2019-12-18 17:30:00;50;35;24;20;7;64;54;11;3;1;7;1;0;0;11;2;0;0
2019-12-18 17:45:00;48;42;17;15;7;48;67;12;5;3;4;1;0;0;16;0;0;0
2019-12-18 18:00:00;45;30;22;19;3;40;61;9;4;4;1;6;0;0;2;0;0;0
2019-12-18 18:15:00;40;40;22;21;6;39;47;2;3;3;3;2;0;0;6;0;0;0
2019-12-18 18:30:00;36;33;18;15;3;39;47;3;1;1;2;9;0;0;5;3;0;0
2019-12-18 18:45:00;37;19;12;13;3;35;39;1;4;2;4;4;0;0;4;0;0;0
2019-12-18 19:00:00;25;25;15;13;3;22;27;4;3;1;3;14;0;0;0;0;0;0
2019-12-18 19:15:00;27;16;15;12;3;26;21;12;5;4;3;13;0;0;9;0;0;0
2019-12-18 19:30:00;20;22;10;9;1;17;22;2;4;4;0;0;0;0;0;0;0;0
2019-12-18 19:45:00;27;22;8;12;3;18;30;2;4;1;0;0;0;0;0;0;0;0
2019-12-18 20:00:00;20;19;13;11;5;16;20;2;0;0;3;1;0;0;0;0;0;0
2019-12-18 20:15:00;17;18;8;11;2;10;11;2;2;2;1;3;0;0;0;0;0;0
2019-12-18 20:30:00;18;14;7;6;3;9;17;2;1;1;3;3;0;0;1;0;0;0
2019-12-18 20:45:00;17;10;4;5;1;9;11;2;4;3;0;0;0;0;0;0;0;0
2019-12-18 21:00:00;17;12;9;13;3;4;13;3;0;0;1;1;0;0;1;0;0;0
2019-12-18 21:15:00;24;19;3;13;6;11;8;2;0;0;0;0;0;0;0;0;0;0
2019-12-18 21:30:00;22;15;3;7;6;5;8;8;0;0;1;4;0;0;4;38;0;0
2019-12-18 21:45:00;26;20;18;8;6;25;32;1;1;2;3;2;0;0;7;5;0;0
2019-12-18 22:00:00;31;17;27;9;3;8;15;3;0;0;0;0;0;0;0;0;0;0
2019-12-18 22:15:00;18;9;8;4;4;11;8;4;0;0;1;2;0;0;0;0;0;0
2019-12-18 22:30:00;19;8;9;3;1;5;8;3;0;0;0;0;0;0;0;0;0;0
2019-12-18 22:45:00;11;9;3;5;4;2;5;3;2;2;0;0;0;0;0;0;0;0
2019-12-18 23:00:00;12;11;4;7;4;2;6;1;0;0;0;0;0;0;0;0;0;0
2019-12-18 23:15:00;9;7;5;4;1;2;4;4;0;0;0;0;0;0;0;0;0;0
2019-12-18 23:30:00;6;4;5;3;0;1;3;3;0;0;0;0;0;0;0;0;0;0
2019-12-18 23:45:00;3;3;4;0;0;3;1;2;1;1;0;0;0;0;0;0;0;0
