2019-12-11 07:30:00;80;81;9;15;4;58;109;4;5;10;9;4;0;0;17;3;0;0
2019-12-11 07:45:00;65;84;17;13;8;46;109;5;4;3;11;16;0;0;12;2;0;0
2019-12-11 08:00:00;83;74;17;11;3;61;129;3;4;6;13;21;0;0;34;0;0;0
2019-12-11 08:15:00;76;84;21;11;3;52;119;5;2;2;19;6;0;0;4;4;0;0
2019-12-11 08:30:00;58;58;12;10;6;46;84;3;5;4;21;16;0;0;11;4;0;0
2019-12-11 08:45:00;58;49;17;6;3;37;75;3;1;1;16;6;0;0;15;0;0;0
2019-12-11 09:00:00;54;41;10;7;1;34;60;6;3;4;11;1;0;0;7;0;0;0
2019-12-11 09:15:00;45;44;18;9;3;46;48;6;2;3;18;1;0;0;12;0;0;0
2019-12-11 09:30:00;35;35;12;4;1;45;63;11;2;1;13;0;0;0;42;0;0;0
2019-12-11 09:45:00;44;35;16;7;1;44;55;17;3;2;13;16;0;0;14;2;0;0
2019-12-11 10:00:00;59;39;15;12;2;32;53;10;2;2;8;5;0;0;0;0;0;0
2019-12-11 10:15:00;48;38;18;3;3;37;54;17;3;6;22;2;0;0;6;0;0;0
2019-12-11 10:30:00;61;41;19;7;3;33;48;14;1;3;14;6;0;0;35;0;0;0
2019-12-11 10:45:00;48;36;20;6;1;52;60;18;3;2;19;3;0;0;5;0;0;0
2019-12-11 11:00:00;42;26;13;7;1;46;58;17;2;2;11;6;0;0;18;0;0;0
2019-12-11 11:15:00;53;39;20;9;1;34;44;14;2;3;23;11;0;0;14;0;0;0
2019-12-11 11:30:00;45;40;15;8;0;25;45;7;3;3;8;1;0;0;27;0;0;0
2019-12-11 11:45:00;47;43;17;9;5;43;62;15;1;1;17;25;0;0;30;0;0;0
2019-12-11 12:00:00;62;48;25;6;1;44;65;20;2;3;15;4;0;0;23;0;0;0
2019-12-11 12:15:00;46;41;18;5;4;36;65;17;6;3;5;3;3;0;15;0;0;0
2019-12-11 12:30:00;51;55;12;3;0;38;73;22;7;4;6;3;0;0;21;6;0;1
2019-12-11 12:45:00;62;64;25;9;3;47;71;20;2;2;12;11;0;0;37;0;0;0
2019-12-11 13:00:00;72;66;19;17;7;48;57;17;2;5;15;6;0;0;40;4;2;0
2019-12-11 13:15:00;96;103;13;7;3;41;64;9;5;4;15;17;0;0;14;0;0;0
2019-12-11 13:30:00;84;123;22;5;5;55;84;14;10;6;15;4;0;0;32;2;0;0
2019-12-11 13:45:00;85;98;35;5;6;71;102;8;18;11;19;22;1;0;48;1;0;0
2019-12-11 14:00:00;86;74;24;10;6;86;128;23;9;7;15;14;0;0;45;28;0;0
2019-12-11 14:15:00;60;39;31;10;4;138;180;10;3;9;9;29;0;0;40;4;0;0
2019-12-11 14:30:00;62;58;50;11;2;87;120;12;2;2;6;13;5;0;31;1;0;0
2019-12-11 14:45:00;73;59;37;9;5;74;103;14;5;4;7;16;5;0;25;0;0;0
2019-12-11 15:00:00;77;58;50;7;1;79;108;10;1;4;8;15;0;0;37;0;0;0
2019-12-11 15:15:00;78;101;45;14;5;58;90;16;3;4;10;11;0;0;19;0;0;0
2019-12-11 15:30:00;65;66;42;4;3;65;83;16;1;8;5;33;0;0;16;2;0;0
2019-12-11 15:45:00;57;64;39;13;8;62;75;9;5;7;8;5;0;1;4;0;0;0
2019-12-11 16:00:00;88;62;42;8;3;64;84;13;1;3;13;20;0;0;16;0;0;0
2019-12-11 16:15:00;77;77;44;7;4;67;77;13;5;6;7;10;0;0;12;0;0;0
2019-12-11 16:30:00;71;72;43;9;5;79;77;9;1;1;5;14;1;0;5;0;0;0
2019-12-11 16:45:00;58;81;34;7;2;61;74;14;5;4;5;6;0;0;18;18;0;0
2019-12-11 17:00:00;62;55;37;7;5;63;92;12;1;1;5;14;0;0;6;0;0;0
2019-12-11 17:15:00;71;51;41;5;3;59;76;6;5;4;7;10;0;0;0;0;0;0
2019-12-11 17:30:00;57;45;40;14;4;66;74;8;4;1;4;10;0;0;9;0;0;0
2019-12-11 17:45:00;38;36;19;8;3;61;61;4;1;1;4;2;0;0;8;5;0;0
2019-12-11 18:00:00;42;38;25;6;4;55;56;6;5;5;3;6;0;0;18;0;0;0
2019-12-11 18:15:00;54;37;37;5;5;56;76;6;5;4;1;3;0;0;9;0;0;0
2019-12-11 18:30:00;47;28;20;9;2;45;47;3;0;1;1;6;0;0;4;0;0;0
2019-12-11 18:45:00;29;28;23;8;4;37;45;1;5;3;1;2;0;0;4;0;0;0
2019-12-11 19:00:00;31;32;20;7;0;24;32;4;1;1;3;0;0;0;0;0;0;2
2019-12-11 19:15:00;35;15;17;5;0;31;29;4;5;5;4;0;0;0;0;0;0;0
2019-12-11 19:30:00;35;19;16;6;5;20;22;7;3;2;3;6;0;0;1;0;0;0
2019-12-11 19:45:00;31;25;12;8;2;18;31;0;3;3;4;19;15;0;0;0;0;0
2019-12-11 20:00:00;20;21;8;9;1;22;15;5;1;1;3;0;0;0;0;3;0;0
2019-12-11 20:15:00;22;23;18;4;1;9;20;0;3;3;1;7;0;0;3;0;0;0
2019-12-11 20:30:00;19;29;14;6;5;11;15;1;2;2;3;3;0;0;0;0;0;0
2019-12-11 20:45:00;26;34;14;6;4;24;23;3;3;1;0;0;0;0;20;0;0;0
2019-12-11 21:00:00;36;50;6;9;3;18;22;3;0;0;2;21;0;0;21;0;0;0
2019-12-11 21:15:00;41;55;9;7;7;19;25;3;0;0;5;5;0;0;17;0;0;1
2019-12-11 21:30:00;33;38;14;9;9;18;31;3;0;0;2;10;0;1;26;15;0;2
2019-12-11 21:45:00;43;32;27;9;7;59;93;7;1;1;4;18;0;0;31;17;0;0
2019-12-11 22:00:00;44;33;32;5;3;80;124;3;0;0;0;17;1;0;16;2;0;2
2019-12-11 22:15:00;27;15;17;3;3;37;53;1;0;0;1;0;0;0;13;0;0;0
2019-12-11 22:30:00;21;8;20;2;1;16;20;7;0;0;1;0;0;0;1;0;0;0
2019-12-11 22:45:00;16;18;12;4;8;10;14;4;1;1;1;0;0;0;7;1;0;0
2019-12-11 23:00:00;10;17;7;2;2;9;16;0;0;0;0;1;0;0;0;0;0;0
2019-12-11 23:15:00;13;11;2;2;2;8;12;1;0;0;0;1;0;0;0;0;0;0
2019-12-11 23:30:00;8;5;2;0;0;7;8;2;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:45:00;15;7;5;1;1;7;2;0;2;1;0;0;0;0;0;0;0;0
