2019-12-04 12:00:00;59;42;24;4;3;36;61;9;7;3;9;33;0;0;11;4;0;0
2019-12-04 12:15:00;59;47;22;1;4;46;57;10;5;2;6;9;0;0;13;0;0;0
2019-12-04 12:30:00;43;54;20;5;1;45;62;11;13;26;11;30;0;0;22;1;0;0
2019-12-04 12:45:00;45;46;24;4;3;53;68;14;3;4;2;3;0;0;20;0;2;0
2019-12-04 13:00:00;68;81;33;13;3;43;65;12;9;2;13;4;0;0;41;0;58;0
2019-12-04 13:15:00;102;100;34;10;3;36;59;16;11;6;11;9;0;0;38;0;1;2
2019-12-04 13:30:00;99;108;25;7;3;44;93;18;8;11;8;16;0;0;43;27;0;0
2019-12-04 13:45:00;84;113;27;9;3;55;115;16;47;25;16;15;0;0;40;7;0;4
2019-12-04 14:00:00;88;75;31;4;4;96;126;10;18;23;10;18;4;1;61;0;0;0
2019-12-04 14:15:00;52;38;34;19;7;132;176;23;40;27;5;24;0;0;66;12;0;0
2019-12-04 14:30:00;70;57;50;12;4;85;107;17;35;15;5;13;0;0;36;0;0;2
2019-12-04 14:45:00;62;56;50;8;0;59;83;10;5;6;2;11;0;0;14;0;0;0
2019-12-04 15:00:00;74;70;45;7;1;75;103;26;4;8;5;9;0;0;45;0;0;0
2019-12-04 15:15:00;84;82;54;10;6;78;106;17;9;2;10;18;2;8;35;12;0;0
2019-12-04 15:30:00;67;57;35;7;1;58;80;8;2;4;5;24;23;0;22;0;0;0
2019-12-04 15:45:00;59;63;38;4;2;75;87;14;3;4;8;2;0;0;35;0;0;0
2019-12-04 16:00:00;73;56;26;11;8;62;89;11;2;3;3;16;0;0;11;0;0;0
2019-12-04 16:15:00;63;48;43;10;1;62;90;11;4;4;3;10;0;0;22;0;0;1
2019-12-04 16:30:00;74;61;48;15;9;60;80;13;1;1;7;40;1;6;25;20;0;0
2019-12-04 16:45:00;65;64;34;1;3;73;82;10;2;3;7;5;0;0;0;3;4;0
2019-12-04 17:00:00;71;66;37;13;3;65;84;8;6;2;2;10;0;0;16;0;0;0
2019-12-04 17:15:00;58;42;42;12;3;69;90;5;4;7;4;2;0;1;9;0;0;0
2019-12-04 17:30:00;64;49;30;13;6;74;93;8;7;3;13;7;0;1;0;2;0;0
2019-12-04 17:45:00;57;52;38;3;4;72;93;6;5;4;11;3;0;0;19;0;0;0
2019-12-04 18:00:00;57;44;33;5;5;43;55;7;7;2;7;9;0;0;36;0;0;0
2019-12-04 18:15:00;59;43;27;9;1;47;51;3;4;3;0;0;0;0;4;1;0;0
2019-12-04 18:30:00;22;35;18;2;1;39;62;4;3;2;2;4;0;0;8;0;0;0
2019-12-04 18:45:00;29;28;12;3;1;37;53;3;3;3;3;6;0;0;1;0;0;0
2019-12-04 19:00:00;25;26;17;2;3;20;36;1;2;1;3;1;0;0;2;0;2;0
2019-12-04 19:15:00;40;25;15;6;1;33;32;8;6;4;2;1;0;0;3;0;0;0
2019-12-04 19:30:00;22;21;11;6;1;23;20;4;1;3;3;21;18;0;11;0;0;0
2019-12-04 19:45:00;28;27;14;7;0;20;19;18;6;3;1;4;0;0;1;0;0;0
2019-12-04 20:00:00;32;20;14;4;1;19;22;10;1;1;0;0;0;0;10;0;0;0
2019-12-04 20:15:00;17;20;15;5;4;17;18;3;3;2;0;0;0;0;0;0;0;0
2019-12-04 20:30:00;22;31;22;8;5;14;14;3;2;2;0;3;0;0;9;0;0;0
2019-12-04 20:45:00;30;38;14;5;5;19;24;1;3;1;0;7;0;1;17;7;0;0
2019-12-04 21:00:00;51;72;9;6;6;12;30;5;0;0;5;2;1;0;27;0;7;0
2019-12-04 21:15:00;78;97;8;7;9;16;29;8;0;0;3;11;1;0;28;0;0;0
2019-12-04 21:30:00;43;56;13;17;20;23;35;2;0;1;3;20;0;0;21;69;0;0
2019-12-04 21:45:00;55;39;27;6;11;63;118;11;2;1;7;14;0;0;34;8;0;0
2019-12-04 22:00:00;38;33;43;7;8;81;120;3;0;0;1;6;4;0;18;6;0;0
2019-12-04 22:15:00;26;16;22;5;5;31;52;1;0;0;0;1;0;0;2;0;0;8
2019-12-04 22:30:00;18;14;9;3;3;13;17;5;0;0;0;6;0;3;0;0;0;0
2019-12-04 22:45:00;7;6;5;0;1;7;6;1;1;1;0;0;0;0;0;0;0;0
2019-12-04 23:00:00;19;7;8;1;1;8;10;1;0;0;1;0;0;0;0;0;0;0
2019-12-04 23:15:00;6;7;5;3;3;5;9;0;0;0;0;0;0;0;0;0;1;0
2019-12-04 23:30:00;9;6;6;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
