DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2020-11-16 13:15:00;114;6;41;27;112;10;65;33;0;0;1;0;0;3;0
2020-11-16 13:30:00;107;16;32;31;92;11;60;41;0;0;0;0;0;0;0
2020-11-16 13:45:00;127;15;41;28;90;13;46;31;0;0;0;0;0;0;0
2020-11-16 14:00:00;93;13;41;26;84;14;51;30;0;0;10;0;0;0;0
2020-11-16 14:15:00;102;3;27;34;120;9;56;33;0;0;1;0;0;0;20
2020-11-16 14:30:00;109;9;47;41;118;7;67;41;0;0;4;0;0;0;0
2020-11-16 14:45:00;125;7;37;43;86;19;63;29;0;0;5;0;0;5;3
2020-11-16 15:00:00;110;13;51;32;99;8;53;31;0;0;3;19;0;2;0
2020-11-16 15:15:00;101;9;52;38;150;11;70;34;0;0;0;4;0;0;0
2020-11-16 15:30:00;127;10;53;33;112;19;62;40;0;0;1;0;0;0;0
2020-11-16 15:45:00;122;10;74;36;125;21;67;37;0;0;0;0;0;0;0
2020-11-16 16:00:00;104;6;62;38;131;19;81;41;0;0;0;4;0;1;0
2020-11-16 16:15:00;98;10;52;34;134;15;84;38;0;0;0;0;0;0;0
2020-11-16 16:30:00;108;8;53;32;134;10;67;35;0;0;2;0;0;1;0
2020-11-16 16:45:00;99;3;65;35;129;12;59;47;0;0;0;0;0;0;0
2020-11-16 17:00:00;94;5;45;47;139;12;50;41;0;2;0;0;0;0;0
2020-11-16 17:15:00;93;5;47;21;120;19;59;35;0;5;0;0;0;2;0
2020-11-16 17:30:00;97;9;41;28;113;14;50;35;0;1;1;0;0;0;0
2020-11-16 17:45:00;76;3;41;31;117;14;44;35;0;1;0;0;1;0;0
2020-11-16 18:00:00;60;2;42;25;107;7;42;29;0;0;1;0;0;0;0
2020-11-16 18:15:00;65;2;32;19;118;16;38;25;0;0;0;0;0;0;0
2020-11-16 18:30:00;65;1;27;13;88;9;33;19;0;0;0;0;0;0;0
2020-11-16 18:45:00;45;3;20;14;76;16;33;23;0;0;0;0;0;0;0
2020-11-16 19:00:00;41;2;13;19;94;9;21;18;0;0;0;0;0;0;0
2020-11-16 19:15:00;43;1;18;12;53;9;21;26;0;0;0;0;0;0;0
2020-11-16 19:30:00;30;1;23;10;67;6;16;13;0;0;1;0;0;0;0
2020-11-16 19:45:00;30;0;10;9;55;4;9;15;0;0;3;0;0;0;0
2020-11-16 20:00:00;31;0;22;6;52;3;22;13;0;0;0;0;0;0;0
2020-11-16 20:15:00;27;0;8;14;37;1;17;12;0;0;0;0;0;0;0
2020-11-16 20:30:00;28;0;10;0;33;4;12;10;0;0;2;0;0;4;0
2020-11-16 20:45:00;23;2;13;3;25;2;11;8;0;0;0;0;0;0;0
2020-11-16 21:00:00;30;1;5;0;21;4;13;8;0;0;0;0;1;0;0
2020-11-16 21:15:00;23;2;4;3;29;4;9;10;0;0;1;0;0;4;0
2020-11-16 21:30:00;22;3;4;4;17;1;18;11;0;0;0;0;0;0;0
2020-11-16 21:45:00;12;1;8;3;20;1;15;8;0;0;0;0;0;0;0
2020-11-16 22:00:00;17;2;11;2;27;2;13;3;0;0;0;0;0;0;0
2020-11-16 22:15:00;15;0;9;4;22;2;12;10;0;0;1;1;0;0;0
2020-11-16 22:30:00;9;2;3;3;16;0;11;8;0;0;0;0;0;0;0
2020-11-16 22:45:00;15;1;3;1;16;1;7;2;0;0;0;0;0;0;0
2020-11-16 23:00:00;9;0;5;1;11;1;2;4;0;0;0;0;0;0;0
2020-11-16 23:15:00;8;2;0;4;8;0;3;9;0;0;0;0;0;0;0
2020-11-16 23:30:00;8;1;2;0;4;3;4;2;0;0;0;0;0;0;0
2020-11-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
