DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2020-11-23 15:15:00;91;7;40;22;87;8;62;31;0;0;0;0;0;0;0
2020-11-23 15:30:00;108;15;50;28;98;11;73;44;0;2;0;0;0;0;0
2020-11-23 15:45:00;134;7;46;40;129;16;77;37;0;0;1;0;0;5;0
2020-11-23 16:00:00;107;7;58;38;146;14;74;32;0;0;2;0;0;0;0
2020-11-23 16:15:00;97;7;68;41;149;16;59;30;0;0;0;0;0;0;0
2020-11-23 16:30:00;125;8;50;49;115;12;83;54;0;0;0;0;0;0;0
2020-11-23 16:45:00;106;7;47;33;139;20;60;48;0;3;0;0;0;0;0
2020-11-23 17:00:00;124;10;51;36;149;12;57;33;0;1;0;0;0;0;0
2020-11-23 17:15:00;88;5;45;35;144;21;49;30;0;3;0;3;0;0;0
2020-11-23 17:30:00;121;5;28;33;128;11;37;35;0;1;0;1;0;0;0
2020-11-23 17:45:00;73;7;46;27;107;18;38;37;0;0;0;0;2;0;0
2020-11-23 18:00:00;86;4;32;35;120;8;38;34;0;1;0;1;0;0;0
2020-11-23 18:15:00;79;2;30;24;112;10;32;32;0;1;0;0;0;0;0
2020-11-23 18:30:00;52;4;27;19;89;8;19;19;0;0;0;0;0;0;0
2020-11-23 18:45:00;55;2;21;13;83;2;26;19;0;0;0;0;0;0;0
2020-11-23 19:00:00;28;1;12;17;76;10;20;23;0;0;0;0;0;0;0
2020-11-23 19:15:00;36;2;22;14;63;6;25;20;0;0;2;0;0;0;0
2020-11-23 19:30:00;28;1;15;8;79;3;20;11;0;0;0;0;0;0;0
2020-11-23 19:45:00;28;1;17;11;48;7;20;17;0;0;1;0;0;29;0
2020-11-23 20:00:00;12;1;11;6;34;6;15;10;0;0;0;0;0;0;0
2020-11-23 20:15:00;26;1;10;4;38;5;18;13;0;0;0;0;0;0;0
2020-11-23 20:30:00;35;2;11;1;36;6;19;10;0;0;0;0;0;0;0
2020-11-23 20:45:00;23;2;6;2;15;1;15;10;0;0;1;0;0;0;0
2020-11-23 21:00:00;38;3;7;2;25;6;16;6;0;0;0;0;0;0;0
2020-11-23 21:15:00;23;4;11;2;37;1;9;10;0;0;0;0;0;0;0
2020-11-23 21:30:00;28;2;7;7;13;0;11;9;0;0;0;0;0;0;0
2020-11-23 21:45:00;15;2;5;2;20;1;15;8;0;0;0;0;0;0;0
2020-11-23 22:00:00;18;0;14;0;27;3;9;3;0;0;0;0;0;0;0
2020-11-23 22:15:00;21;2;4;6;24;4;13;13;0;0;0;0;0;0;0
2020-11-23 22:30:00;10;2;6;3;16;3;16;12;0;0;0;0;0;0;0
2020-11-23 22:45:00;20;1;2;2;16;4;10;4;0;0;0;0;0;0;0
2020-11-23 23:00:00;10;0;6;3;8;2;7;5;0;0;1;0;0;16;0
2020-11-23 23:15:00;6;1;6;1;5;1;2;4;0;0;0;0;0;0;0
2020-11-23 23:30:00;4;0;2;0;4;1;0;1;0;0;0;0;0;0;0
2020-11-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
