2020-10-14 06:45:00;67;52;35;17;20;45;5;5;35;48;25;5;55;27;26;0;0;0;0;0;0
2020-10-14 07:00:00;75;58;47;10;22;46;5;0;39;50;17;7;47;25;30;0;0;0;0;0;0
2020-10-14 07:15:00;64;54;42;12;40;71;11;1;48;79;19;10;64;35;31;0;0;0;0;0;0
2020-10-14 07:30:00;63;56;57;14;31;49;17;1;48;56;29;15;49;37;37;0;0;1;0;0;0
2020-10-14 07:45:00;58;89;71;35;51;86;21;4;68;69;37;24;77;46;42;0;0;0;0;0;0
2020-10-14 08:00:00;92;60;64;24;48;83;12;11;58;61;28;22;61;31;42;0;0;0;0;0;0
2020-10-14 08:15:00;55;67;59;22;35;62;15;5;52;71;32;15;62;39;39;0;0;3;0;0;2
2020-10-14 08:30:00;53;60;43;14;33;47;12;4;45;46;18;26;59;35;33;1;0;0;0;0;0
2020-10-14 08:45:00;46;68;52;21;29;42;16;3;41;43;24;15;46;28;30;0;0;0;0;0;0
2020-10-14 09:00:00;48;75;51;18;44;54;16;8;53;39;18;16;60;29;19;0;0;0;0;0;0
2020-10-14 09:15:00;43;74;66;25;32;43;14;7;37;45;8;19;75;30;22;0;0;0;0;0;0
2020-10-14 09:30:00;42;82;53;24;29;44;16;4;47;48;23;13;54;32;26;0;0;4;0;0;0
2020-10-14 09:45:00;40;68;45;13;40;47;10;5;44;47;20;15;50;27;27;2;0;0;0;0;0
2020-10-14 10:00:00;28;74;45;25;34;51;17;1;45;49;15;25;65;29;39;2;0;4;0;0;0
2020-10-14 10:15:00;33;68;56;16;28;39;22;8;53;50;22;28;65;34;27;0;0;0;0;0;0
2020-10-14 10:30:00;48;85;48;13;48;37;13;4;66;53;25;22;60;33;24;0;0;0;0;0;0
2020-10-14 10:45:00;50;62;60;23;44;36;16;10;44;66;22;20;49;29;21;0;0;0;0;0;0
2020-10-14 11:00:00;41;65;49;18;46;51;19;12;67;59;20;19;64;20;16;0;0;0;0;0;0
2020-10-14 11:15:00;28;66;45;26;68;57;43;12;62;50;22;26;55;29;26;0;0;0;0;4;2
2020-10-14 11:30:00;45;88;51;20;50;52;17;3;61;66;22;38;56;29;24;1;0;0;0;0;0
2020-10-14 11:45:00;34;70;57;27;42;46;15;13;42;41;26;29;45;31;39;0;0;0;0;8;0
2020-10-14 12:00:00;44;75;58;30;48;58;20;9;70;75;19;36;67;27;31;0;0;1;0;0;0
2020-10-14 12:15:00;28;78;55;29;41;51;16;6;64;71;24;31;63;30;40;2;0;0;0;0;0
2020-10-14 12:30:00;29;73;50;26;61;51;14;13;56;67;20;28;70;27;31;0;0;0;0;0;0
2020-10-14 12:45:00;42;80;57;25;44;58;16;11;55;70;23;18;59;33;30;0;0;2;0;0;0
2020-10-14 13:00:00;32;80;74;24;43;52;20;15;69;66;29;42;62;47;36;3;0;0;0;0;0
2020-10-14 13:15:00;31;73;55;22;43;56;16;8;58;68;30;26;72;42;40;0;0;2;0;0;0
2020-10-14 13:30:00;36;72;42;37;29;60;16;13;62;58;19;31;55;25;30;0;0;0;0;0;0
2020-10-14 13:45:00;36;66;52;19;35;63;19;4;66;60;23;19;51;33;35;9;0;7;0;0;0
2020-10-14 14:00:00;44;92;59;10;55;52;16;8;76;88;28;38;76;39;42;0;0;0;0;0;0
2020-10-14 14:15:00;32;71;47;26;38;41;17;9;54;57;24;41;82;30;31;0;0;0;0;3;0
2020-10-14 14:30:00;42;123;81;30;36;43;19;16;70;75;28;36;106;34;35;0;0;7;0;0;0
2020-10-14 14:45:00;42;100;78;28;35;48;20;9;62;63;16;32;78;29;29;1;0;0;0;0;0
2020-10-14 15:00:00;30;84;54;22;41;45;14;15;71;70;25;33;94;57;52;13;0;0;0;0;0
2020-10-14 15:15:00;51;98;77;22;41;47;18;7;70;92;25;54;69;52;51;1;0;0;0;0;0
2020-10-14 15:30:00;41;87;59;34;49;61;13;13;57;89;21;37;71;50;55;0;0;0;0;0;0
2020-10-14 15:45:00;42;100;78;35;46;52;26;12;95;78;28;30;98;50;63;0;3;1;0;0;0
2020-10-14 16:00:00;34;109;96;39;54;61;27;21;82;94;12;41;97;53;57;0;0;2;0;0;0
2020-10-14 16:15:00;48;111;75;26;62;54;22;15;81;82;18;43;78;57;67;0;2;0;0;0;0
2020-10-14 16:30:00;60;99;74;37;53;70;19;9;80;84;16;38;70;62;61;0;0;0;0;0;1
2020-10-14 16:45:00;48;108;90;31;51;66;22;25;76;80;20;42;78;56;58;2;0;0;0;1;0
2020-10-14 17:00:00;44;106;74;34;51;54;22;17;78;81;28;43;74;50;49;0;0;7;0;0;1
2020-10-14 17:15:00;43;106;87;44;51;66;19;16;77;88;25;30;62;45;52;2;0;0;0;0;0
2020-10-14 17:30:00;43;88;63;24;42;55;17;16;87;86;17;19;77;44;51;0;0;0;0;6;0
2020-10-14 17:45:00;20;110;63;36;38;41;19;27;70;76;16;28;58;41;38;1;0;2;0;0;0
2020-10-14 18:00:00;31;95;56;28;55;58;25;16;72;73;24;27;75;35;34;0;0;1;0;0;2
2020-10-14 18:15:00;28;93;55;22;30;39;9;13;74;87;22;25;57;51;48;2;0;0;0;0;0
2020-10-14 18:30:00;37;81;61;28;38;38;20;14;53;73;18;24;65;36;28;3;0;2;0;0;0
2020-10-14 18:45:00;26;88;59;42;38;35;15;20;66;79;24;24;72;35;32;0;0;0;0;0;0
2020-10-14 19:00:00;16;60;37;21;42;45;13;16;53;55;17;14;47;27;29;0;0;0;0;0;0
2020-10-14 19:15:00;23;60;35;10;30;35;8;14;63;65;24;11;48;24;26;0;0;0;0;0;0
2020-10-14 19:30:00;25;49;27;19;15;23;7;9;56;61;11;17;34;26;13;0;0;0;0;0;0
2020-10-14 19:45:00;15;50;24;15;31;25;10;8;54;67;11;16;31;27;20;0;0;0;0;0;1
2020-10-14 20:00:00;11;57;32;10;15;22;5;19;77;54;7;15;40;14;17;0;0;0;0;0;0
2020-10-14 20:15:00;10;45;28;11;12;27;14;6;39;43;9;2;14;16;16;0;0;0;0;1;0
2020-10-14 20:30:00;6;41;19;7;14;21;9;5;27;35;3;8;20;9;8;2;0;0;0;0;0
2020-10-14 20:45:00;4;35;15;9;16;26;5;3;38;27;13;5;10;6;4;0;0;0;0;0;0
2020-10-14 21:00:00;7;31;22;8;8;25;5;5;24;23;15;3;12;9;2;0;0;0;0;0;0
2020-10-14 21:15:00;19;26;18;7;23;32;4;7;44;28;25;6;7;11;7;0;0;0;0;0;0
2020-10-14 21:30:00;14;22;10;1;16;24;6;2;36;24;20;10;10;9;6;0;0;0;0;0;0
2020-10-14 21:45:00;12;22;12;5;6;16;0;1;30;24;7;21;26;4;0;0;0;0;0;0;0
2020-10-14 22:00:00;8;32;17;5;11;22;4;1;26;27;6;34;36;14;5;0;0;0;0;0;0
2020-10-14 22:15:00;14;31;19;5;5;20;1;1;21;14;2;11;18;9;2;0;0;0;0;0;0
2020-10-14 22:30:00;13;18;9;8;10;24;2;2;15;17;1;3;8;3;3;0;0;0;0;0;0
2020-10-14 22:45:00;8;20;9;6;3;10;2;0;18;26;7;1;5;5;4;0;0;0;0;0;0
2020-10-14 23:00:00;6;12;6;5;7;8;1;0;20;12;6;3;7;6;7;0;0;0;0;0;0
2020-10-14 23:15:00;6;25;5;5;9;2;2;3;7;11;3;0;2;5;2;0;0;0;0;0;0
2020-10-14 23:30:00;2;6;5;4;4;9;0;1;9;14;3;3;7;2;1;0;0;0;0;0;0
2020-10-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
