DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-03-03 14:30:00;34;33;39;29;22;74;95;68;52;53;61;49;125;114;99;21;0;0;30;0;0;0;0;0
2020-03-03 14:45:00;28;34;39;32;43;73;77;57;50;42;42;41;111;116;85;20;0;0;30;0;0;0;0;0
2020-03-03 15:00:00;48;33;57;53;35;92;106;54;47;26;56;45;110;100;96;27;0;0;30;0;0;0;0;0
2020-03-03 15:15:00;24;30;51;28;27;93;119;65;67;31;59;55;110;116;93;18;0;0;30;0;0;0;0;0
2020-03-03 15:30:00;32;30;54;36;20;90;103;66;61;32;51;44;117;115;90;25;0;0;30;0;0;0;0;0
2020-03-03 15:45:00;61;31;54;53;33;106;112;79;77;50;53;40;114;114;104;24;0;0;30;0;0;0;0;0
2020-03-03 16:00:00;47;41;71;50;31;97;104;84;68;47;63;60;107;99;87;16;0;0;30;0;0;0;0;0
2020-03-03 16:15:00;65;60;79;61;20;89;94;61;65;37;49;48;121;110;97;19;0;0;30;0;0;0;0;0
2020-03-03 16:30:00;37;36;63;38;42;124;127;80;86;38;60;52;129;96;92;19;0;0;30;0;0;0;0;0
2020-03-03 16:45:00;45;42;60;43;37;112;106;75;72;35;55;48;110;109;102;17;0;0;30;0;0;0;0;0
2020-03-03 17:00:00;48;32;60;43;30;116;93;73;70;50;74;71;109;102;88;18;0;0;30;0;0;0;0;0
2020-03-03 17:15:00;36;46;55;42;52;122;118;86;77;44;62;50;119;132;93;17;0;0;30;0;0;0;0;0
2020-03-03 17:30:00;33;43;64;39;31;111;115;62;60;33;62;58;125;90;85;16;0;0;30;0;0;0;0;0
2020-03-03 17:45:00;33;30;53;37;32;100;116;66;65;30;64;56;120;124;101;22;0;0;30;0;0;0;0;0
2020-03-03 18:00:00;41;28;44;36;19;106;123;62;58;30;72;72;101;121;98;20;0;0;30;0;0;0;0;0
2020-03-03 18:15:00;31;31;42;38;26;104;113;56;43;29;66;58;113;108;94;11;0;0;30;0;0;0;0;0
2020-03-03 18:30:00;23;26;40;23;19;81;105;43;45;28;55;40;101;109;93;18;0;0;30;0;0;0;0;0
2020-03-03 18:45:00;22;24;34;29;29;93;101;58;53;27;49;47;100;113;96;13;0;0;30;0;0;0;0;0
2020-03-03 19:00:00;16;17;28;17;15;67;61;45;47;24;57;52;79;102;86;12;0;0;30;0;0;0;0;0
2020-03-03 19:15:00;13;20;33;17;18;67;59;37;39;26;46;40;76;100;75;12;0;0;30;0;0;0;0;0
2020-03-03 19:30:00;11;11;23;13;16;50;54;25;21;16;48;36;72;97;76;9;0;0;30;0;0;0;0;0
2020-03-03 19:45:00;10;12;24;11;14;50;48;29;31;21;32;30;77;103;62;5;0;0;30;0;0;0;0;0
2020-03-03 20:00:00;11;13;20;13;7;43;49;29;30;14;42;24;71;100;63;6;0;0;30;0;0;0;0;0
2020-03-03 20:15:00;10;11;25;17;12;45;52;20;19;11;36;27;86;126;76;8;0;0;30;0;0;0;0;0
2020-03-03 20:30:00;9;12;17;17;10;35;31;16;24;15;34;21;68;94;61;3;0;0;30;0;0;0;0;0
2020-03-03 20:45:00;9;10;19;12;9;40;25;20;17;11;41;27;49;88;60;3;0;0;30;0;0;0;0;0
2020-03-03 21:00:00;9;13;20;25;4;38;40;12;20;15;43;39;64;92;52;2;0;0;30;0;0;0;0;0
2020-03-03 21:15:00;12;15;23;20;3;34;35;18;23;11;37;39;63;81;47;1;0;0;30;0;0;0;0;0
2020-03-03 21:30:00;8;14;12;20;7;29;32;14;19;11;34;26;52;80;54;2;0;0;30;0;0;0;0;0
2020-03-03 21:45:00;4;2;9;12;4;27;33;23;22;8;15;6;69;85;41;5;0;0;30;0;0;0;0;0
2020-03-03 22:00:00;10;12;13;12;3;17;44;32;30;7;17;10;64;90;52;3;0;0;30;0;0;0;0;0
2020-03-03 22:15:00;9;10;8;4;2;25;30;16;24;7;16;10;81;117;59;3;0;0;30;0;0;0;0;0
2020-03-03 22:30:00;6;8;15;1;3;20;18;11;12;15;15;12;56;73;37;2;0;0;30;0;0;0;0;0
2020-03-03 22:45:00;1;6;5;3;4;19;15;12;8;7;17;13;43;59;35;1;0;0;30;0;0;0;0;0
2020-03-03 23:00:00;4;10;9;4;2;15;17;7;7;10;12;3;24;37;23;4;0;0;30;0;0;0;0;0
2020-03-03 23:15:00;2;5;4;2;3;19;14;6;7;5;11;6;17;26;12;1;0;0;30;0;0;0;0;0
2020-03-03 23:30:00;5;4;7;1;4;16;8;1;5;9;11;9;13;22;12;0;0;0;30;0;0;0;0;0
