DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-03-10 05:00:00;0;1;4;1;1;25;16;6;7;8;23;20;32;57;34;1;0;0;30;0;0;0;0;0
2020-03-10 05:15:00;1;4;0;2;1;25;28;10;14;5;55;47;38;75;50;3;0;0;30;0;0;0;0;0
2020-03-10 05:30:00;3;2;8;8;4;29;25;8;13;10;45;49;43;81;63;8;0;0;30;0;0;0;0;0
2020-03-10 05:45:00;3;4;7;11;8;29;21;25;24;20;51;41;62;88;71;1;0;0;30;0;0;0;0;0
2020-03-10 06:00:00;5;13;19;14;14;45;37;28;21;16;46;48;88;125;85;7;0;0;30;0;0;0;0;0
2020-03-10 06:15:00;8;10;12;15;13;50;35;21;20;31;65;75;81;95;100;22;0;0;30;0;0;0;0;0
2020-03-10 06:30:00;4;8;16;14;16;55;60;33;32;39;79;88;67;93;83;17;0;0;30;0;0;0;0;0
2020-03-10 06:45:00;10;10;19;14;32;63;63;32;27;53;77;79;65;96;107;18;0;0;30;0;0;0;0;0
2020-03-10 07:00:00;13;11;28;29;40;75;83;29;29;66;82;95;56;85;100;38;0;0;30;0;0;0;0;0
2020-03-10 07:15:00;12;12;18;28;55;77;81;44;46;100;89;100;64;96;99;45;0;0;30;0;0;0;0;0
2020-03-10 07:30:00;20;22;45;18;76;84;73;52;42;124;83;92;84;92;92;66;0;0;30;0;0;0;0;0
2020-03-10 07:45:00;22;25;28;38;48;72;90;39;45;89;82;82;82;89;95;53;0;0;30;0;0;0;0;0
2020-03-10 08:00:00;16;23;28;37;44;70;76;36;34;71;72;70;87;81;88;34;0;0;30;0;0;0;0;0
2020-03-10 08:15:00;13;13;25;22;41;77;77;48;42;51;63;61;80;91;96;30;0;0;30;0;0;0;0;0
2020-03-10 08:30:00;14;18;29;18;31;71;60;38;41;44;71;73;65;83;89;34;0;0;30;0;0;0;0;0
2020-03-10 08:45:00;18;25;28;31;33;69;63;47;41;46;60;47;78;98;91;33;0;0;30;0;0;0;0;0
2020-03-10 09:00:00;14;16;36;25;22;64;53;38;35;51;58;59;67;76;85;22;0;0;30;0;0;0;0;0
2020-03-10 09:15:00;17;16;29;16;24;70;57;45;35;49;69;51;53;103;99;25;0;0;30;0;0;0;0;0
2020-03-10 09:30:00;18;16;27;24;20;69;57;36;41;37;68;71;78;91;83;29;0;0;30;0;0;0;0;0
2020-03-10 09:45:00;14;19;24;24;23;73;48;40;32;39;73;60;83;105;86;23;0;0;30;0;0;0;0;0
2020-03-10 10:00:00;21;16;36;22;25;61;54;36;38;37;61;56;75;91;84;27;0;0;30;0;0;0;0;0
2020-03-10 10:15:00;26;19;29;15;21;63;51;38;30;40;52;47;89;95;83;19;0;0;30;0;0;0;0;0
2020-03-10 10:30:00;21;19;34;18;17;68;68;33;34;36;57;50;91;96;77;15;0;0;30;0;0;0;0;0
2020-03-10 10:45:00;19;19;23;21;21;64;54;45;38;31;61;51;105;82;92;20;0;0;30;0;0;0;0;0
2020-03-10 11:00:00;22;30;31;16;21;65;56;44;38;29;56;50;104;103;64;16;0;0;30;0;0;0;0;0
2020-03-10 11:15:00;20;17;32;21;27;70;55;46;42;26;51;49;100;98;92;17;0;0;30;0;0;0;0;0
2020-03-10 11:30:00;25;27;32;18;16;59;71;49;49;33;43;39;77;83;71;15;0;0;27;0;0;0;0;0
2020-03-10 11:45:00;17;23;35;17;27;66;72;41;46;46;51;51;87;95;88;20;0;0;30;0;0;0;0;0
2020-03-10 12:00:00;28;19;35;31;20;61;62;42;34;26;50;56;88;94;84;10;0;0;30;0;0;0;0;0
2020-03-10 12:15:00;25;24;31;31;27;72;61;37;38;31;54;47;84;106;81;11;0;0;30;0;0;0;0;0
2020-03-10 12:30:00;22;22;33;21;29;77;73;43;44;39;56;41;95;92;70;14;0;0;30;0;0;0;0;0
2020-03-10 12:45:00;27;19;31;37;32;86;66;40;43;34;56;61;95;122;92;21;0;0;30;0;0;0;0;0
2020-03-10 13:00:00;32;19;35;52;21;85;59;42;36;34;55;49;100;104;90;15;0;0;30;0;0;0;0;0
2020-03-10 13:15:00;21;22;50;29;25;66;81;46;48;41;58;60;92;88;92;13;0;0;30;0;0;0;0;0
2020-03-10 13:30:00;20;23;31;30;25;87;92;48;52;38;71;70;108;117;103;23;0;0;30;0;0;0;0;0
2020-03-10 13:45:00;25;24;32;17;17;67;86;44;40;41;61;63;90;97;86;15;0;0;30;0;0;0;0;0
2020-03-10 14:00:00;9;15;30;19;17;50;50;32;25;26;37;38;73;69;58;15;0;0;21;0;0;0;0;0
2020-03-10 14:15:00;29;26;47;31;25;72;80;54;54;44;53;56;111;107;95;16;0;0;30;0;0;0;0;0
2020-03-10 14:30:00;31;36;45;38;34;73;79;54;56;39;60;57;117;95;89;19;0;0;30;0;0;0;0;0
2020-03-10 14:45:00;22;35;40;39;42;80;96;70;56;41;52;66;109;99;88;11;0;0;30;0;0;0;0;0
2020-03-10 15:00:00;49;29;46;59;22;81;102;61;47;28;48;52;105;83;89;20;0;0;30;0;0;0;0;0
2020-03-10 15:15:00;37;35;36;46;31;93;112;56;56;41;55;51;103;115;95;16;0;0;30;0;0;0;0;0
2020-03-10 15:30:00;21;26;63;42;18;81;104;61;52;32;51;48;99;106;90;10;0;0;30;0;0;0;0;0
2020-03-10 15:45:00;44;45;57;46;33;97;107;84;78;55;46;51;115;115;93;21;0;0;30;0;0;0;0;0
2020-03-10 16:00:00;46;41;66;49;24;93;107;68;65;36;70;53;119;117;88;11;0;0;30;0;0;0;0;0
2020-03-10 16:15:00;52;49;64;50;29;99;87;75;75;34;46;52;112;89;92;17;0;0;30;0;0;0;0;0
2020-03-10 16:30:00;46;42;65;47;20;92;91;78;69;31;58;51;109;107;95;20;0;0;30;0;0;0;0;0
2020-03-10 16:45:00;34;45;63;41;31;116;116;82;82;39;57;51;114;107;77;20;0;0;30;0;0;0;0;0
2020-03-10 17:00:00;43;43;57;43;38;126;115;80;77;39;61;53;112;96;99;21;0;0;30;0;0;0;0;0
2020-03-10 17:15:00;42;49;47;61;47;109;100;70;64;48;66;69;100;104;94;23;0;0;30;0;0;0;0;0
2020-03-10 17:30:00;32;34;50;36;34;111;113;80;75;45;62;56;113;102;89;18;0;0;30;0;0;0;0;0
2020-03-10 17:45:00;26;24;46;36;30;97;109;72;66;49;59;53;123;107;85;15;0;0;30;0;0;0;0;0
2020-03-10 18:00:00;26;26;47;36;26;116;104;49;52;32;67;58;123;89;87;14;0;0;30;0;0;0;0;0
2020-03-10 18:15:00;23;30;46;31;30;91;93;68;53;38;61;62;110;113;96;21;0;0;30;0;0;0;0;0
2020-03-10 18:30:00;31;24;25;31;33;90;97;53;53;22;50;42;88;113;83;14;0;0;30;0;0;0;0;0
2020-03-10 18:45:00;12;20;27;18;26;73;85;45;42;42;49;40;95;111;88;29;0;0;30;0;0;0;0;0
2020-03-10 19:00:00;11;20;27;24;29;69;71;39;30;34;52;55;82;110;81;18;0;0;30;0;0;0;0;0
2020-03-10 19:15:00;22;15;26;15;26;69;75;30;29;42;48;39;83;98;83;20;0;0;30;0;0;0;0;0
2020-03-10 19:30:00;15;17;31;14;18;44;48;19;31;23;40;26;65;97;73;16;0;0;30;0;0;0;0;0
2020-03-10 19:45:00;11;14;20;11;10;61;62;26;28;26;33;23;69;97;67;14;0;0;30;0;0;0;0;0
2020-03-10 20:00:00;27;17;27;24;8;42;50;26;29;19;42;31;80;91;73;13;0;0;30;0;0;0;0;0
2020-03-10 20:15:00;24;14;16;19;7;35;42;18;21;16;29;21;80;106;61;7;0;0;30;0;0;0;0;0
2020-03-10 20:30:00;12;14;18;10;10;35;29;14;25;15;27;23;47;69;49;7;0;0;30;0;0;0;0;0
2020-03-10 20:45:00;14;13;16;14;8;30;38;15;23;8;30;23;60;83;49;6;0;0;30;0;0;0;0;0
2020-03-10 21:00:00;14;17;22;17;7;36;33;19;20;9;55;47;56;75;57;3;0;0;30;0;0;0;0;0
2020-03-10 21:15:00;14;16;16;27;8;38;40;12;15;7;42;32;57;78;58;1;0;0;30;0;0;0;0;0
2020-03-10 21:30:00;8;15;16;11;4;32;32;13;15;8;32;30;55;79;54;4;0;0;30;0;0;0;0;0
2020-03-10 21:45:00;8;12;9;8;9;25;60;29;25;10;24;12;85;103;53;2;0;0;30;0;0;0;0;0
2020-03-10 22:00:00;12;14;13;8;3;25;39;27;30;9;20;12;78;89;45;0;0;0;30;0;0;0;0;0
2020-03-10 22:15:00;2;13;9;0;3;20;35;18;22;4;13;8;89;106;60;1;0;0;30;0;0;0;0;0
2020-03-10 22:30:00;12;12;28;12;6;23;27;11;13;9;13;7;59;87;46;0;0;0;30;0;0;0;0;0
2020-03-10 22:45:00;8;11;17;11;4;14;14;8;13;5;18;6;45;61;44;3;0;0;30;0;0;0;0;0
2020-03-10 23:00:00;4;5;7;2;2;16;12;4;6;4;13;6;25;43;25;2;0;0;30;0;0;0;0;0
2020-03-10 23:15:00;2;5;7;6;4;13;14;3;8;7;11;1;20;32;20;0;0;0;30;0;0;0;0;0
2020-03-10 23:30:00;6;4;5;3;1;9;6;1;9;2;12;5;15;27;21;2;0;0;30;0;0;0;0;0
