DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2019-10-27 09:45:00;67;79;12;1;1;2;74;136;0;0;0;2;1;0;0
2019-10-27 10:00:00;55;83;8;1;5;1;79;138;0;0;0;5;8;0;1
2019-10-27 10:15:00;70;78;7;0;3;1;88;143;0;0;0;6;0;0;0
2019-10-27 10:30:00;73;88;5;3;6;5;66;126;0;0;0;5;0;0;5
2019-10-27 10:45:00;73;81;2;3;6;4;61;163;0;0;0;6;2;2;2
2019-10-27 11:00:00;82;100;4;1;5;1;81;182;0;0;0;6;1;0;0
2019-10-27 11:15:00;90;96;7;4;4;0;80;154;0;0;0;5;0;0;0
2019-10-27 11:30:00;65;87;4;4;7;2;69;166;0;0;0;7;0;0;2
2019-10-27 11:45:00;69;91;8;3;2;2;66;156;0;0;0;4;0;0;2
2019-10-27 12:00:00;68;87;9;4;9;3;38;167;0;0;0;10;0;0;4
2019-10-27 12:15:00;72;77;12;5;4;5;59;147;0;0;0;6;0;0;1
2019-10-27 12:30:00;78;94;4;3;5;5;56;153;0;0;0;8;0;0;0
2019-10-27 12:45:00;67;89;10;2;16;5;57;173;0;0;0;15;0;0;2
2019-10-27 13:00:00;61;104;21;8;3;4;57;148;0;0;0;4;0;0;11
2019-10-27 13:15:00;65;93;12;5;11;4;47;130;0;0;0;11;0;0;3
2019-10-27 13:30:00;67;105;14;3;6;1;70;182;0;0;0;7;0;0;5
2019-10-27 13:45:00;63;102;10;1;3;5;59;188;0;0;0;5;0;0;9
2019-10-27 14:00:00;69;107;9;1;7;3;57;186;0;0;0;12;0;0;0
2019-10-27 14:15:00;71;95;2;4;7;3;55;196;0;0;0;7;7;0;6
2019-10-27 14:30:00;77;99;6;4;4;3;44;179;0;0;0;10;2;0;2
2019-10-27 14:45:00;91;116;6;3;3;4;56;197;0;0;0;6;1;0;0
2019-10-27 15:00:00;69;72;5;1;3;1;67;182;0;0;0;3;0;0;1
2019-10-27 15:15:00;63;86;5;3;8;3;50;155;0;0;0;5;1;0;11
2019-10-27 15:30:00;72;75;7;4;7;1;57;179;0;0;0;8;2;0;0
2019-10-27 15:45:00;71;92;4;0;12;1;68;189;0;0;0;13;0;0;0
2019-10-27 16:00:00;91;87;3;1;7;5;66;190;0;0;0;7;0;0;2
2019-10-27 16:15:00;68;74;5;2;7;4;61;195;0;0;0;8;0;0;2
2019-10-27 16:30:00;80;79;7;1;7;3;43;222;0;0;0;9;0;0;0
2019-10-27 16:45:00;81;77;5;2;8;2;27;197;0;0;0;8;0;1;3
2019-10-27 17:00:00;91;82;12;3;5;1;73;201;0;0;0;9;0;0;2
2019-10-27 17:15:00;91;73;7;3;6;1;46;161;0;0;0;5;2;0;0
2019-10-27 17:30:00;102;72;5;1;5;1;52;153;0;0;0;7;0;4;0
2019-10-27 17:45:00;106;60;14;1;1;4;54;146;0;0;0;3;0;0;1
2019-10-27 18:00:00;80;63;8;3;5;4;44;103;0;0;0;7;2;0;3
2019-10-27 18:15:00;86;62;10;1;5;4;51;94;0;0;0;8;0;0;0
2019-10-27 18:30:00;83;51;5;1;0;3;53;94;0;0;0;0;0;0;0
2019-10-27 18:45:00;84;62;4;2;2;0;54;82;0;0;0;2;0;0;0
2019-10-27 19:00:00;88;55;7;1;5;0;56;89;0;0;0;11;13;0;0
2019-10-27 19:15:00;74;57;1;0;8;0;48;79;0;0;0;9;0;0;0
2019-10-27 19:30:00;86;56;10;0;2;1;53;78;0;0;0;8;0;0;0
2019-10-27 19:45:00;69;54;2;1;2;2;52;78;0;0;0;3;0;0;0
2019-10-27 20:00:00;105;53;2;2;2;1;52;74;0;0;0;3;0;0;1
2019-10-27 20:15:00;58;45;6;0;4;2;40;56;0;0;0;4;0;0;0
2019-10-27 20:30:00;54;43;3;1;3;0;48;68;0;0;0;6;10;0;0
2019-10-27 20:45:00;49;37;6;3;2;2;50;58;0;0;0;3;0;0;0
2019-10-27 21:00:00;69;48;4;0;3;1;35;55;0;0;0;4;1;0;1
2019-10-27 21:15:00;54;40;1;0;2;0;39;43;0;0;0;3;0;0;0
2019-10-27 21:30:00;57;45;1;0;0;0;42;49;0;0;0;0;0;0;0
2019-10-27 21:45:00;46;28;2;0;1;0;45;41;0;0;0;1;0;0;0
2019-10-27 22:00:00;30;32;1;0;2;0;33;39;0;0;0;1;0;0;0
2019-10-27 22:15:00;24;36;0;0;1;1;33;42;0;0;0;1;0;0;0
2019-10-27 22:30:00;29;38;1;0;0;0;31;40;0;0;0;0;0;0;0
2019-10-27 22:45:00;21;36;1;0;0;1;34;42;0;0;0;0;0;0;0
2019-10-27 23:00:00;19;26;0;1;0;1;18;25;0;0;0;0;0;0;0
2019-10-27 23:15:00;18;27;0;0;1;0;17;21;0;0;0;1;0;0;0
2019-10-27 23:30:00;16;18;3;0;0;0;31;29;0;0;0;0;0;0;0
2019-10-27 23:45:00;12;19;0;0;1;0;13;16;0;0;0;2;0;0;0
