DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2019-09-30 08:15:00;103;121;87;51;68;114;57;29;0;0;0;0;0;1
2019-09-30 08:30:00;107;107;75;36;89;116;52;33;0;5;3;2;0;0
2019-09-30 08:45:00;107;100;59;29;97;109;47;30;0;3;2;0;0;0
2019-09-30 09:00:00;81;82;49;29;67;84;30;32;0;0;0;0;0;11
2019-09-30 09:15:00;88;100;53;27;74;100;38;45;0;0;0;0;3;0
2019-09-30 09:30:00;82;124;48;32;77;96;39;37;0;0;0;0;0;0
2019-09-30 09:45:00;105;106;42;37;76;81;50;23;0;0;0;0;0;0
2019-09-30 10:00:00;106;96;53;23;84;102;32;38;0;0;0;0;0;0
2019-09-30 10:15:00;97;102;44;22;80;111;49;27;0;0;0;0;0;0
2019-09-30 10:30:00;103;99;41;30;67;110;49;32;0;0;0;0;0;0
2019-09-30 10:45:00;81;77;36;18;75;110;39;33;0;0;5;0;0;0
2019-09-30 11:00:00;94;110;47;23;78;119;51;35;5;2;0;0;4;0
2019-09-30 11:15:00;97;87;48;29;85;115;44;35;0;0;0;2;0;0
2019-09-30 11:30:00;120;111;61;28;78;97;55;27;0;0;0;0;0;0
2019-09-30 11:45:00;90;115;57;25;83;96;47;36;0;0;0;0;0;0
2019-09-30 12:00:00;103;99;53;30;82;95;58;37;0;17;1;34;0;5
2019-09-30 12:15:00;97;107;57;24;87;106;57;41;0;0;0;0;0;2
2019-09-30 12:30:00;82;95;43;25;77;95;52;31;0;0;0;0;0;0
2019-09-30 12:45:00;103;92;57;27;76;118;56;33;0;0;0;0;0;0
2019-09-30 13:00:00;120;121;79;29;76;110;53;41;0;0;0;0;1;0
2019-09-30 13:15:00;94;95;97;35;72;96;43;38;0;40;0;1;15;0
2019-09-30 13:30:00;110;104;95;33;77;104;56;38;0;0;3;0;0;6
2019-09-30 13:45:00;118;117;88;16;96;109;43;37;0;0;0;0;0;0
2019-09-30 14:00:00;96;104;54;18;76;97;57;54;0;0;0;0;6;5
2019-09-30 14:15:00;118;121;47;28;73;108;81;88;0;0;0;0;0;4
2019-09-30 14:30:00;132;113;42;35;81;116;85;80;0;2;0;0;0;0
2019-09-30 14:45:00;89;95;44;33;79;102;90;70;0;0;0;0;0;1
2019-09-30 15:00:00;119;124;43;19;94;117;87;39;0;0;0;0;0;6
2019-09-30 15:15:00;117;107;40;36;89;117;81;63;0;0;0;0;0;0
2019-09-30 15:30:00;124;136;60;32;93;120;88;51;4;0;1;0;2;5
2019-09-30 15:45:00;141;147;60;32;97;120;78;65;3;4;0;0;0;3
2019-09-30 16:00:00;133;132;60;36;91;123;84;52;0;0;3;0;1;8
2019-09-30 16:15:00;122;130;72;39;98;123;80;62;0;6;3;0;1;0
2019-09-30 16:30:00;121;131;53;37;102;135;78;57;0;3;0;1;3;0
2019-09-30 16:45:00;128;130;46;47;97;136;85;56;0;1;0;0;0;0
2019-09-30 17:00:00;134;145;48;39;107;135;75;64;0;0;1;0;0;21
2019-09-30 17:15:00;124;134;54;40;95;117;78;58;0;0;0;0;0;0
2019-09-30 17:30:00;146;144;52;31;105;133;71;44;0;35;0;0;1;2
2019-09-30 17:45:00;133;120;51;24;121;118;63;36;1;1;0;0;1;0
2019-09-30 18:00:00;124;106;50;23;99;135;63;45;0;8;0;0;3;0
2019-09-30 18:15:00;122;120;45;26;108;138;58;31;0;0;0;0;0;0
2019-09-30 18:30:00;119;124;44;23;88;114;52;31;3;0;0;0;3;0
2019-09-30 18:45:00;102;103;33;15;88;120;64;40;0;0;0;0;0;0
2019-09-30 19:00:00;105;82;41;19;76;95;50;34;0;0;2;0;1;0
2019-09-30 19:15:00;89;73;35;16;70;114;38;15;0;0;0;0;8;13
2019-09-30 19:30:00;62;50;30;6;60;94;31;30;0;1;0;0;1;0
2019-09-30 19:45:00;61;65;27;10;58;81;23;13;0;0;0;0;0;0
2019-09-30 20:00:00;55;53;25;7;70;101;23;21;0;0;0;0;3;0
2019-09-30 20:15:00;54;50;27;4;54;86;28;25;0;0;0;0;0;4
2019-09-30 20:30:00;39;46;31;9;38;59;24;21;0;0;0;0;0;0
2019-09-30 20:45:00;53;39;42;8;42;63;20;22;0;0;5;0;0;0
2019-09-30 21:00:00;51;41;60;16;34;42;21;18;0;0;0;0;0;0
2019-09-30 21:15:00;77;55;95;9;32;44;16;20;0;0;0;0;0;0
2019-09-30 21:30:00;63;40;65;5;28;36;16;24;0;0;0;0;0;1
2019-09-30 21:45:00;40;34;31;2;33;35;50;23;0;0;0;0;0;0
2019-09-30 22:00:00;51;40;15;7;19;31;98;53;0;0;0;0;0;2
2019-09-30 22:15:00;31;26;10;1;21;32;46;38;0;0;0;0;9;0
2019-09-30 22:30:00;33;21;15;5;24;30;25;15;29;0;2;0;21;0
2019-09-30 22:45:00;24;17;10;7;13;18;9;9;0;0;1;0;0;0
2019-09-30 23:00:00;14;11;7;4;12;12;15;5;0;0;0;0;0;0
2019-09-30 23:15:00;13;6;8;4;11;15;4;4;0;0;0;0;0;0
2019-09-30 23:30:00;12;10;3;3;6;9;3;3;0;0;0;0;0;0
2019-09-30 23:45:00;15;13;9;3;3;5;3;4;0;0;2;0;0;0
