DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2020-08-03 05:00:00;13;2;7;6;6;1;2;11;0;0;0;0;0;0;0
2020-08-03 05:15:00;43;8;5;9;15;0;11;12;0;0;1;0;0;0;0
2020-08-03 05:30:00;57;11;14;15;16;2;18;22;0;3;1;0;0;0;0
2020-08-03 05:45:00;84;35;15;44;16;2;18;40;0;0;4;0;0;3;0
2020-08-03 06:00:00;75;17;12;33;29;1;24;27;0;0;0;0;0;0;0
2020-08-03 06:15:00;98;27;19;23;21;2;13;32;0;0;0;0;0;0;0
2020-08-03 06:30:00;111;24;20;59;47;6;32;35;0;0;1;0;0;0;0
2020-08-03 06:45:00;122;34;36;59;39;3;48;32;0;0;0;0;0;0;0
2020-08-03 07:00:00;118;27;36;40;28;1;36;35;0;0;0;0;0;0;0
2020-08-03 07:15:00;152;21;37;54;42;5;50;34;0;0;2;0;0;10;0
2020-08-03 07:30:00;135;42;51;43;42;5;33;43;0;0;2;0;0;1;0
2020-08-03 07:45:00;137;21;46;44;59;7;42;34;0;0;0;0;0;0;0
2020-08-03 08:00:00;114;16;45;32;45;5;48;35;0;0;0;0;0;0;0
2020-08-03 08:15:00;132;11;36;41;41;6;46;29;0;0;0;0;0;0;0
2020-08-03 08:30:00;116;14;31;28;49;5;47;40;0;0;0;0;0;0;0
2020-08-03 08:45:00;120;23;27;31;59;10;40;48;0;0;0;0;0;0;0
2020-08-03 09:00:00;112;9;34;41;48;8;43;34;0;0;0;0;0;0;0
2020-08-03 09:15:00;113;8;38;31;60;9;57;50;0;0;0;0;0;0;0
2020-08-03 09:30:00;147;11;30;31;53;5;38;29;0;0;0;0;0;0;0
2020-08-03 09:45:00;138;10;34;53;62;10;45;40;0;1;0;0;0;0;0
2020-08-03 10:00:00;143;9;48;44;58;7;51;36;0;1;0;0;0;0;0
2020-08-03 10:15:00;147;13;39;50;78;12;45;39;0;0;0;0;0;0;0
2020-08-03 10:30:00;142;12;38;58;74;8;47;39;0;0;0;0;0;0;0
2020-08-03 10:45:00;135;11;54;47;81;13;62;64;0;5;2;0;2;4;0
2020-08-03 11:00:00;135;13;45;38;91;12;49;57;0;0;2;0;1;3;0
2020-08-03 11:15:00;136;11;40;48;78;16;55;51;0;1;0;0;0;0;0
2020-08-03 11:30:00;160;6;48;43;88;15;42;47;0;0;0;0;0;0;0
2020-08-03 11:45:00;94;10;53;52;86;14;52;39;0;1;0;0;0;0;0
2020-08-03 12:00:00;113;2;54;61;94;12;61;43;0;0;0;0;0;0;0
2020-08-03 12:15:00;111;13;49;61;97;12;57;38;0;3;2;0;0;0;0
2020-08-03 12:30:00;109;5;52;48;98;18;55;36;0;1;0;0;0;0;0
2020-08-03 12:45:00;114;12;35;50;112;4;40;44;0;0;0;0;0;0;0
2020-08-03 13:00:00;111;9;41;41;98;11;51;38;0;1;0;0;0;0;0
2020-08-03 13:15:00;127;9;37;59;140;8;48;42;0;0;0;0;0;1;0
2020-08-03 13:30:00;120;10;43;44;85;20;38;41;0;0;0;0;0;0;0
2020-08-03 13:45:00;132;8;30;31;103;20;42;34;0;0;0;0;0;0;0
2020-08-03 14:00:00;108;9;40;36;101;7;59;39;0;1;0;0;0;0;0
2020-08-03 14:15:00;132;5;39;48;121;16;64;42;0;1;0;0;0;0;0
2020-08-03 14:30:00;139;10;43;44;106;12;60;43;0;0;1;0;0;9;0
2020-08-03 14:45:00;125;11;55;41;121;15;67;39;0;0;1;0;0;0;0
2020-08-03 15:00:00;114;7;55;40;120;12;60;33;0;0;0;0;0;0;0
2020-08-03 15:15:00;123;9;53;51;127;12;70;40;0;0;0;0;0;0;0
2020-08-03 15:30:00;116;7;74;51;118;9;74;55;0;1;1;0;0;2;0
2020-08-03 15:45:00;116;12;66;35;144;14;68;41;0;0;1;0;0;0;0
2020-08-03 16:00:00;93;12;74;58;137;8;71;53;0;0;1;0;0;0;0
2020-08-03 16:15:00;108;12;68;46;151;10;53;49;0;0;1;0;0;0;0
2020-08-03 16:30:00;113;18;72;64;142;9;87;63;0;0;1;0;1;0;0
2020-08-03 16:45:00;121;11;75;48;131;14;64;43;0;0;1;0;1;0;0
2020-08-03 17:00:00;107;4;61;59;132;22;87;47;0;0;0;0;8;0;0
2020-08-03 17:15:00;112;6;62;49;149;14;74;47;0;0;1;0;0;1;0
2020-08-03 17:30:00;99;6;47;46;148;17;45;36;0;0;0;0;0;0;0
2020-08-03 17:45:00;105;8;59;40;146;13;45;39;0;1;0;0;0;0;0
2020-08-03 18:00:00;91;2;41;45;145;13;50;43;0;0;0;0;0;0;0
2020-08-03 18:15:00;103;4;41;32;126;13;52;36;0;0;0;0;0;0;0
2020-08-03 18:30:00;73;5;42;29;107;15;38;38;0;0;0;0;0;0;0
2020-08-03 18:45:00;86;0;27;28;97;15;42;35;0;0;4;0;0;0;0
2020-08-03 19:00:00;68;4;29;26;104;8;33;31;0;0;0;0;0;0;0
2020-08-03 19:15:00;59;7;23;22;91;11;19;19;0;0;2;0;0;0;0
2020-08-03 19:30:00;49;3;22;16;89;7;30;22;0;0;0;0;0;0;0
2020-08-03 19:45:00;41;3;21;18;74;7;18;20;0;0;0;0;0;0;0
2020-08-03 20:00:00;38;1;12;7;72;13;20;14;0;0;0;0;0;0;0
2020-08-03 20:15:00;30;1;16;14;72;8;24;12;0;1;0;0;0;0;0
2020-08-03 20:30:00;36;2;15;14;54;5;21;12;0;0;0;0;0;0;0
2020-08-03 20:45:00;40;2;11;11;49;5;16;14;0;0;0;0;0;0;0
2020-08-03 21:00:00;34;0;10;9;37;3;16;14;0;0;0;0;0;0;0
2020-08-03 21:15:00;34;1;2;4;38;7;18;13;0;0;1;0;0;0;0
2020-08-03 21:30:00;19;3;8;3;35;2;19;12;0;0;0;0;0;0;0
2020-08-03 21:45:00;16;4;10;12;41;1;20;13;0;0;0;0;0;0;0
2020-08-03 22:00:00;21;1;12;5;34;2;11;12;0;0;0;0;0;0;0
2020-08-03 22:15:00;24;0;4;8;32;3;11;11;0;0;0;0;0;0;0
2020-08-03 22:30:00;15;4;10;6;23;4;11;12;0;0;0;0;0;0;0
2020-08-03 22:45:00;12;3;6;4;19;5;7;10;0;0;0;0;0;0;0
2020-08-03 23:00:00;15;0;7;5;12;1;10;6;0;0;0;0;0;0;0
2020-08-03 23:15:00;13;2;5;0;12;1;4;5;0;0;0;0;0;0;0
2020-08-03 23:30:00;8;0;1;4;13;3;5;6;0;0;0;0;0;0;0
2020-08-03 23:45:00;7;1;2;3;7;1;6;3;0;0;0;0;0;0;0
