DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-17 08:15:00;3;9;9;5;12;7;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 08:30:00;7;15;5;3;7;8;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 08:45:00;11;14;8;4;7;8;8;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 09:00:00;4;15;15;9;16;7;8;2;0;5;0;0;0;4;0;0;0;1;0;0;0;0
2019-11-17 09:15:00;8;23;14;8;31;12;5;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 09:30:00;20;19;15;6;39;10;10;1;0;8;0;0;0;0;0;0;0;1;2;0;0;0
2019-11-17 09:45:00;10;17;16;7;38;13;7;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 10:00:00;10;19;16;19;23;9;11;1;0;9;0;2;0;0;0;0;0;2;0;0;0;0
2019-11-17 10:15:00;9;11;18;19;30;6;16;2;0;5;0;4;0;1;0;0;0;0;0;6;0;0
2019-11-17 10:30:00;13;23;22;21;26;6;11;0;0;6;0;0;0;3;2;0;0;0;0;0;0;0
2019-11-17 10:45:00;11;24;26;13;37;10;14;1;0;6;0;0;0;1;2;0;0;0;0;0;0;1
2019-11-17 11:00:00;21;34;20;21;37;4;12;1;0;15;0;3;0;1;0;0;0;0;0;0;0;0
2019-11-17 11:15:00;19;23;17;11;34;4;8;0;0;11;0;0;0;4;4;0;0;0;0;1;0;0
2019-11-17 11:30:00;12;25;19;25;53;12;17;3;0;13;0;0;0;0;0;0;0;0;0;1;20;0
2019-11-17 11:45:00;22;32;26;23;48;13;13;0;0;18;0;1;0;1;1;0;0;1;2;0;0;0
2019-11-17 12:00:00;10;22;15;23;35;8;17;1;0;8;0;2;0;2;0;0;0;0;0;1;0;0
2019-11-17 12:15:00;13;17;14;17;42;10;16;1;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 12:30:00;26;29;15;17;45;12;20;3;0;10;0;1;4;9;1;0;0;2;0;0;0;0
2019-11-17 12:45:00;24;34;25;20;49;6;16;1;0;11;0;1;0;4;0;0;0;0;0;0;0;0
2019-11-17 13:00:00;22;20;21;23;36;5;16;2;0;12;0;2;1;2;2;0;0;0;0;1;0;0
2019-11-17 13:15:00;9;27;12;18;44;9;18;2;0;6;0;3;32;2;0;0;0;0;1;0;0;0
2019-11-17 13:30:00;19;32;24;16;39;14;27;7;0;12;0;2;3;1;2;0;0;1;0;0;0;0
2019-11-17 13:45:00;26;28;24;21;44;7;11;4;0;9;0;1;1;1;0;0;0;1;0;0;0;2
2019-11-17 14:00:00;26;27;32;25;59;7;20;2;0;10;0;1;1;1;1;0;0;1;2;0;0;2
2019-11-17 14:15:00;17;25;26;20;44;10;12;3;0;10;0;0;0;2;1;0;0;0;0;0;0;0
2019-11-17 14:30:00;26;34;22;21;42;7;16;3;0;6;0;0;54;1;0;0;0;0;0;2;1;0
2019-11-17 14:45:00;23;34;27;13;71;10;10;3;0;10;0;2;7;1;5;0;0;0;0;0;0;0
2019-11-17 15:00:00;18;33;29;19;56;11;14;0;0;15;0;2;2;3;10;0;0;1;0;0;0;0
2019-11-17 15:15:00;21;26;24;30;46;11;13;3;0;16;0;1;0;1;0;0;2;6;3;0;0;0
2019-11-17 15:30:00;16;36;20;21;57;10;25;2;0;7;0;0;0;1;3;0;0;0;0;0;0;2
2019-11-17 15:45:00;26;26;28;22;52;10;30;3;0;13;0;6;0;1;18;19;0;0;0;0;0;0
2019-11-17 16:00:00;26;25;24;24;64;10;17;3;0;12;0;0;0;10;1;0;0;2;0;0;0;0
2019-11-17 16:15:00;25;24;17;18;61;11;13;2;0;15;0;1;3;2;0;0;3;0;0;2;15;0
2019-11-17 16:30:00;21;33;27;28;65;14;23;3;0;7;0;1;1;3;0;0;0;0;0;1;0;0
2019-11-17 16:45:00;29;32;25;20;62;7;16;1;0;15;0;5;15;2;10;0;0;0;0;0;0;0
2019-11-17 17:00:00;25;34;23;26;61;5;16;1;0;11;0;0;5;0;0;0;0;1;0;1;0;0
2019-11-17 17:15:00;32;37;31;22;63;15;30;1;0;13;0;0;0;2;5;0;0;0;0;1;0;0
2019-11-17 17:30:00;22;33;20;15;57;9;20;1;0;15;0;1;4;2;0;0;0;0;0;0;0;0
2019-11-17 17:45:00;15;24;22;19;60;12;20;2;0;9;0;4;0;3;0;0;0;1;3;0;0;0
2019-11-17 18:00:00;15;23;22;23;49;14;19;2;0;11;0;1;0;1;0;0;0;0;0;3;1;0
2019-11-17 18:15:00;13;28;18;12;50;9;17;0;0;8;0;5;4;1;0;0;0;0;0;0;0;0
2019-11-17 18:30:00;12;16;16;19;52;11;20;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 18:45:00;16;19;19;10;45;6;11;3;0;6;0;1;0;1;0;0;0;0;0;0;0;0
2019-11-17 19:00:00;15;25;16;10;50;9;16;3;0;10;0;0;0;2;0;0;0;0;0;1;1;0
2019-11-17 19:15:00;14;23;19;15;53;6;13;2;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-17 19:30:00;16;28;14;17;41;8;20;1;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2019-11-17 19:45:00;15;15;16;9;48;16;16;2;0;10;0;0;0;0;0;0;0;3;2;0;0;2
2019-11-17 20:00:00;18;19;21;25;37;5;18;4;0;7;0;2;0;3;0;0;0;1;0;0;0;0
2019-11-17 20:15:00;17;16;17;10;38;7;10;0;0;10;0;1;0;0;0;0;0;0;0;1;0;0
2019-11-17 20:30:00;16;15;13;13;37;16;16;3;0;7;0;0;0;0;0;0;0;1;0;0;3;0
2019-11-17 20:45:00;12;15;19;8;21;9;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:00:00;11;9;14;16;15;6;12;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:15:00;12;15;12;6;41;12;8;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:30:00;12;9;12;11;28;10;7;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:45:00;8;11;9;8;32;9;5;0;0;4;0;0;0;0;0;0;0;3;0;0;0;0
2019-11-17 22:00:00;10;7;11;13;25;8;6;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:15:00;7;4;8;4;23;7;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:30:00;10;7;4;4;9;7;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:45:00;8;7;8;4;13;6;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:00:00;2;4;7;9;11;1;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:15:00;1;2;5;3;7;5;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:30:00;1;4;4;5;5;4;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:45:00;2;3;1;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
