DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-23 10:30:00;21;33;40;35;84;22;36;2;0;9;0;1;5;8;5;0;0;0;0;3;0;0
2019-11-23 10:45:00;29;35;34;27;60;19;27;1;0;12;0;0;0;2;3;0;0;0;0;2;0;2
2019-11-23 11:00:00;28;26;29;19;69;19;30;1;0;14;0;6;1;1;0;0;0;0;0;0;0;0
2019-11-23 11:15:00;22;31;34;31;61;17;25;4;0;11;0;7;3;0;0;0;0;0;0;1;0;0
2019-11-23 11:30:00;22;31;38;27;49;15;33;3;0;13;0;2;1;1;0;1;0;1;0;0;0;0
2019-11-23 11:45:00;36;43;31;30;60;18;18;5;0;19;0;0;0;2;0;0;0;2;0;3;0;0
2019-11-23 12:00:00;20;36;35;25;71;15;33;3;0;17;0;1;0;5;3;0;0;3;0;0;0;2
2019-11-23 12:15:00;27;35;31;29;64;19;27;3;0;12;0;2;0;2;0;0;0;0;0;5;0;0
2019-11-23 12:30:00;27;42;32;28;70;12;27;4;0;15;0;1;0;0;0;0;0;3;3;0;0;2
2019-11-23 12:45:00;31;32;28;25;63;14;26;2;0;10;0;5;6;2;0;0;0;4;0;2;0;0
2019-11-23 13:00:00;32;46;36;38;67;24;29;3;0;17;0;0;0;0;0;0;0;0;0;2;0;0
2019-11-23 13:15:00;27;40;33;34;81;21;28;5;0;9;0;2;0;1;2;0;0;3;8;1;2;0
2019-11-23 13:30:00;40;46;40;31;82;16;32;4;0;16;0;5;0;3;1;2;0;0;0;0;0;0
2019-11-23 13:45:00;31;32;35;27;93;20;34;2;0;17;0;0;0;2;1;0;0;1;0;8;2;0
2019-11-23 14:00:00;40;37;42;44;70;19;27;3;0;15;0;3;0;2;0;3;0;2;0;1;0;0
2019-11-23 14:15:00;37;37;32;32;80;24;34;3;0;17;0;3;0;1;0;0;0;7;1;4;0;1
2019-11-23 14:30:00;32;47;33;32;74;15;38;1;0;5;0;1;2;2;4;0;0;1;0;0;0;0
2019-11-23 14:45:00;28;48;36;27;71;11;35;2;0;19;0;0;1;1;0;0;0;1;0;0;0;0
2019-11-23 15:00:00;26;45;38;34;67;19;28;3;0;21;0;3;3;12;0;0;0;1;0;3;1;0
2019-11-23 15:15:00;30;46;39;25;73;18;38;4;0;11;0;1;3;5;5;0;0;1;0;0;0;0
2019-11-23 15:30:00;31;42;32;29;71;22;35;6;0;17;0;1;0;4;1;0;0;2;0;5;0;0
2019-11-23 15:45:00;29;45;34;37;78;10;35;1;0;20;0;3;0;1;0;0;0;1;0;0;0;0
2019-11-23 16:00:00;32;37;30;38;82;12;31;4;0;17;0;2;2;0;0;0;0;0;0;2;0;0
2019-11-23 16:15:00;29;37;40;31;86;9;26;3;0;9;0;0;0;0;0;5;0;0;0;1;1;0
2019-11-23 16:30:00;19;35;28;29;86;25;28;1;0;13;0;0;0;3;1;1;0;0;0;0;0;0
2019-11-23 16:45:00;31;37;32;36;83;8;23;3;0;15;0;1;0;1;0;0;0;0;0;0;0;0
2019-11-23 17:00:00;27;42;34;32;64;14;33;5;0;9;0;1;0;4;12;0;0;0;0;3;1;0
2019-11-23 17:15:00;30;35;39;27;76;14;29;2;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-23 17:30:00;28;37;46;36;72;6;36;4;0;12;0;0;0;3;0;0;0;3;5;1;0;0
2019-11-23 17:45:00;33;33;39;35;63;19;25;2;0;13;0;2;4;0;0;0;0;0;0;0;0;0
2019-11-23 18:00:00;32;41;32;20;75;8;28;2;0;11;0;1;3;0;0;0;0;0;0;1;3;0
2019-11-23 18:15:00;35;23;36;27;64;16;24;1;0;13;0;3;0;2;0;1;0;0;0;3;1;0
2019-11-23 18:30:00;31;27;34;26;73;21;21;7;0;12;0;1;0;2;10;0;0;0;0;1;1;3
2019-11-23 18:45:00;19;19;27;26;67;18;18;5;0;9;0;1;1;1;0;0;0;0;0;0;0;0
2019-11-23 19:00:00;26;28;25;22;56;20;25;3;0;6;0;0;0;6;1;0;0;0;0;0;0;11
2019-11-23 19:15:00;24;21;37;22;40;10;14;2;0;8;0;0;0;0;0;0;0;4;1;0;0;30
2019-11-23 19:30:00;19;11;27;25;59;22;32;3;0;7;0;0;0;0;39;0;0;0;0;0;0;0
2019-11-23 19:45:00;20;22;25;18;41;16;26;2;0;5;0;1;0;0;12;0;0;0;0;0;0;0
2019-11-23 20:00:00;14;17;23;29;38;15;29;4;0;6;0;2;0;1;0;0;0;1;0;0;0;0
2019-11-23 20:15:00;17;25;18;13;45;15;23;4;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-23 20:30:00;23;17;24;16;32;11;22;1;0;8;0;0;0;1;0;0;0;0;0;4;0;0
2019-11-23 20:45:00;11;17;21;12;29;10;17;1;0;7;0;1;0;7;0;0;0;1;0;0;0;0
2019-11-23 21:00:00;12;19;22;20;35;8;14;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-23 21:15:00;10;17;19;8;33;10;11;1;0;6;0;6;89;0;0;0;0;0;0;0;0;0
2019-11-23 21:30:00;9;14;10;7;32;10;23;1;0;3;0;2;0;3;1;0;0;5;14;0;0;0
2019-11-23 21:45:00;14;9;17;10;31;5;23;4;0;5;0;2;0;0;0;0;0;0;0;2;2;0
2019-11-23 22:00:00;19;15;17;21;27;10;21;1;0;7;0;0;3;2;10;0;0;0;0;0;0;0
2019-11-23 22:15:00;17;8;9;8;17;5;15;2;0;4;0;4;0;2;9;0;0;0;0;2;1;0
2019-11-23 22:30:00;14;7;9;12;27;5;12;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 22:45:00;3;8;8;9;21;3;14;1;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-23 23:00:00;8;10;12;10;27;6;15;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 23:15:00;14;14;12;6;22;5;13;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 23:30:00;13;10;8;6;23;8;14;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 23:45:00;9;4;12;5;27;8;19;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
