DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-09 08:00:00;13;11;19;22;16;7;14;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 08:15:00;5;16;21;12;25;11;8;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 08:30:00;14;24;22;8;34;16;14;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 08:45:00;16;30;24;13;50;11;14;3;0;11;0;0;0;0;0;0;0;0;0;0;1;0
2019-11-09 09:00:00;25;28;26;24;43;22;17;0;0;13;0;0;0;0;0;0;0;1;0;0;0;0
2019-11-09 09:15:00;27;23;30;17;44;22;20;4;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-09 09:30:00;22;27;34;21;45;27;17;5;0;11;0;0;0;1;0;0;0;6;6;0;0;0
2019-11-09 09:45:00;24;30;33;23;43;16;22;2;0;14;0;3;0;0;1;3;0;1;0;0;0;0
2019-11-09 10:00:00;22;34;40;37;51;18;30;4;0;9;0;0;3;1;0;0;0;0;0;0;0;0
2019-11-09 10:15:00;11;30;32;28;60;14;18;2;0;11;0;1;0;3;5;0;0;0;0;1;31;0
2019-11-09 10:30:00;27;32;39;29;67;12;29;1;0;19;0;2;0;2;0;0;0;0;0;1;1;0
2019-11-09 10:45:00;28;21;41;23;83;23;30;3;0;8;0;1;0;5;1;0;0;1;0;4;0;0
2019-11-09 11:00:00;21;32;32;36;67;20;25;2;0;17;0;1;0;2;14;0;0;0;0;0;0;0
2019-11-09 11:15:00;32;32;36;29;74;13;36;1;0;10;0;3;0;2;0;0;0;0;0;0;0;0
2019-11-09 11:30:00;26;31;42;34;69;25;26;2;0;9;0;2;2;11;0;0;0;1;0;2;4;1
2019-11-09 11:45:00;38;31;39;25;62;17;34;0;0;17;0;2;0;2;0;0;0;0;0;3;2;0
2019-11-09 12:00:00;33;39;40;35;78;16;53;7;0;11;0;0;0;0;1;0;0;6;0;0;0;0
2019-11-09 12:15:00;25;32;28;34;75;19;32;7;0;18;0;6;0;2;0;0;0;0;0;2;0;1
2019-11-09 12:30:00;37;32;40;29;82;22;25;4;0;11;0;3;1;5;0;0;0;0;0;1;0;0
2019-11-09 12:45:00;32;41;44;32;82;16;32;4;0;11;0;2;17;1;3;0;0;1;3;0;0;0
2019-11-09 13:00:00;24;29;37;43;77;26;40;6;0;18;0;5;0;4;34;0;0;1;0;2;1;0
2019-11-09 13:15:00;29;42;29;31;77;23;26;1;0;20;0;3;8;2;4;0;0;0;0;3;12;0
2019-11-09 13:30:00;26;51;44;41;76;17;34;3;0;18;0;3;3;3;0;0;0;0;0;6;0;0
2019-11-09 13:45:00;30;35;29;29;59;12;26;0;0;18;0;1;0;1;0;0;0;0;0;4;0;2
2019-11-09 14:00:00;33;36;44;52;88;23;42;7;0;17;0;6;1;2;0;0;0;23;0;3;0;0
2019-11-09 14:15:00;33;42;37;37;61;17;28;1;0;16;0;2;0;8;59;0;0;1;0;5;22;0
2019-11-09 14:30:00;32;37;37;27;84;18;44;2;0;8;0;3;2;3;0;0;0;1;4;0;0;1
2019-11-09 14:45:00;38;38;38;34;72;10;25;3;0;19;0;3;0;0;0;0;0;0;0;2;2;0
2019-11-09 15:00:00;42;36;35;29;76;12;51;3;0;16;0;0;5;0;0;0;0;1;1;0;0;0
2019-11-09 15:15:00;35;40;30;29;72;12;34;3;0;19;0;1;1;2;6;0;0;5;0;2;0;0
2019-11-09 15:30:00;31;40;41;27;72;15;25;3;0;19;0;14;60;4;4;0;0;1;0;1;1;0
2019-11-09 15:45:00;29;40;33;33;85;14;38;4;0;17;0;5;14;4;0;0;0;0;0;1;3;0
2019-11-09 16:00:00;29;34;33;27;59;14;28;3;0;19;0;0;0;0;0;0;0;1;0;0;4;0
2019-11-09 16:15:00;39;35;33;34;88;16;32;1;0;12;0;1;0;0;0;0;0;1;0;0;0;0
2019-11-09 16:30:00;31;41;41;32;68;16;31;6;0;11;0;0;0;1;2;0;0;1;34;2;3;0
2019-11-09 16:45:00;22;32;31;25;69;24;26;3;0;12;0;1;0;0;0;0;0;1;1;2;1;0
2019-11-09 17:00:00;28;37;37;31;75;4;31;6;0;16;0;1;1;0;0;0;0;0;0;4;0;0
2019-11-09 17:15:00;32;40;28;24;56;11;38;5;0;14;0;0;0;2;0;0;0;0;0;0;5;0
2019-11-09 17:30:00;34;25;50;29;76;16;23;6;0;11;0;4;25;6;8;0;0;0;0;0;0;2
2019-11-09 17:45:00;25;34;39;30;85;17;25;3;0;20;0;0;0;5;3;0;0;1;0;0;0;0
2019-11-09 18:00:00;26;41;45;38;63;16;41;5;0;11;0;2;51;0;0;0;0;0;0;1;1;23
2019-11-09 18:15:00;27;29;27;17;85;15;25;1;0;12;0;0;0;1;0;0;0;1;0;2;0;0
2019-11-09 18:30:00;23;26;41;27;59;15;25;3;0;11;0;3;0;1;0;0;0;2;0;0;0;0
2019-11-09 18:45:00;19;16;39;26;62;11;21;3;0;17;0;1;2;0;0;0;0;0;0;0;0;0
2019-11-09 19:00:00;22;32;22;18;48;12;15;2;0;13;0;0;0;3;0;0;0;0;0;2;0;0
2019-11-09 19:15:00;30;26;38;18;33;9;19;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 19:30:00;28;30;20;16;55;13;20;4;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-09 19:45:00;19;19;30;17;42;19;19;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 20:00:00;21;26;27;20;33;6;26;4;0;10;0;0;0;3;0;0;0;1;4;0;0;0
2019-11-09 20:15:00;14;18;32;21;45;15;17;3;0;9;0;1;9;1;3;0;0;0;0;2;0;0
2019-11-09 20:30:00;18;20;18;14;38;4;20;2;0;12;0;0;0;2;2;0;0;0;0;0;0;0
2019-11-09 20:45:00;13;18;17;14;31;14;21;1;0;10;0;0;0;1;1;0;0;0;0;0;0;0
2019-11-09 21:00:00;13;12;20;18;30;7;12;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 21:15:00;18;10;24;14;30;8;18;2;0;4;0;0;0;0;0;0;0;0;0;2;1;0
2019-11-09 21:30:00;11;13;17;12;26;14;18;1;0;3;0;1;0;2;4;0;0;0;0;0;0;0
2019-11-09 21:45:00;7;14;19;13;25;9;18;1;0;4;0;0;0;1;0;0;0;0;0;1;0;0
2019-11-09 22:00:00;15;16;13;12;31;5;17;4;0;12;0;0;0;3;4;0;0;0;0;0;0;0
2019-11-09 22:15:00;11;16;15;8;32;12;9;0;0;6;0;1;1;2;14;0;0;0;0;0;0;0
2019-11-09 22:30:00;18;19;12;8;38;5;15;0;0;8;0;0;0;3;0;0;0;2;0;0;0;0
2019-11-09 22:45:00;15;16;10;6;26;9;12;3;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 23:00:00;15;11;12;10;35;19;10;4;0;9;0;0;0;0;0;0;0;0;0;2;2;0
2019-11-09 23:15:00;16;5;14;4;30;13;10;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 23:30:00;13;10;15;11;21;6;11;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-09 23:45:00;13;10;7;2;16;9;13;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
