DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-03 16:00:00;19;29;22;19;56;9;29;1;0;12;0;1;7;1;0;0;0;0;0;0;0;0
2019-11-03 16:15:00;20;23;26;26;55;6;18;3;0;12;0;3;0;1;1;0;0;1;0;0;0;0
2019-11-03 16:30:00;16;21;21;24;49;5;17;5;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:45:00;15;27;30;24;67;13;21;0;0;5;0;2;0;0;0;0;0;2;18;0;8;2
2019-11-03 17:00:00;19;34;16;21;55;19;18;8;0;6;0;6;4;2;4;0;0;1;0;0;0;0
2019-11-03 17:15:00;16;28;19;21;60;20;13;1;0;11;0;4;1;1;0;0;0;7;10;1;12;0
2019-11-03 17:30:00;21;25;21;19;68;9;17;4;0;9;0;1;2;3;0;0;0;0;0;0;0;0
2019-11-03 17:45:00;15;30;30;31;73;21;11;2;0;11;0;1;0;0;0;0;0;1;0;0;0;0
2019-11-03 18:00:00;18;23;15;16;42;6;22;1;0;14;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-03 18:15:00;14;27;17;19;64;14;13;2;0;6;0;1;0;3;0;0;0;0;0;0;0;0
2019-11-03 18:30:00;10;18;15;22;50;8;16;2;0;4;0;0;0;9;0;0;0;0;0;0;0;0
2019-11-03 18:45:00;17;13;8;12;44;9;16;4;0;15;0;0;0;1;3;0;0;1;0;0;0;0
2019-11-03 19:00:00;19;29;16;17;46;11;22;0;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2019-11-03 19:15:00;11;20;16;11;43;6;10;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:30:00;16;23;20;21;44;8;13;3;0;12;0;0;4;0;1;0;0;6;0;0;0;0
2019-11-03 19:45:00;16;18;13;10;41;7;14;0;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:00:00;14;15;18;21;37;10;14;0;0;7;0;0;0;2;0;0;0;0;0;0;0;0
2019-11-03 20:15:00;9;12;23;12;36;9;10;2;0;4;0;0;0;1;0;0;0;1;0;0;0;0
2019-11-03 20:30:00;10;12;8;12;32;12;9;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:45:00;10;12;12;5;45;15;9;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:00:00;12;8;15;12;28;12;10;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:15:00;16;8;11;13;32;13;5;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:30:00;5;8;6;6;28;6;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:45:00;7;10;7;8;22;12;7;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:00:00;5;13;10;10;21;10;9;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:15:00;7;11;5;8;20;6;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:30:00;4;8;5;3;25;13;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:45:00;7;5;5;3;18;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:00:00;5;8;5;10;11;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:15:00;5;3;10;7;16;7;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:30:00;4;3;6;3;14;9;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:45:00;5;3;5;4;9;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
