DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(TAFBA);12(TAFBB);13(TAFBC);14(TAFBD)
2020-11-02 05:30:00;0;0;0;0;16;30;27;12;0;0;0;0;0;6
2020-11-02 05:45:00;0;0;0;0;14;38;25;12;0;0;0;0;0;0
2020-11-02 06:00:00;0;0;0;0;24;20;25;20;0;0;0;0;0;0
2020-11-02 06:15:00;0;0;0;0;24;53;44;21;0;0;2;0;0;0
2020-11-02 06:30:00;0;0;0;0;36;57;37;17;0;0;0;0;0;0
2020-11-02 06:45:00;0;0;0;0;24;65;50;38;0;0;0;0;0;0
2020-11-02 07:00:00;0;0;0;0;49;57;47;29;0;0;0;0;0;0
2020-11-02 07:15:00;0;0;0;0;52;63;62;33;0;0;0;0;0;0
2020-11-02 07:30:00;0;0;0;0;45;71;70;35;0;0;1;0;2;0
2020-11-02 07:45:00;0;0;0;0;41;73;73;35;0;0;0;0;0;1
2020-11-02 08:00:00;0;0;0;0;33;73;62;41;0;0;2;1;1;0
2020-11-02 08:15:00;0;0;0;0;33;88;77;42;0;0;0;0;0;0
2020-11-02 08:30:00;0;0;0;0;47;85;84;45;0;0;1;0;0;0
2020-11-02 08:45:00;0;0;0;0;44;79;107;51;0;0;0;0;2;0
2020-11-02 09:00:00;0;0;0;0;27;93;79;41;0;0;0;0;1;0
2020-11-02 09:15:00;0;0;0;0;32;79;103;41;0;0;0;0;1;0
2020-11-02 09:30:00;0;0;0;0;35;88;93;36;0;0;0;0;0;0
2020-11-02 09:45:00;0;0;0;0;40;111;107;45;0;0;0;0;0;0
2020-11-02 10:00:00;0;0;0;0;38;89;96;42;0;0;0;2;0;0
2020-11-02 10:15:00;0;0;0;0;31;85;114;41;0;0;0;12;0;3
2020-11-02 10:30:00;0;0;0;0;48;96;107;49;0;0;0;13;0;0
2020-11-02 10:45:00;0;0;0;0;35;114;145;44;0;0;0;6;0;0
2020-11-02 11:00:00;0;0;0;0;35;83;110;33;0;0;0;0;4;1
2020-11-02 11:15:00;0;0;0;0;35;89;113;38;0;0;0;0;0;3
2020-11-02 11:30:00;0;0;0;0;45;93;106;35;0;0;0;0;0;0
2020-11-02 11:45:00;0;0;0;0;39;101;115;42;0;0;4;0;0;0
2020-11-02 12:00:00;0;0;0;0;33;99;124;46;0;0;0;0;0;1
2020-11-02 12:15:00;0;0;0;0;30;92;116;34;0;0;3;2;0;0
2020-11-02 12:30:00;0;0;0;0;43;110;104;42;0;0;7;1;0;2
2020-11-02 12:45:00;0;0;0;0;43;90;101;32;0;0;2;0;2;0
2020-11-02 13:00:00;0;0;0;0;39;88;109;33;0;0;0;2;2;0
2020-11-02 13:15:00;0;0;0;0;39;102;106;41;0;0;1;0;0;0
2020-11-02 13:30:00;0;0;0;0;40;99;118;32;0;0;0;0;0;0
2020-11-02 13:45:00;0;0;0;0;39;99;102;41;0;0;0;0;1;0
2020-11-02 14:00:00;0;0;0;0;35;91;121;35;0;0;0;0;4;0
2020-11-02 14:15:00;0;0;0;0;31;106;130;35;0;0;0;1;8;0
2020-11-02 14:30:00;0;0;0;0;27;122;138;50;0;0;1;0;5;0
2020-11-02 14:45:00;0;0;0;0;29;126;145;45;0;0;0;0;0;0
2020-11-02 15:00:00;0;0;0;0;31;99;134;51;0;0;0;0;6;2
2020-11-02 15:15:00;0;0;0;0;46;117;145;43;0;0;7;12;0;7
2020-11-02 15:30:00;0;0;0;0;46;129;156;51;0;0;1;7;2;0
2020-11-02 15:45:00;0;0;0;0;46;123;133;50;0;0;0;1;0;0
2020-11-02 16:00:00;0;0;0;0;50;119;160;63;0;0;0;1;0;0
2020-11-02 16:15:00;0;0;0;0;44;123;169;58;0;0;0;0;0;0
2020-11-02 16:30:00;0;0;0;0;38;114;142;45;0;0;3;4;2;0
2020-11-02 16:45:00;0;0;0;0;36;135;165;53;0;0;1;3;3;4
2020-11-02 17:00:00;0;0;0;0;43;132;136;56;0;0;0;0;0;0
2020-11-02 17:15:00;0;0;0;0;46;120;143;51;0;0;3;0;0;1
2020-11-02 17:30:00;0;0;0;0;36;125;136;48;0;0;2;0;0;0
2020-11-02 17:45:00;0;0;0;0;37;115;132;48;0;0;2;0;0;5
2020-11-02 18:00:00;0;0;0;0;46;96;105;37;0;0;1;0;0;0
2020-11-02 18:15:00;0;0;0;0;30;103;100;27;0;0;0;0;4;0
2020-11-02 18:30:00;0;0;0;0;30;83;75;37;0;0;0;0;0;0
2020-11-02 18:45:00;0;0;0;0;21;76;78;24;0;0;0;0;0;0
2020-11-02 19:00:00;0;0;0;0;22;71;72;33;0;0;0;0;0;0
2020-11-02 19:15:00;0;0;0;0;20;65;60;22;0;0;0;0;0;1
2020-11-02 19:30:00;0;0;0;0;16;42;47;20;0;0;0;0;0;0
2020-11-02 19:45:00;0;0;0;0;19;39;39;13;0;0;0;0;0;0
2020-11-02 20:00:00;0;0;0;0;16;50;41;24;0;0;0;0;0;0
2020-11-02 20:15:00;0;0;0;0;11;37;36;17;0;0;0;0;0;0
2020-11-02 20:30:00;0;0;0;0;11;44;37;14;0;0;0;0;0;0
2020-11-02 20:45:00;0;0;0;0;24;38;21;11;0;0;0;0;0;0
2020-11-02 21:00:00;0;0;0;0;16;31;23;5;0;0;0;9;0;0
2020-11-02 21:15:00;0;0;0;0;9;37;22;6;0;0;0;0;0;0
2020-11-02 21:30:00;0;0;0;0;5;29;22;6;0;0;0;0;0;0
2020-11-02 21:45:00;0;0;0;0;6;46;41;9;0;0;1;0;0;0
2020-11-02 22:00:00;0;0;0;0;6;53;54;12;0;0;0;0;0;0
2020-11-02 22:15:00;0;0;0;0;5;54;45;12;0;0;0;0;0;0
2020-11-02 22:30:00;0;0;0;0;2;27;23;3;0;0;0;0;0;0
2020-11-02 22:45:00;0;0;0;0;3;16;11;2;0;0;0;0;0;0
2020-11-02 23:00:00;0;0;0;0;3;14;18;5;0;0;0;0;0;0
2020-11-02 23:15:00;0;0;0;0;4;15;15;7;0;0;0;0;0;0
2020-11-02 23:30:00;0;0;0;0;1;4;5;3;0;0;0;0;0;0
2020-11-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
