DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-09-20 07:30:00;91;59;49;14;34;55;18;2;38;55;20;8;50;33;26;0;0;0;0;0;0
2019-09-20 07:45:00;85;63;66;22;63;74;21;3;59;68;35;24;65;35;42;0;0;4;0;0;0
2019-09-20 08:00:00;88;71;62;18;68;77;15;5;71;71;33;19;63;27;29;0;0;0;0;0;0
2019-09-20 08:15:00;74;57;40;18;40;62;10;1;41;45;31;20;49;24;30;98;0;0;0;0;0
2019-09-20 08:30:00;64;85;62;19;44;46;17;7;59;71;21;20;59;26;25;0;0;0;0;0;0
2019-09-20 08:45:00;57;94;60;14;24;49;18;3;35;37;18;18;56;20;19;0;0;0;0;0;0
2019-09-20 09:00:00;56;58;50;19;38;35;18;1;42;39;23;23;42;26;17;0;0;0;0;0;0
2019-09-20 09:15:00;46;71;54;13;42;45;14;7;48;36;16;25;55;18;13;58;2;0;0;0;0
2019-09-20 09:30:00;41;69;33;19;26;40;11;4;44;37;25;18;53;27;19;0;0;0;0;0;0
2019-09-20 09:45:00;46;135;60;26;42;39;7;8;52;44;18;22;55;22;21;0;0;0;0;1;3
2019-09-20 10:00:00;44;69;49;16;38;45;14;13;62;64;21;22;60;30;22;0;0;0;0;0;0
2019-09-20 10:15:00;36;72;45;16;42;44;6;7;55;59;25;22;55;31;24;0;0;0;0;0;0
2019-09-20 10:30:00;30;69;46;23;36;52;15;7;58;51;19;30;69;30;27;2;0;0;0;0;0
2019-09-20 10:45:00;32;78;56;25;39;47;17;5;63;61;24;26;58;26;19;0;0;0;0;0;0
2019-09-20 11:00:00;29;77;53;26;34;47;16;12;53;65;26;35;60;29;31;0;0;0;0;0;0
2019-09-20 11:15:00;40;85;59;19;50;46;12;8;47;63;26;41;66;35;37;20;0;0;0;0;0
2019-09-20 11:30:00;38;87;62;21;55;59;12;10;64;57;21;37;55;31;32;0;0;0;0;1;0
2019-09-20 11:45:00;45;66;57;20;49;50;19;19;60;63;26;40;80;34;29;0;0;0;0;0;0
2019-09-20 12:00:00;45;83;54;26;61;46;14;9;57;76;32;31;91;47;58;0;0;0;0;0;0
2019-09-20 12:15:00;43;80;54;33;62;45;17;11;63;65;36;40;73;43;50;16;0;0;0;0;0
2019-09-20 12:30:00;40;72;61;26;46;46;21;10;58;64;23;20;76;37;39;0;0;0;0;0;0
2019-09-20 12:45:00;43;92;64;21;65;61;18;13;62;81;34;33;73;33;35;0;0;0;0;0;0
2019-09-20 13:00:00;50;84;68;24;63;53;15;20;73;90;29;42;80;44;48;5;0;0;0;0;0
2019-09-20 13:15:00;50;79;55;24;50;63;17;12;68;74;30;35;77;42;46;1;0;0;0;0;4
2019-09-20 13:30:00;36;58;49;19;40;48;14;12;58;70;26;23;62;35;30;0;0;5;0;0;0
2019-09-20 13:45:00;41;106;77;26;60;51;12;16;70;59;27;53;82;48;46;2;0;1;0;0;0
2019-09-20 14:00:00;40;83;65;24;67;66;26;19;54;62;23;40;80;39;46;1;0;3;0;0;0
2019-09-20 14:15:00;57;88;70;40;44;64;14;12;79;77;30;55;126;51;59;5;0;1;0;0;0
2019-09-20 14:30:00;36;93;80;30;63;53;25;11;72;85;19;77;120;57;49;10;2;0;0;0;0
2019-09-20 14:45:00;39;96;58;35;62;58;24;12;72;67;37;46;103;43;47;10;0;0;0;0;0
2019-09-20 15:00:00;43;95;79;34;44;43;16;11;79;81;30;40;88;55;57;0;0;5;0;0;0
2019-09-20 15:15:00;46;91;67;34;40;45;8;13;75;84;21;72;95;44;49;0;1;17;0;0;0
2019-09-20 15:30:00;52;110;92;32;46;46;24;23;65;74;28;32;69;43;41;1;0;6;0;0;0
2019-09-20 15:45:00;52;107;71;37;45;52;22;16;70;87;22;47;87;269;70;12;0;20;0;0;0
2019-09-20 16:00:00;42;100;79;33;44;48;17;23;65;79;26;55;78;42;43;5;5;6;0;0;1
2019-09-20 16:15:00;43;117;76;35;64;50;30;19;75;83;29;36;99;53;53;4;1;7;0;0;2
2019-09-20 16:30:00;46;86;71;25;49;41;18;15;69;61;23;45;96;41;36;9;1;2;4;2;0
2019-09-20 16:45:00;43;118;84;30;60;49;18;12;61;75;23;39;68;44;43;12;0;0;0;3;0
2019-09-20 17:00:00;23;92;66;39;48;56;19;14;65;73;18;32;75;35;40;2;0;0;0;0;0
2019-09-20 17:15:00;32;117;76;33;55;52;15;18;59;54;30;40;74;37;40;15;0;0;1;0;0
2019-09-20 17:30:00;36;83;66;25;52;47;20;18;80;80;27;29;86;44;41;0;0;12;1;3;0
2019-09-20 17:45:00;51;78;64;27;49;33;15;18;60;77;28;35;78;48;27;0;0;20;0;0;0
2019-09-20 18:00:00;41;100;83;23;49;42;24;19;71;76;21;23;58;34;31;2;1;0;0;11;0
2019-09-20 18:15:00;22;90;69;25;54;54;23;21;77;78;27;23;85;34;36;0;0;0;0;0;2
2019-09-20 18:30:00;33;75;60;30;39;33;35;16;56;47;21;19;53;34;22;2;0;0;0;0;0
2019-09-20 18:45:00;26;85;57;33;43;46;11;13;57;53;19;73;62;22;19;0;0;0;0;1;1
2019-09-20 19:00:00;27;71;48;23;47;40;20;23;65;72;20;28;55;24;23;2;0;0;0;1;0
2019-09-20 19:15:00;22;63;38;17;35;34;5;11;58;64;20;18;54;20;18;0;4;0;0;0;0
2019-09-20 19:30:00;28;59;34;16;39;26;12;24;56;68;17;19;43;18;16;0;0;2;0;0;0
2019-09-20 19:45:00;24;62;37;17;25;23;12;8;57;52;18;17;39;25;24;1;0;0;0;0;0
2019-09-20 20:00:00;17;41;35;8;21;24;7;24;84;83;18;17;32;25;20;0;0;11;0;12;1
2019-09-20 20:15:00;17;64;37;15;17;21;3;6;44;39;13;7;21;15;15;0;0;0;0;0;0
2019-09-20 20:30:00;16;40;22;13;18;19;6;6;43;43;11;8;20;10;6;0;0;19;0;0;0
2019-09-20 20:45:00;9;43;15;12;16;44;7;3;42;32;12;8;15;12;8;0;3;0;0;0;0
2019-09-20 21:00:00;20;45;32;12;29;30;6;6;31;36;13;4;15;12;4;0;0;0;0;0;0
2019-09-20 21:15:00;14;46;28;8;26;27;8;2;35;36;24;1;17;6;5;0;0;0;0;0;0
2019-09-20 21:30:00;11;31;18;6;18;15;7;4;25;19;20;6;16;5;7;0;0;0;0;0;0
2019-09-20 21:45:00;5;34;15;6;13;15;2;3;20;23;5;19;36;10;6;0;0;0;0;0;0
2019-09-20 22:00:00;21;34;24;7;8;32;5;1;21;26;9;26;32;12;11;2;0;0;0;0;0
2019-09-20 22:15:00;13;36;24;10;22;37;12;3;32;23;5;10;18;2;6;0;0;0;0;0;0
2019-09-20 22:30:00;8;31;18;6;16;14;1;2;20;23;3;7;14;5;4;0;0;2;0;0;0
2019-09-20 22:45:00;8;30;10;7;16;17;2;2;21;24;7;3;11;7;4;0;0;0;0;0;0
2019-09-20 23:00:00;9;15;14;5;7;13;4;1;21;20;1;3;10;8;7;0;0;0;0;0;0
2019-09-20 23:15:00;5;18;14;4;2;16;0;3;17;20;5;1;6;6;2;0;0;0;0;0;0
2019-09-20 23:30:00;6;26;12;1;6;9;2;3;20;19;5;3;11;4;4;0;0;0;0;1;0
2019-09-20 23:45:00;11;18;8;7;5;13;3;2;19;17;5;2;8;2;2;0;0;0;0;0;0
