DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(TA);16(DB4);17(DB5)
2020-05-03 06:45:00;7;5;3;0;0;0;0;5;4;5;1;1;5;1;0;1;0
2020-05-03 07:00:00;6;8;4;1;0;1;0;4;5;5;0;3;4;1;0;1;0
2020-05-03 07:15:00;7;8;2;2;0;0;0;7;6;2;0;4;3;2;2;1;0
2020-05-03 07:30:00;8;7;2;1;0;0;0;3;2;0;2;3;7;3;1;0;0
2020-05-03 07:45:00;5;8;1;1;0;0;0;12;9;4;1;6;6;4;0;3;0
2020-05-03 08:00:00;11;13;6;0;0;0;0;10;11;1;0;5;3;2;1;1;0
2020-05-03 08:15:00;10;6;2;2;0;0;1;3;7;5;4;5;5;0;8;0;0
2020-05-03 08:30:00;12;10;6;0;0;0;0;8;9;3;1;8;7;6;9;0;0
2020-05-03 08:45:00;14;13;4;0;0;0;0;8;7;4;2;9;4;2;1;1;0
2020-05-03 09:00:00;15;22;7;2;0;0;0;12;11;4;1;7;6;1;6;1;0
2020-05-03 09:15:00;9;24;10;3;0;0;1;17;14;4;3;9;10;6;5;2;0
2020-05-03 09:30:00;16;26;17;3;0;0;0;22;16;9;2;9;16;6;7;3;0
2020-05-03 09:45:00;23;35;14;4;0;0;0;19;24;7;3;10;12;6;11;3;0
2020-05-03 10:00:00;18;36;18;0;0;1;0;16;25;8;3;6;7;7;7;0;0
2020-05-03 10:15:00;24;40;21;2;2;2;1;25;16;9;2;12;19;11;13;6;0
2020-05-03 10:30:00;24;31;15;1;0;1;1;32;31;8;4;11;12;5;12;3;0
2020-05-03 10:45:00;25;31;18;4;0;2;1;44;35;8;7;16;21;13;14;8;0
2020-05-03 11:00:00;23;34;19;2;0;1;1;24;27;7;4;12;14;6;11;2;0
2020-05-03 11:15:00;28;45;27;4;0;1;1;36;30;11;7;17;15;14;13;8;0
2020-05-03 11:30:00;21;51;27;2;0;1;2;28;30;7;7;17;17;15;13;2;0
2020-05-03 11:45:00;31;45;27;1;0;1;1;31;35;11;6;15;21;14;41;5;0
2020-05-03 12:00:00;40;48;25;4;2;3;1;39;41;10;6;15;17;10;3;5;0
2020-05-03 12:15:00;35;39;29;2;0;1;7;36;37;10;10;17;14;9;15;5;0
2020-05-03 12:30:00;34;38;31;6;1;0;1;37;32;14;8;18;16;13;13;6;0
2020-05-03 12:45:00;28;44;29;6;0;0;1;32;30;17;9;19;21;11;6;8;0
2020-05-03 13:00:00;39;45;20;7;0;2;1;32;40;11;5;17;21;16;14;9;0
2020-05-03 13:15:00;41;50;25;4;0;0;1;32;34;19;8;16;15;10;12;4;0
2020-05-03 13:30:00;36;51;28;1;0;0;1;32;37;11;8;27;25;16;16;4;0
2020-05-03 13:45:00;34;60;35;4;2;2;2;42;33;18;5;21;20;16;28;10;0
2020-05-03 14:00:00;43;51;33;5;0;1;2;43;46;22;4;19;27;16;18;9;0
2020-05-03 14:15:00;36;57;45;5;2;0;0;42;43;13;4;26;22;14;16;11;0
2020-05-03 14:30:00;44;55;38;7;1;2;0;45;45;21;8;23;27;14;12;17;0
2020-05-03 14:45:00;42;59;42;4;0;0;1;40;43;16;6;24;27;18;37;8;0
2020-05-03 15:00:00;45;44;43;6;0;1;3;48;51;22;13;18;21;13;15;4;0
2020-05-03 15:15:00;37;61;28;6;0;2;1;34;46;12;5;26;28;17;16;11;0
2020-05-03 15:30:00;37;52;29;6;1;1;2;74;47;13;6;20;23;20;18;11;0
2020-05-03 15:45:00;35;40;34;7;1;5;7;42;43;20;6;21;34;22;25;14;0
2020-05-03 16:00:00;39;51;32;4;3;4;3;40;51;21;7;32;29;14;23;9;0
2020-05-03 16:15:00;43;59;37;4;1;2;8;46;46;10;5;35;27;18;44;9;0
2020-05-03 16:30:00;37;55;37;6;0;1;3;44;58;23;11;16;30;21;17;9;0
2020-05-03 16:45:00;35;60;42;3;3;1;4;43;57;13;11;35;33;20;23;10;0
2020-05-03 17:00:00;45;65;47;6;0;0;6;78;62;18;10;21;30;20;26;8;0
2020-05-03 17:15:00;41;59;40;2;0;6;4;62;43;13;3;27;32;24;40;6;0
2020-05-03 17:30:00;57;54;45;6;2;4;4;48;48;18;5;32;35;23;7;14;0
2020-05-03 17:45:00;35;69;37;6;0;2;4;30;55;19;5;29;29;21;6;5;0
2020-05-03 18:00:00;40;65;45;3;5;11;5;43;52;11;3;31;26;18;13;7;0
2020-05-03 18:15:00;41;52;42;4;0;0;6;37;49;18;6;17;27;13;18;3;0
2020-05-03 18:30:00;32;56;39;6;0;0;4;45;48;16;13;29;30;18;7;8;0
2020-05-03 18:45:00;41;52;33;2;2;5;3;44;43;17;5;29;34;27;30;2;0
2020-05-03 19:00:00;38;49;39;4;1;2;2;42;49;17;8;34;24;23;21;2;0
2020-05-03 19:15:00;37;54;34;2;1;0;2;26;37;13;4;19;32;22;19;3;0
2020-05-03 19:30:00;21;52;30;1;1;0;4;31;44;11;5;17;25;17;19;2;0
2020-05-03 19:45:00;27;52;37;3;3;1;2;35;48;12;8;22;32;18;7;5;0
2020-05-03 20:00:00;33;41;31;2;2;0;1;34;35;14;11;23;23;10;8;2;0
2020-05-03 20:15:00;35;43;28;4;0;0;1;28;33;9;5;20;29;18;6;3;0
2020-05-03 20:30:00;32;43;26;3;0;2;1;21;30;14;4;23;22;11;68;2;0
2020-05-03 20:45:00;23;24;16;0;0;1;2;23;24;5;3;15;23;7;7;3;0
2020-05-03 21:00:00;21;34;26;0;0;0;0;19;31;11;4;13;18;5;2;1;0
2020-05-03 21:15:00;13;23;10;1;1;1;1;20;21;8;3;12;19;12;9;0;0
2020-05-03 21:30:00;11;30;11;2;1;1;1;20;24;9;1;10;17;7;10;4;0
2020-05-03 21:45:00;9;24;17;1;1;0;0;16;21;4;1;13;17;8;2;2;0
2020-05-03 22:00:00;10;17;12;2;0;0;0;14;18;7;4;14;10;9;5;1;0
2020-05-03 22:15:00;8;19;13;1;1;0;0;11;14;12;2;10;15;7;10;1;0
2020-05-03 22:30:00;12;26;6;0;0;0;0;12;13;7;3;9;15;5;4;0;0
2020-05-03 22:45:00;6;19;7;3;0;0;0;6;18;3;0;9;10;3;6;3;0
2020-05-03 23:00:00;6;18;9;1;0;0;0;9;15;4;0;7;5;2;44;1;0
2020-05-03 23:15:00;7;18;8;0;0;2;0;4;8;8;1;5;10;1;1;0;0
2020-05-03 23:30:00;8;14;6;2;0;0;1;10;8;5;1;4;9;5;6;1;0
2020-05-03 23:45:00;6;9;4;0;0;0;0;11;4;3;1;5;6;2;5;1;0
