DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-10-25 10:45:00;27;0;34;12;0;0;0;0;0;0;0;0
2020-10-25 11:00:00;23;0;44;19;0;0;12;0;0;0;0;0
2020-10-25 11:15:00;25;0;39;20;0;0;0;0;0;0;0;0
2020-10-25 11:30:00;21;0;50;26;0;0;0;0;0;0;0;0
2020-10-25 11:45:00;29;0;53;12;2;2;0;0;0;0;0;0
2020-10-25 12:00:00;24;0;42;24;3;0;0;0;0;0;0;0
2020-10-25 12:15:00;35;0;40;22;1;0;1;0;0;0;0;0
2020-10-25 12:30:00;23;0;47;29;1;2;5;1;0;0;0;0
2020-10-25 12:45:00;35;0;61;18;1;0;1;0;0;0;0;0
2020-10-25 13:00:00;32;0;52;29;6;0;1;0;0;0;0;0
2020-10-25 13:15:00;32;0;61;27;5;0;1;0;0;0;0;0
2020-10-25 13:30:00;24;0;60;41;11;0;0;1;0;0;0;0
2020-10-25 13:45:00;28;0;59;31;3;0;4;0;0;0;0;0
2020-10-25 14:00:00;37;0;58;36;2;0;5;0;0;0;0;0
2020-10-25 14:15:00;31;0;69;32;4;0;13;0;0;0;0;0
2020-10-25 14:30:00;34;0;50;30;10;0;2;0;0;0;0;0
2020-10-25 14:45:00;30;0;62;32;41;3;20;3;0;0;1;0
2020-10-25 15:00:00;36;0;54;29;1;1;8;0;0;0;0;0
2020-10-25 15:15:00;27;0;49;35;1;0;2;1;1;0;0;0
2020-10-25 15:30:00;30;0;52;37;9;0;1;1;0;0;0;0
2020-10-25 15:45:00;42;0;48;42;2;0;1;0;0;0;0;0
2020-10-25 16:00:00;32;0;42;39;3;3;4;0;1;0;0;0
2020-10-25 16:15:00;29;0;44;26;2;0;19;1;4;0;0;0
2020-10-25 16:30:00;31;0;42;24;1;1;11;0;5;0;0;0
2020-10-25 16:45:00;38;0;45;31;1;2;3;0;1;0;0;0
2020-10-25 17:00:00;53;0;48;29;7;0;4;0;0;0;0;0
2020-10-25 17:15:00;39;0;42;46;0;0;0;0;0;0;0;0
2020-10-25 17:30:00;40;0;44;34;0;0;2;0;0;0;0;0
2020-10-25 17:45:00;38;0;44;31;2;0;57;4;7;0;0;0
2020-10-25 18:00:00;32;0;38;33;0;0;0;0;0;0;0;0
2020-10-25 18:15:00;27;0;44;34;0;0;3;0;0;0;0;0
2020-10-25 18:30:00;19;0;40;22;0;0;8;0;0;0;0;0
2020-10-25 18:45:00;28;0;39;43;0;0;8;0;0;0;0;0
2020-10-25 19:00:00;13;0;27;20;0;0;0;0;0;0;0;0
2020-10-25 19:15:00;16;0;27;18;0;0;0;0;0;0;0;0
2020-10-25 19:30:00;22;0;29;20;0;0;0;0;0;0;0;0
2020-10-25 19:45:00;19;0;27;24;0;0;4;0;0;0;0;0
2020-10-25 20:00:00;20;0;26;20;0;0;0;0;0;0;0;0
2020-10-25 20:15:00;18;0;23;12;16;0;0;0;0;0;0;0
2020-10-25 20:30:00;12;0;21;11;0;0;0;0;0;0;0;0
2020-10-25 20:45:00;14;0;8;14;0;1;0;0;0;0;0;0
2020-10-25 21:00:00;16;0;20;13;0;6;0;0;0;0;0;0
2020-10-25 21:15:00;10;0;16;10;0;0;0;0;0;0;0;0
2020-10-25 21:30:00;10;0;19;7;0;0;0;0;0;0;0;0
2020-10-25 21:45:00;11;0;9;12;0;0;0;0;0;0;0;0
2020-10-25 22:00:00;12;0;13;10;0;0;0;0;0;0;0;0
2020-10-25 22:15:00;8;0;11;10;0;0;1;0;0;0;0;0
2020-10-25 22:30:00;5;0;10;7;6;0;0;0;0;0;0;0
2020-10-25 22:45:00;11;0;6;9;0;0;0;0;0;0;0;0
2020-10-25 23:00:00;4;0;10;7;0;0;0;0;0;0;0;0
2020-10-25 23:15:00;7;0;2;2;0;0;0;0;0;0;0;0
2020-10-25 23:30:00;3;0;2;4;0;0;0;0;0;0;0;0
2020-10-25 23:45:00;2;0;2;2;0;0;0;0;0;0;0;0
