DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-11-28 07:15:00;178;31;48;68;55;8;61;43;0;0;2;0;0;0;0
2019-11-28 07:30:00;166;21;47;63;56;13;41;27;0;0;0;0;1;0;0
2019-11-28 07:45:00;173;22;50;61;55;16;64;48;0;0;2;0;1;0;0
2019-11-28 08:00:00;165;24;64;60;56;4;66;50;0;5;1;0;0;6;0
2019-11-28 08:15:00;168;20;57;44;47;14;63;51;0;0;1;0;0;4;0
2019-11-28 08:30:00;169;18;49;42;50;4;65;43;0;0;5;0;2;2;0
2019-11-28 08:45:00;153;22;43;50;47;6;60;39;0;0;3;1;0;4;0
2019-11-28 09:00:00;139;14;37;43;49;6;61;34;0;0;1;0;0;0;0
2019-11-28 09:15:00;132;14;44;46;60;11;57;41;0;1;0;0;0;0;0
2019-11-28 09:30:00;134;15;37;40;45;11;43;35;0;1;5;6;0;0;0
2019-11-28 09:45:00;136;7;37;56;60;10;52;38;0;0;0;0;0;0;0
2019-11-28 10:00:00;126;9;39;42;74;9;52;44;0;0;1;0;0;0;0
2019-11-28 10:15:00;138;6;41;45;59;15;42;38;0;1;2;0;0;3;0
2019-11-28 10:30:00;100;8;42;39;74;9;51;31;0;2;1;0;2;2;0
2019-11-28 10:45:00;124;15;49;53;77;15;47;40;0;0;2;0;0;2;0
2019-11-28 11:00:00;111;4;46;40;101;9;51;36;0;0;3;0;1;0;0
2019-11-28 11:15:00;122;6;48;31;77;13;45;30;0;3;4;2;0;0;0
2019-11-28 11:30:00;118;12;46;52;79;9;52;39;0;1;5;0;0;0;0
2019-11-28 11:45:00;102;6;45;38;90;13;51;39;0;1;1;1;0;0;0
2019-11-28 12:00:00;94;9;44;62;88;6;67;40;0;0;2;2;0;0;0
2019-11-28 12:15:00;77;13;39;49;101;14;53;40;0;3;1;0;0;0;0
2019-11-28 12:30:00;112;9;48;41;105;14;59;41;0;0;0;0;0;0;0
2019-11-28 12:45:00;95;13;48;47;105;7;39;40;0;0;3;0;0;0;0
2019-11-28 13:00:00;112;8;39;43;94;9;40;36;0;1;1;0;0;0;0
2019-11-28 13:15:00;112;11;46;47;107;12;63;46;0;0;1;0;0;5;0
2019-11-28 13:30:00;125;13;46;35;105;10;61;34;0;0;3;1;2;11;2
2019-11-28 13:45:00;111;10;51;35;93;8;63;44;0;1;3;0;0;9;0
2019-11-28 14:00:00;94;11;51;45;101;13;50;40;0;0;1;0;0;3;0
2019-11-28 14:15:00;109;7;56;45;105;12;55;40;0;0;4;0;0;3;0
2019-11-28 14:30:00;111;13;65;51;120;9;73;42;0;0;2;0;0;0;0
2019-11-28 14:45:00;119;10;62;52;110;15;52;41;0;0;0;0;0;1;0
2019-11-28 15:00:00;109;8;62;41;119;10;70;38;0;0;0;0;0;0;0
2019-11-28 15:15:00;108;12;67;43;145;11;55;35;0;0;0;0;0;0;0
2019-11-28 15:30:00;118;5;76;60;116;11;80;42;0;0;0;0;2;0;0
2019-11-28 15:45:00;128;14;97;40;114;11;76;48;0;2;1;0;0;2;0
2019-11-28 16:00:00;102;9;90;47;139;8;88;44;0;0;4;0;0;2;0
2019-11-28 16:15:00;110;9;69;60;121;14;69;56;0;1;1;0;0;0;0
2019-11-28 16:30:00;127;6;84;52;146;12;79;58;0;1;2;9;4;0;1
2019-11-28 16:45:00;101;7;83;58;148;13;79;43;0;1;4;0;2;2;10
2019-11-28 17:00:00;121;7;84;44;133;8;50;49;0;0;5;0;1;0;0
2019-11-28 17:15:00;122;6;56;48;134;12;57;48;0;0;0;1;0;0;3
2019-11-28 17:30:00;125;5;68;49;139;10;62;47;0;2;1;2;4;0;0
2019-11-28 17:45:00;123;6;48;44;123;16;45;41;0;0;5;1;0;10;0
2019-11-28 18:00:00;107;3;63;41;125;12;58;36;0;1;0;1;0;0;0
2019-11-28 18:15:00;91;3;50;48;154;10;43;34;0;0;1;0;0;1;0
2019-11-28 18:30:00;101;12;42;31;131;9;41;44;0;5;3;0;0;0;0
2019-11-28 18:45:00;88;7;49;37;116;8;34;30;0;0;2;0;0;1;1
2019-11-28 19:00:00;50;4;37;27;125;15;46;25;0;0;0;0;0;0;0
2019-11-28 19:15:00;67;3;28;21;106;14;23;26;0;2;0;1;0;0;0
2019-11-28 19:30:00;57;1;18;20;102;6;31;19;0;0;0;0;0;0;0
2019-11-28 19:45:00;44;0;19;21;95;10;35;26;0;1;1;0;0;0;0
2019-11-28 20:00:00;59;3;14;15;108;13;39;17;0;0;1;0;0;0;0
2019-11-28 20:15:00;49;1;18;16;104;11;28;15;0;1;0;2;0;0;0
2019-11-28 20:30:00;31;4;12;20;69;7;19;19;0;0;0;0;0;0;0
2019-11-28 20:45:00;44;2;18;8;63;5;30;20;0;0;1;0;0;0;0
2019-11-28 21:00:00;31;0;21;7;61;6;24;16;0;0;0;0;0;0;0
2019-11-28 21:15:00;39;3;16;10;55;6;20;11;0;0;1;0;0;0;0
2019-11-28 21:30:00;34;2;12;8;53;3;21;14;0;0;0;0;0;0;0
2019-11-28 21:45:00;24;1;10;8;60;3;18;12;0;0;0;0;0;0;0
2019-11-28 22:00:00;32;2;17;14;60;3;16;18;0;0;1;0;0;0;0
2019-11-28 22:15:00;40;1;21;6;80;6;17;14;0;0;1;0;0;1;0
2019-11-28 22:30:00;34;2;20;5;48;8;9;13;0;0;0;0;0;0;0
2019-11-28 22:45:00;22;1;5;7;60;1;13;7;0;0;1;0;0;0;0
2019-11-28 23:00:00;24;1;10;5;40;7;19;11;0;1;0;0;0;0;0
2019-11-28 23:15:00;12;2;1;2;25;4;11;10;0;0;0;0;0;0;0
2019-11-28 23:30:00;9;0;6;9;17;4;5;5;0;0;0;0;0;0;0
2019-11-28 23:45:00;5;0;6;4;25;3;3;8;0;1;0;2;0;0;0
