DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-11-07 16:45:00;125;13;81;44;141;9;65;47;0;0;1;0;0;0;0
2019-11-07 17:00:00;109;4;79;49;148;14;57;49;0;0;0;0;2;0;0
2019-11-07 17:15:00;109;6;85;46;146;16;76;49;0;0;0;0;0;0;0
2019-11-07 17:30:00;129;4;61;38;138;16;62;40;0;0;0;0;0;0;0
2019-11-07 17:45:00;130;3;62;35;129;13;54;44;0;0;0;4;0;0;0
2019-11-07 18:00:00;118;4;64;36;126;12;55;53;0;1;2;0;3;0;0
2019-11-07 18:15:00;86;6;38;22;136;8;50;30;0;2;2;0;0;0;0
2019-11-07 18:30:00;101;13;43;38;129;11;40;35;0;1;1;0;0;0;0
2019-11-07 18:45:00;99;7;42;23;119;7;53;31;0;2;3;0;0;0;0
2019-11-07 19:00:00;68;4;37;18;122;16;46;31;0;0;1;0;0;0;0
2019-11-07 19:15:00;70;2;33;26;106;9;36;26;0;0;0;0;0;0;0
2019-11-07 19:30:00;53;2;20;20;75;6;32;22;0;2;1;2;0;2;0
2019-11-07 19:45:00;50;5;22;21;72;3;35;22;0;1;0;0;0;0;0
2019-11-07 20:00:00;49;6;20;19;110;6;25;19;0;6;1;0;0;0;0
2019-11-07 20:15:00;47;1;25;13;72;4;25;17;0;0;1;0;0;0;0
2019-11-07 20:30:00;41;1;11;15;68;7;19;17;0;0;0;0;0;0;0
2019-11-07 20:45:00;41;1;11;8;54;6;23;17;0;5;0;0;0;0;0
2019-11-07 21:00:00;35;5;16;6;44;6;13;11;0;0;0;0;0;0;0
2019-11-07 21:15:00;40;3;21;7;66;2;22;16;0;0;0;1;0;0;0
2019-11-07 21:30:00;38;3;13;10;60;2;27;18;0;0;0;0;0;0;0
2019-11-07 21:45:00;26;2;8;8;56;4;23;17;0;0;0;0;0;0;0
2019-11-07 22:00:00;28;3;16;9;61;3;15;13;0;0;0;0;0;0;0
2019-11-07 22:15:00;35;0;11;8;56;4;14;16;0;0;0;0;0;0;0
2019-11-07 22:30:00;27;3;15;9;48;3;12;14;0;0;1;0;0;0;0
2019-11-07 22:45:00;16;1;5;6;31;5;15;6;0;0;0;0;0;0;0
2019-11-07 23:00:00;17;2;8;6;23;4;10;8;0;0;0;0;0;0;0
2019-11-07 23:15:00;15;1;3;6;27;4;12;11;0;0;0;0;0;0;0
2019-11-07 23:30:00;6;1;6;2;15;2;8;6;0;0;0;0;0;0;0
2019-11-07 23:45:00;10;1;2;2;22;1;5;7;0;0;0;0;0;0;0
