DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-06-11 08:15:00;25;26;0;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 08:30:00;23;15;0;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 08:45:00;43;39;0;18;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:00:00;30;13;0;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:15:00;35;21;0;25;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:30:00;59;22;0;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 09:45:00;50;29;0;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:00:00;59;48;0;44;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:15:00;54;24;0;25;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:30:00;62;40;0;38;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 10:45:00;54;35;2;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:00:00;57;50;0;44;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:15:00;74;48;3;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:30:00;70;47;0;43;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 11:45:00;63;37;0;41;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:00:00;94;62;0;41;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:15:00;73;49;0;56;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:30:00;63;52;0;41;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:45:00;89;71;0;44;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-11 13:15:00;79;48;0;49;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 13:30:00;88;64;1;51;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 13:45:00;81;55;3;47;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:00:00;93;76;0;58;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:15:00;74;47;0;57;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:30:00;102;57;0;72;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 14:45:00;101;63;0;68;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:00:00;105;76;0;60;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:15:00;93;61;0;58;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:30:00;108;81;1;63;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 15:45:00;93;54;4;70;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:00:00;89;73;0;56;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:15:00;114;71;0;60;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:30:00;93;58;0;65;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 16:45:00;93;72;1;73;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:00:00;86;59;0;63;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:15:00;108;88;1;73;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:30:00;107;72;0;67;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 17:45:00;110;71;0;63;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:00:00;122;84;0;73;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:15:00;116;75;0;56;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:30:00;92;73;1;54;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:45:00;78;69;0;77;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:00:00;98;88;0;64;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:15:00;73;50;1;50;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:30:00;85;60;0;64;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 19:45:00;65;44;0;58;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:00:00;71;65;3;52;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:15:00;78;64;1;43;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:30:00;68;44;0;46;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 20:45:00;78;61;0;41;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:00:00;64;47;1;32;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:15:00;75;52;0;39;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:30:00;53;38;0;29;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 21:45:00;53;40;2;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 22:00:00;67;44;0;38;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 22:15:00;51;37;2;37;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 22:30:00;51;34;0;40;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:00:00;43;28;0;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:15:00;30;26;0;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:30:00;36;20;0;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:45:00;30;17;0;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
