DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-10 09:45:00;76;71;0;65;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:00:00;93;83;6;90;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:15:00;88;67;0;82;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:30:00;123;111;6;100;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:45:00;114;89;5;97;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:00:00;121;110;4;108;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:15:00;100;89;1;83;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:30:00;136;136;8;92;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:45:00;106;94;3;84;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:00:00;126;114;2;81;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:15:00;124;104;7;96;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:30:00;131;124;1;79;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:45:00;124;109;2;90;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:00:00;113;94;3;94;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:15:00;122;105;1;91;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:30:00;99;104;7;60;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:45:00;122;105;2;72;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:00:00;143;128;14;96;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:15:00;121;99;7;89;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:30:00;127;96;8;86;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:45:00;102;82;7;91;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:00:00;128;110;3;77;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:15:00;114;84;1;59;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:30:00;114;92;4;93;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:45:00;94;76;3;63;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:00:00;95;98;13;73;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:15:00;129;109;9;71;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:30:00;88;85;3;72;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:45:00;111;101;4;83;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:00:00;109;91;4;86;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:15:00;128;125;7;76;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:30:00;83;90;13;71;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:45:00;79;89;3;73;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 18:00:00;114;102;6;74;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 18:15:00;88;80;2;74;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 18:30:00;100;89;2;66;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 18:45:00;92;72;1;81;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:00:00;89;82;12;67;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:15:00;91;59;4;62;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:30:00;82;85;5;74;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:45:00;69;59;2;53;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:00:00;79;66;1;46;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:15:00;68;49;2;64;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:30:00;67;58;1;35;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:45:00;74;52;1;52;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:00:00;58;38;3;34;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:15:00;70;52;3;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:30:00;57;45;5;26;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:45:00;45;34;1;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:00:00;72;45;24;41;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:15:00;45;31;16;36;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:30:00;51;30;3;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:45:00;43;26;2;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:00:00;45;31;1;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:15:00;28;20;1;19;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:30:00;37;23;0;32;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:45:00;31;22;0;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
