DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-24 10:30:00;118;122;0;88;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:45:00;83;94;0;67;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:00:00;112;94;1;83;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:15:00;87;69;1;92;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:30:00;131;116;4;92;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:45:00;89;81;0;79;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:00:00;107;94;1;71;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:15:00;116;90;2;89;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:30:00;96;96;10;87;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:45:00;121;107;4;110;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:00:00;93;77;1;73;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:15:00;117;89;0;77;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:30:00;109;97;0;84;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:45:00;117;101;1;85;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:00:00;128;85;0;59;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:15:00;95;95;2;73;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:30:00;116;107;0;82;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:45:00;107;98;3;79;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:00:00;128;107;1;89;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:15:00;101;87;4;75;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:30:00;93;93;6;83;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:45:00;92;71;2;74;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:00:00;89;73;1;74;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:15:00;104;79;0;62;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:30:00;91;64;0;80;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:45:00;105;84;3;81;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:00:00;90;65;4;87;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:15:00;101;83;1;81;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:30:00;104;83;2;72;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:45:00;94;89;3;95;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:00:00;95;88;1;69;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:15:00;90;85;0;82;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:30:00;93;82;0;57;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:45:00;79;85;1;59;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:00:00;89;85;2;72;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:15:00;70;61;1;46;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:30:00;78;67;6;69;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:45:00;71;52;0;49;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:00:00;68;54;0;63;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:15:00;77;51;0;61;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:30:00;63;45;2;52;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:45:00;74;67;0;58;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:00:00;67;64;2;38;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:15:00;63;50;3;44;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:30:00;61;42;7;29;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:45:00;64;55;2;38;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:00:00;50;52;13;34;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:15:00;61;44;5;21;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:30:00;43;23;1;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:45:00;43;38;1;37;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:00:00;68;46;2;30;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:15:00;44;28;1;27;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:30:00;54;35;0;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:45:00;40;26;1;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
