DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-11 04:15:00;13;6;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 04:30:00;4;8;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 04:45:00;7;6;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 05:00:00;17;12;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 05:15:00;21;12;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 05:30:00;17;18;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 05:45:00;18;15;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 06:00:00;27;24;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 06:15:00;34;23;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 06:30:00;37;32;0;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 06:45:00;20;19;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 07:00:00;23;15;0;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 07:15:00;24;15;0;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 07:30:00;37;21;0;24;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 07:45:00;26;22;0;28;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 08:00:00;42;21;0;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 08:15:00;33;17;0;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 08:30:00;41;24;1;38;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 08:45:00;51;41;0;30;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 09:00:00;53;39;1;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 09:15:00;65;54;0;44;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 09:30:00;69;42;0;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 09:45:00;66;48;1;50;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 10:00:00;74;47;2;27;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 10:15:00;73;45;0;38;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 10:30:00;78;58;1;47;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 10:45:00;73;42;2;43;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 11:00:00;113;70;0;62;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 11:15:00;82;48;0;61;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 11:30:00;102;61;2;62;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 11:45:00;92;60;0;65;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 12:00:00;67;51;0;42;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 12:15:00;99;68;1;62;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 12:30:00;76;54;0;58;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 12:45:00;87;67;0;80;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 13:00:00;80;48;0;58;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 13:15:00;94;54;1;74;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 13:30:00;57;56;1;61;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 13:45:00;91;65;0;60;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 14:00:00;73;53;0;49;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 14:15:00;80;67;4;64;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 14:30:00;84;63;1;77;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 14:45:00;80;50;1;65;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 15:00:00;91;67;2;77;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 15:15:00;55;32;21;66;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 15:30:00;66;57;2;56;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 15:45:00;67;58;1;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 16:00:00;78;50;0;60;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 16:15:00;67;57;0;59;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 16:30:00;73;65;1;57;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 16:45:00;84;65;1;59;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 17:00:00;75;61;1;69;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 17:15:00;93;89;0;60;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 17:30:00;101;72;1;62;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 17:45:00;138;94;1;86;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 18:00:00;114;68;0;64;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 18:15:00;102;86;0;65;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 18:30:00;106;78;1;70;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 18:45:00;109;71;2;82;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 19:00:00;92;71;0;62;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 19:15:00;71;61;4;74;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 19:30:00;105;69;1;66;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 19:45:00;79;60;0;69;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 20:00:00;74;48;0;49;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 20:15:00;75;59;3;45;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 20:30:00;72;52;4;42;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 20:45:00;77;58;0;36;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 21:00:00;69;47;1;41;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 21:15:00;66;48;0;45;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 21:30:00;53;38;0;32;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 21:45:00;43;37;1;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 22:00:00;39;21;0;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 22:15:00;40;27;0;17;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 22:30:00;40;29;0;21;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 22:45:00;30;26;0;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 23:00:00;26;34;0;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 23:15:00;25;17;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 23:30:00;21;14;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-11 23:45:00;25;16;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
