DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-12-01 05:30:00;9;47;2;32;2;2;3;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-01 05:45:00;18;73;4;43;6;2;2;0;0;5;3;0;5;0;0;0;0;0;0;0
2020-12-01 06:00:00;5;59;2;48;8;1;0;0;0;1;3;0;2;3;0;0;0;0;0;0
2020-12-01 06:15:00;14;113;6;72;5;1;1;1;2;1;2;1;1;2;0;0;0;0;0;0
2020-12-01 06:30:00;13;95;13;69;18;4;7;0;0;4;5;0;3;4;0;0;0;0;0;0
2020-12-01 06:45:00;28;81;22;53;13;6;15;1;1;4;1;0;4;1;0;0;1;0;0;0
2020-12-01 07:00:00;45;134;34;56;32;3;23;6;4;4;1;1;3;1;0;2;0;0;0;0
2020-12-01 07:15:00;24;132;24;60;18;8;20;6;6;4;2;1;3;1;0;1;0;0;0;0
2020-12-01 07:30:00;27;150;31;54;17;6;20;0;4;4;2;0;5;2;0;3;0;12;0;0
2020-12-01 07:45:00;33;127;21;50;19;7;13;4;5;3;4;0;4;2;0;0;0;0;0;0
2020-12-01 08:00:00;30;118;23;49;20;9;8;0;2;5;4;0;5;2;0;1;0;3;0;0
2020-12-01 08:15:00;23;132;22;49;27;9;5;2;4;5;2;2;4;3;0;2;0;0;0;0
2020-12-01 08:30:00;24;111;7;60;37;3;4;3;3;3;1;0;2;1;0;1;0;12;0;0
2020-12-01 08:45:00;22;110;9;41;26;9;4;8;10;4;3;3;5;3;0;0;0;0;0;0
2020-12-01 09:00:00;15;101;5;32;33;6;7;2;4;5;5;1;3;4;0;1;0;3;0;0
2020-12-01 09:15:00;19;113;6;62;37;6;5;2;3;7;4;0;5;6;0;0;0;0;0;0
2020-12-01 09:30:00;8;103;7;39;12;10;4;4;5;12;5;0;10;6;0;1;0;2;0;0
2020-12-01 09:45:00;23;75;5;35;30;9;2;5;3;11;1;0;11;1;0;0;0;3;0;0
2020-12-01 10:00:00;11;103;5;36;43;11;5;5;6;5;3;0;6;3;0;1;0;7;0;0
2020-12-01 10:15:00;14;94;11;32;34;9;0;8;9;10;3;2;9;3;0;1;0;12;0;0
2020-12-01 10:30:00;14;77;10;56;45;5;4;5;6;9;4;2;6;5;1;1;3;1;0;1
2020-12-01 10:45:00;20;63;18;51;35;13;8;7;8;8;2;2;9;2;0;0;0;8;0;1
2020-12-01 11:00:00;20;87;20;47;32;8;1;5;5;14;5;1;12;5;1;3;0;59;0;0
2020-12-01 11:15:00;19;83;14;65;50;9;5;14;12;16;6;1;10;6;0;5;0;11;0;0
2020-12-01 11:30:00;16;81;13;50;57;10;7;12;4;14;4;2;12;5;0;0;0;0;0;0
2020-12-01 11:45:00;13;84;14;43;42;13;11;6;3;25;7;3;20;10;0;0;0;0;0;0
2020-12-01 12:00:00;13;68;19;53;46;11;5;6;6;19;5;2;15;6;0;1;0;5;0;0
2020-12-01 12:15:00;35;49;11;59;48;6;3;9;10;10;12;5;10;8;0;0;0;0;0;0
2020-12-01 12:30:00;20;69;16;61;62;6;4;7;11;9;10;4;11;10;0;2;4;9;0;0
2020-12-01 12:45:00;17;80;15;67;55;7;5;13;6;10;12;1;12;10;0;0;27;4;0;1
2020-12-01 13:00:00;10;59;17;69;64;7;5;5;2;10;7;2;10;7;0;3;0;0;0;1
2020-12-01 13:15:00;13;87;15;70;39;4;7;4;4;9;6;3;9;5;3;0;17;0;5;0
2020-12-01 13:30:00;16;72;22;51;35;5;5;5;6;8;4;3;9;4;0;1;14;2;0;0
2020-12-01 13:45:00;18;82;20;46;34;5;4;6;6;10;11;3;10;12;0;1;0;5;0;0
2020-12-01 14:00:00;21;84;26;64;51;6;7;6;8;15;6;5;16;6;3;4;13;9;0;0
2020-12-01 14:15:00;19;79;28;57;39;3;3;4;2;15;10;0;14;9;0;2;0;27;0;0
2020-12-01 14:30:00;22;93;16;69;52;5;3;7;4;16;9;1;17;9;2;0;3;0;0;0
2020-12-01 14:45:00;12;84;21;74;45;7;5;2;8;12;11;4;14;10;1;2;20;7;0;0
2020-12-01 15:00:00;11;76;22;67;59;11;2;10;6;17;14;1;18;13;0;1;0;0;0;0
2020-12-01 15:15:00;17;100;26;89;47;6;4;4;4;23;5;3;24;6;4;0;13;0;0;0
2020-12-01 15:30:00;25;71;18;83;59;6;5;6;6;26;17;4;25;17;4;0;30;0;0;0
2020-12-01 15:45:00;17;107;20;90;65;8;6;7;4;20;11;2;21;10;1;1;0;6;0;0
2020-12-01 16:00:00;20;95;22;91;45;7;6;5;10;19;11;6;20;9;0;3;0;1;0;0
2020-12-01 16:15:00;15;89;29;91;43;8;6;13;10;33;17;2;29;16;2;1;26;9;0;1
2020-12-01 16:30:00;18;93;18;115;58;7;5;9;6;28;19;1;30;19;2;1;0;0;0;0
2020-12-01 16:45:00;26;85;24;87;40;9;5;5;6;31;20;2;31;18;4;3;0;9;0;0
2020-12-01 17:00:00;23;85;20;102;32;4;6;3;10;26;7;9;23;7;1;0;4;0;0;0
2020-12-01 17:15:00;15;67;23;77;40;6;1;6;9;26;21;4;28;19;2;3;5;17;0;0
2020-12-01 17:30:00;11;63;18;70;33;7;2;5;7;18;15;4;21;12;0;0;0;0;0;0
2020-12-01 17:45:00;7;56;12;62;37;4;2;3;3;19;11;1;19;11;2;0;1;0;0;0
2020-12-01 18:00:00;9;59;12;58;32;2;0;5;5;24;9;3;23;9;0;0;0;0;0;0
2020-12-01 18:15:00;11;47;6;44;21;2;2;4;1;12;4;1;12;5;0;0;0;0;0;0
2020-12-01 18:30:00;12;32;9;34;28;1;0;3;3;8;12;0;8;11;1;1;2;5;0;0
2020-12-01 18:45:00;10;28;8;35;17;2;0;2;3;6;3;2;6;2;0;0;0;0;0;0
2020-12-01 19:00:00;5;33;6;26;23;2;0;0;0;14;6;1;14;7;0;0;0;0;0;0
2020-12-01 19:15:00;3;20;2;29;11;2;0;1;1;10;11;0;11;9;1;0;1;0;0;0
2020-12-01 19:30:00;4;18;4;16;7;5;0;2;1;8;2;1;8;2;0;0;0;0;0;0
2020-12-01 19:45:00;1;22;4;27;8;3;1;1;4;3;4;3;3;4;0;0;0;0;0;0
2020-12-01 20:00:00;3;17;1;24;5;1;0;2;3;7;1;1;7;1;0;0;2;0;0;0
2020-12-01 20:15:00;1;16;1;21;5;1;0;1;1;6;1;1;5;1;0;0;1;0;0;0
2020-12-01 20:30:00;1;22;0;8;8;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-01 20:45:00;2;28;1;15;8;0;0;1;2;2;1;1;3;1;0;0;0;0;0;0
2020-12-01 21:00:00;1;25;2;20;6;1;0;0;1;3;4;1;3;4;0;0;0;0;0;0
2020-12-01 21:15:00;1;16;1;17;4;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-01 21:30:00;1;12;1;12;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-01 21:45:00;0;12;2;10;7;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-01 22:00:00;0;22;0;17;4;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-01 22:15:00;1;10;4;17;7;2;2;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-01 22:30:00;1;9;1;10;3;0;0;1;2;1;1;0;1;1;0;0;0;0;0;0
2020-12-01 22:45:00;1;9;0;7;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-01 23:00:00;0;9;0;8;3;2;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-01 23:15:00;1;9;2;5;2;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-01 23:30:00;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
