DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-12-29 19:30:00;1;12;3;14;3;1;0;2;1;1;2;0;1;3;0;0;2;0;0;0
2020-12-29 19:45:00;2;15;2;10;6;0;2;1;1;1;2;1;1;2;0;0;0;0;0;0
2020-12-29 20:00:00;0;17;1;15;6;0;0;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-12-29 20:15:00;1;26;4;18;10;0;0;0;0;1;0;0;1;0;0;2;0;1;0;0
2020-12-29 20:30:00;0;23;0;17;6;0;0;0;0;4;0;0;4;0;0;0;0;0;0;0
2020-12-29 20:45:00;1;17;3;18;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 21:00:00;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 21:15:00;0;11;3;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-29 21:30:00;0;3;0;5;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-29 21:45:00;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 22:00:00;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 22:15:00;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 22:30:00;0;0;0;2;0;0;0;1;0;0;2;0;1;1;0;0;0;0;0;0
2020-12-29 22:45:00;0;3;0;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 23:00:00;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 23:15:00;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-29 23:30:00;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
