DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-11 11:45:00;114;111;91;167;6;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:00:00;91;95;94;192;0;2;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:15:00;109;130;79;199;4;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:30:00;122;135;85;198;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:45:00;126;113;86;152;3;1;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:00:00;139;152;96;199;2;3;0;0;13;5;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:15:00;118;119;73;176;4;2;0;0;17;1;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:30:00;129;116;89;185;1;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:45:00;120;116;94;193;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 14:00:00;122;125;95;177;2;2;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-12-11 14:15:00;112;120;85;203;2;1;0;0;4;2;0;1;0;0;0;0;0;0;0;0
2020-12-11 14:30:00;149;149;102;241;30;23;9;14;2;11;0;3;0;0;0;0;0;0;0;0
2020-12-11 14:45:00;144;139;94;224;9;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:00:00;131;127;83;204;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:15:00;114;138;95;197;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:30:00;129;124;88;197;6;3;0;0;13;2;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:45:00;153;153;91;202;0;7;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:00:00;116;128;90;214;4;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:15:00;127;151;102;175;13;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:30:00;137;125;75;197;7;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:45:00;119;121;76;147;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 17:00:00;126;132;77;175;0;2;0;0;18;0;2;0;0;0;0;0;0;0;0;0
2020-12-11 17:15:00;118;133;86;187;22;7;0;3;28;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 17:30:00;97;83;94;188;1;3;0;0;10;3;0;0;0;0;0;0;0;0;0;0
2020-12-11 17:45:00;112;132;78;190;4;6;0;0;12;2;21;0;0;0;0;0;0;0;0;0
2020-12-11 18:00:00;84;90;79;152;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 18:15:00;108;116;78;163;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 18:30:00;83;99;71;132;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 18:45:00;69;89;45;121;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:00:00;77;74;65;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:15:00;70;79;57;115;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:30:00;68;49;49;74;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:45:00;52;53;47;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:00:00;35;49;49;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:15:00;37;49;26;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:30:00;44;36;30;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:45:00;50;41;29;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:00:00;36;37;31;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:15:00;62;30;28;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:30:00;69;30;27;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:45:00;39;28;31;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:00:00;39;31;16;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:15:00;20;36;24;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:30:00;28;20;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:45:00;15;16;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:00:00;19;7;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:15:00;20;10;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:30:00;10;13;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
