DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-20 15:45:00;142;130;2;133;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:00:00;153;177;5;162;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:15:00;138;144;1;165;255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:30:00;144;176;2;189;282;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:45:00;131;140;3;161;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:00:00;157;182;3;169;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:15:00;140;149;19;168;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:30:00;143;170;4;125;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:45:00;119;140;9;141;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:00:00;121;144;13;116;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:15:00;152;131;5;134;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:30:00;113;115;1;92;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:45:00;100;103;3;94;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:00:00;104;92;4;67;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:15:00;82;85;1;65;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:30:00;81;51;1;70;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:45:00;83;67;1;43;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:00:00;98;76;2;68;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:15:00;70;49;1;49;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:30:00;84;70;6;55;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:45:00;75;55;3;42;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:00:00;92;83;9;29;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:15:00;60;71;39;35;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:30:00;63;44;2;25;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:45:00;37;39;2;62;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:00:00;39;26;0;50;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:15:00;30;17;3;40;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:30:00;41;28;1;23;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:45:00;38;31;6;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:00:00;21;17;5;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:15:00;26;20;3;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:30:00;16;4;2;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:45:00;10;5;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
