DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-13 05:30:00;111;116;0;28;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 05:45:00;97;88;0;22;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 06:00:00;93;109;0;35;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 06:15:00;126;111;0;41;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 06:30:00;136;165;0;65;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 06:45:00;130;151;0;61;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 07:00:00;149;183;1;61;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 07:15:00;171;188;3;80;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 07:30:00;174;197;0;102;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 07:45:00;199;229;3;127;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 08:00:00;159;214;1;94;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 08:15:00;155;169;3;94;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 08:30:00;122;139;2;94;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 08:45:00;144;184;2;78;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 09:00:00;106;129;2;61;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 09:15:00;103;125;4;90;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 09:30:00;134;137;1;82;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 09:45:00;108;113;1;91;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 10:00:00;114;125;1;82;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 10:15:00;116;88;2;67;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 10:30:00;143;121;0;83;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 10:45:00;110;103;1;98;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 11:00:00;134;114;0;79;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 11:15:00;118;112;1;81;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 11:30:00;105;89;2;93;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 11:45:00;125;131;5;98;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 12:00:00;120;111;2;82;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 12:15:00;123;98;1;88;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 12:30:00;113;109;4;87;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 12:45:00;127;163;1;103;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 13:00:00;112;122;3;72;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 13:15:00;110;133;0;84;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 13:30:00;150;155;3;100;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 13:45:00;119;124;0;86;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 14:00:00;125;128;2;117;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 14:15:00;111;110;3;112;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 14:30:00;130;146;0;133;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 14:45:00;120;110;2;113;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 15:00:00;140;148;3;150;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 15:15:00;131;131;1;123;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 15:30:00;119;117;4;141;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 15:45:00;132;151;3;152;260;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 16:00:00;147;143;0;153;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 16:15:00;130;165;4;187;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 16:30:00;136;161;5;164;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 16:45:00;167;185;2;162;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 17:00:00;143;153;2;145;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 17:15:00;138;144;3;151;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 17:30:00;146;167;3;156;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 17:45:00;106;117;5;137;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 18:00:00;148;164;14;120;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 18:15:00;122;119;9;115;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 18:30:00;118;112;6;116;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 18:45:00;87;98;2;87;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 19:00:00;118;119;4;72;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 19:15:00;66;73;1;67;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 19:30:00;76;65;1;58;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 19:45:00;88;86;3;56;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 20:00:00;75;71;3;58;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 20:15:00;72;63;2;83;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 20:30:00;70;57;3;47;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 20:45:00;90;49;4;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 21:00:00;75;66;8;39;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 21:15:00;69;74;3;48;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 21:30:00;75;41;7;43;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 21:45:00;36;34;1;49;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 22:00:00;45;28;0;48;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 22:15:00;39;19;0;49;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 22:30:00;34;24;2;22;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 22:45:00;31;19;10;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 23:00:00;31;14;3;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 23:15:00;24;16;4;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 23:30:00;18;13;6;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 23:45:00;14;14;5;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
