DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-27 08:15:00;161;176;4;89;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 08:30:00;121;125;0;81;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 08:45:00;121;138;2;77;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 09:00:00;143;120;2;71;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 09:15:00;111;109;3;78;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 09:30:00;136;110;0;86;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 09:45:00;111;119;4;82;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:00:00;136;131;0;75;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:15:00;117;101;1;78;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:30:00;124;125;1;111;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:45:00;106;116;1;78;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 11:00:00;97;106;1;75;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 11:15:00;112;119;1;96;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 11:30:00;113;101;4;74;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 11:45:00;133;106;4;92;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 12:00:00;116;99;1;90;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 12:15:00;131;119;0;98;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 12:30:00;86;103;0;65;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 12:45:00;119;118;1;88;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:00:00;136;135;2;97;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:15:00;126;146;4;96;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:30:00;149;158;3;96;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:45:00;101;128;2;94;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 14:00:00;129;131;1;117;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 14:15:00;128;127;1;121;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 14:30:00;158;165;0;150;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 14:45:00;116;112;2;121;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 15:00:00;122;134;5;129;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 15:15:00;141;133;1;140;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 15:30:00;135;124;3;136;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 15:45:00;148;162;3;155;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 16:00:00;131;137;3;154;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 16:15:00;150;167;2;165;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 16:30:00;136;151;4;165;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 16:45:00;130;145;0;200;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:00:00;160;153;5;192;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:15:00;141;152;6;146;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:30:00;154;171;0;149;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:45:00;122;135;4;134;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:00:00;166;150;15;132;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:15:00;109;105;3;112;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:30:00;120;109;20;123;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:45:00;95;84;1;79;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:00:00;110;111;7;76;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:15:00;83;91;2;75;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:30:00;79;73;1;61;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:45:00;83;78;0;52;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:00:00;76;65;3;46;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:15:00;69;62;3;72;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:30:00;64;54;1;49;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:45:00;58;56;3;34;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:00:00;85;86;6;34;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:15:00;84;69;2;33;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:30:00;63;68;0;48;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:45:00;45;41;0;70;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:00:00;39;36;1;66;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:15:00;35;26;7;39;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:30:00;48;36;7;37;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:45:00;29;32;3;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:00:00;28;24;6;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:15:00;23;14;5;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:30:00;14;12;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:45:00;18;14;0;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
