2020-04-15 14:45:00;29;40;25;15;31;7;15;4;0;15;0;0;2;3;2;0;0;0;0;0;0;2
2020-04-15 15:00:00;13;28;10;12;44;7;21;3;0;7;0;3;2;2;0;0;0;0;0;0;0;0
2020-04-15 15:15:00;26;30;23;15;42;5;25;2;0;11;0;6;34;2;4;0;0;0;0;0;0;0
2020-04-15 15:30:00;21;35;23;30;58;4;25;2;0;13;0;1;0;0;4;0;0;0;0;0;0;0
2020-04-15 15:45:00;20;26;17;21;44;2;34;3;0;5;0;6;0;1;7;0;0;0;0;0;0;0
2020-04-15 16:00:00;23;40;31;20;60;9;39;4;0;6;0;0;0;1;0;0;0;0;0;3;1;0
2020-04-15 16:15:00;32;41;20;23;64;9;32;5;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-15 16:30:00;27;41;22;21;51;7;33;1;0;17;0;1;1;0;0;0;0;0;0;0;0;0
2020-04-15 16:45:00;24;37;23;19;45;11;23;3;0;10;0;1;0;0;0;0;0;0;0;3;0;0
2020-04-15 17:00:00;26;37;24;23;50;8;32;3;0;12;0;1;0;0;0;0;0;2;0;0;0;0
2020-04-15 17:15:00;23;26;18;22;59;7;18;4;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 17:30:00;26;30;23;16;43;11;22;4;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 17:45:00;19;19;28;23;45;8;16;4;0;17;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-15 18:00:00;20;25;22;13;38;6;23;6;0;10;0;1;0;1;1;0;0;0;0;0;0;0
2020-04-15 18:15:00;19;26;18;14;34;5;20;1;0;11;0;0;0;0;0;0;0;0;0;2;3;0
2020-04-15 18:30:00;13;23;19;18;42;8;18;2;0;16;0;1;0;0;0;0;5;2;2;1;3;0
2020-04-15 18:45:00;12;17;21;16;31;4;11;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 19:00:00;18;19;26;15;24;2;17;0;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-15 19:15:00;12;18;26;16;29;5;10;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 19:30:00;8;11;23;15;24;6;10;3;0;2;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-15 19:45:00;7;12;15;12;38;7;9;2;0;2;0;0;0;0;0;0;0;4;0;0;0;0
2020-04-15 20:00:00;11;10;12;10;17;2;15;1;0;9;0;0;0;0;0;0;0;0;0;0;0;1
2020-04-15 20:15:00;6;10;13;12;25;3;10;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:30:00;9;12;10;11;12;8;10;4;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-04-15 20:45:00;6;11;10;12;22;2;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:00:00;6;6;4;2;16;5;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:15:00;4;7;9;6;17;2;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:30:00;9;3;7;9;8;2;4;0;0;3;0;0;0;2;0;0;0;0;0;0;0;0
2020-04-15 21:45:00;9;6;7;4;16;6;5;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:00:00;7;5;8;6;18;0;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:15:00;3;8;8;7;20;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:30:00;2;2;3;1;5;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:45:00;3;6;4;3;7;4;2;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0
2020-04-15 23:00:00;0;3;3;4;3;0;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:15:00;2;4;4;0;6;6;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:30:00;1;0;4;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
