2020-04-01 07:15:00;15;21;18;12;59;15;14;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 07:30:00;18;40;31;5;72;27;16;6;0;7;0;0;0;1;2;0;0;0;0;2;1;0
2020-04-01 07:45:00;9;29;20;11;58;18;19;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 08:00:00;12;12;12;14;35;14;11;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 08:15:00;13;23;21;11;41;17;15;1;0;10;0;0;0;0;0;0;0;0;0;0;0;4
2020-04-01 08:30:00;9;15;24;17;37;13;17;2;0;12;0;0;0;1;9;0;0;0;0;0;0;0
2020-04-01 08:45:00;13;19;21;17;38;10;17;4;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-01 09:00:00;15;15;11;9;33;9;17;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:15:00;20;22;24;19;34;8;18;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:30:00;20;21;15;13;47;7;21;5;0;7;0;0;7;0;0;0;0;0;0;1;0;0
2020-04-01 09:45:00;13;22;23;9;45;13;9;1;0;5;0;1;1;1;0;0;0;0;0;0;0;0
2020-04-01 10:00:00;19;20;16;16;49;12;23;2;0;6;0;2;1;2;0;0;0;0;0;0;0;0
2020-04-01 10:15:00;16;23;14;14;53;15;16;2;0;11;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:30:00;18;21;17;19;48;9;20;3;0;11;0;1;1;2;2;0;0;0;0;0;0;0
2020-04-01 10:45:00;14;26;11;13;40;3;20;1;0;4;0;1;0;0;1;0;0;0;0;0;0;1
2020-04-01 11:00:00;20;21;18;12;36;16;23;4;0;8;0;1;4;1;0;0;0;0;0;0;0;0
2020-04-01 11:15:00;20;23;13;22;49;9;18;1;0;10;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:30:00;15;18;16;18;52;8;13;1;0;5;0;1;4;0;0;0;0;0;0;0;0;0
2020-04-01 11:45:00;30;31;22;25;56;6;19;2;0;9;0;1;0;1;0;0;0;0;0;0;0;0
2020-04-01 12:00:00;22;22;22;15;50;9;42;2;0;10;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:15:00;19;23;25;13;50;13;19;2;0;10;0;4;0;1;1;0;0;0;0;0;0;0
2020-04-01 12:30:00;16;24;22;10;48;14;29;5;0;11;0;0;0;2;1;0;0;0;0;0;0;0
2020-04-01 12:45:00;32;23;22;19;50;10;27;4;0;6;0;4;0;0;0;0;0;1;3;0;0;0
2020-04-01 13:00:00;19;21;17;16;48;7;23;4;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:15:00;19;25;21;19;50;15;24;4;0;6;0;3;1;0;0;0;0;0;0;0;0;0
2020-04-01 13:30:00;16;22;22;22;48;14;17;8;0;12;0;0;0;1;1;0;0;0;0;1;1;0
2020-04-01 13:45:00;17;22;23;23;35;16;29;3;0;8;0;1;0;2;0;0;0;1;4;0;0;0
2020-04-01 14:00:00;30;17;21;20;43;10;18;1;0;11;0;2;0;2;13;0;1;0;0;1;0;0
2020-04-01 14:15:00;26;24;23;15;43;8;24;3;0;15;0;0;0;0;0;0;0;0;0;2;0;0
2020-04-01 14:30:00;27;31;22;20;46;8;27;5;0;12;0;2;0;4;2;0;0;0;0;1;7;0
2020-04-01 14:45:00;20;32;20;15;36;8;15;5;0;12;0;2;1;1;1;0;0;0;0;0;0;0
2020-04-01 15:00:00;14;21;17;20;43;6;32;6;0;14;0;2;0;4;0;0;0;0;0;1;0;0
2020-04-01 15:15:00;21;27;24;25;41;7;26;6;0;8;0;1;3;0;0;0;0;0;0;0;2;0
2020-04-01 15:30:00;26;31;31;33;45;8;25;1;0;10;0;3;0;5;1;0;0;1;0;1;3;0
2020-04-01 15:45:00;30;35;19;24;48;9;24;4;0;13;0;0;0;7;7;0;0;0;0;1;0;0
2020-04-01 16:00:00;37;35;23;26;71;4;24;6;0;15;0;2;0;0;0;0;0;1;0;0;0;0
2020-04-01 16:15:00;36;35;24;22;56;8;35;3;0;25;0;1;0;1;1;0;0;0;0;0;0;0
2020-04-01 16:30:00;22;31;21;28;51;6;32;4;0;8;0;1;0;0;0;0;0;0;0;1;0;0
2020-04-01 16:45:00;26;25;21;20;51;5;19;3;0;13;0;0;0;3;0;0;0;0;0;0;0;0
2020-04-01 17:00:00;26;33;21;19;65;3;31;4;0;19;0;1;0;0;0;0;0;1;0;0;0;0
2020-04-01 17:15:00;29;27;17;24;44;6;21;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:30:00;24;20;16;17;54;4;31;4;0;12;0;0;0;0;0;0;2;0;0;0;0;0
2020-04-01 17:45:00;23;20;24;17;39;7;20;3;0;17;0;0;0;0;0;0;0;2;0;0;0;0
2020-04-01 18:00:00;24;26;18;18;33;4;19;5;0;9;0;0;0;0;0;0;0;0;0;0;25;0
2020-04-01 18:15:00;16;18;16;22;38;4;15;5;0;6;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:30:00;14;14;9;13;39;4;17;1;0;8;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:45:00;11;14;15;13;38;6;12;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:00:00;10;11;11;8;28;6;11;3;0;6;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:15:00;11;21;18;15;22;7;12;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:30:00;8;15;14;11;31;9;8;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:45:00;6;20;13;11;27;7;6;1;0;5;0;4;0;0;0;0;0;1;1;0;0;0
2020-04-01 20:00:00;8;14;7;9;16;4;12;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:15:00;11;13;13;11;19;2;8;1;0;4;0;0;0;0;0;0;0;0;0;1;1;0
2020-04-01 20:30:00;12;11;8;3;16;4;10;2;0;3;0;0;0;0;5;0;0;0;0;0;0;0
2020-04-01 20:45:00;5;5;10;9;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:00:00;6;10;4;6;16;7;5;2;0;4;0;0;0;1;1;0;0;0;0;0;0;0
2020-04-01 21:15:00;6;7;7;8;10;5;3;1;0;0;0;1;3;2;1;0;0;0;0;0;0;0
2020-04-01 21:30:00;2;3;6;5;22;6;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:45:00;7;8;4;1;6;2;6;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-01 22:00:00;5;6;3;4;9;1;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:15:00;5;6;6;2;6;2;2;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0
2020-04-01 22:30:00;3;3;3;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:45:00;1;3;4;3;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:00:00;1;1;3;3;2;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:15:00;1;3;4;2;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:30:00;1;1;2;0;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
