DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-05 07:30:00;40;76;87;37;121;46;51;7;0;16;0;1;0;2;0;0;0;0;0;1;0;0
2019-12-05 07:45:00;50;65;75;32;148;42;53;18;0;18;0;0;0;0;0;0;0;1;0;0;0;0
2019-12-05 08:00:00;23;49;46;31;153;25;33;5;0;10;0;5;0;1;1;5;0;0;0;1;2;1
2019-12-05 08:15:00;41;47;43;43;122;32;33;8;0;9;0;0;0;0;1;0;0;0;0;1;1;0
2019-12-05 08:30:00;30;47;34;23;102;44;29;7;0;5;0;0;0;1;0;0;0;0;0;1;0;0
2019-12-05 08:45:00;35;51;40;25;137;32;39;3;0;14;0;1;0;4;0;0;0;1;0;1;1;0
2019-12-05 09:00:00;29;31;30;23;77;25;30;3;0;15;0;1;0;1;0;0;0;0;0;0;0;0
2019-12-05 09:15:00;30;45;38;22;79;31;33;4;0;19;0;0;0;2;4;0;0;3;0;0;0;0
2019-12-05 09:30:00;36;46;50;27;73;20;27;6;0;18;0;0;0;3;75;0;0;1;4;0;0;0
2019-12-05 09:45:00;29;44;36;27;77;15;35;4;0;10;0;0;4;3;0;0;6;1;0;0;0;0
2019-12-05 10:00:00;32;35;31;38;63;13;37;3;0;20;0;1;2;8;7;0;0;2;1;0;0;0
2019-12-05 10:15:00;25;39;34;23;65;11;39;2;0;11;0;5;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:30:00;29;31;29;28;82;16;44;4;0;15;0;1;0;2;3;0;0;0;0;0;1;0
2019-12-05 10:45:00;30;42;38;25;79;21;47;2;0;15;0;1;4;0;0;0;0;0;0;0;0;0
2019-12-05 11:00:00;28;39;33;28;62;20;44;6;0;12;0;0;0;1;5;0;0;1;0;0;0;0
2019-12-05 11:15:00;28;45;38;30;78;25;42;7;0;11;0;5;1;0;0;0;0;0;0;1;3;0
2019-12-05 11:30:00;28;38;31;34;76;18;56;5;0;12;0;3;0;1;0;0;0;0;0;0;1;0
2019-12-05 11:45:00;30;44;34;27;73;23;43;5;0;13;0;3;1;0;0;0;0;2;0;1;1;0
2019-12-05 12:00:00;27;40;29;31;69;19;45;4;0;14;0;2;1;0;1;0;0;0;0;6;2;0
2019-12-05 12:15:00;34;46;32;32;71;16;49;4;0;19;0;12;1;0;2;0;0;0;0;0;0;0
2019-12-05 12:30:00;23;45;34;39;80;23;44;7;0;18;0;3;0;0;0;0;0;0;1;1;15;0
2019-12-05 12:45:00;42;51;37;44;85;33;67;9;0;19;0;4;10;0;0;0;0;1;0;1;0;0
2019-12-05 13:00:00;34;53;30;31;84;22;87;14;0;19;0;0;0;0;0;4;0;0;2;1;1;0
2019-12-05 13:15:00;47;45;42;44;119;17;60;5;0;8;0;1;0;0;0;0;0;0;0;1;1;0
2019-12-05 13:30:00;43;47;28;26;118;21;47;4;0;13;0;9;1;3;4;0;0;2;0;1;0;0
2019-12-05 13:45:00;46;49;46;45;103;26;41;9;0;16;0;4;13;4;2;0;0;0;0;3;2;0
2019-12-05 14:00:00;59;57;43;36;67;10;60;1;0;14;0;1;2;1;0;0;0;0;0;0;0;0
2019-12-05 14:15:00;67;69;55;35;65;15;49;4;0;16;0;1;0;1;3;0;0;1;7;2;0;0
2019-12-05 14:30:00;86;110;49;46;61;12;56;2;0;16;0;1;4;0;0;0;0;0;0;0;0;0
2019-12-05 14:45:00;61;76;46;45;53;21;44;3;0;15;0;9;1;1;0;0;0;0;0;1;0;0
2019-12-05 15:00:00;82;77;45;37;64;10;68;5;0;22;0;4;9;0;0;0;0;0;0;3;5;0
2019-12-05 15:15:00;66;82;54;53;70;12;56;7;0;22;0;2;5;1;0;0;0;0;0;0;2;0
2019-12-05 15:30:00;63;78;55;59;70;21;54;13;0;19;0;3;6;2;3;0;0;0;0;5;0;0
2019-12-05 15:45:00;88;101;55;59;119;28;98;9;0;21;0;8;17;1;0;0;1;0;0;1;0;0
2019-12-05 16:00:00;82;95;37;54;93;15;88;8;0;18;0;1;5;4;0;0;0;1;1;4;5;0
2019-12-05 16:15:00;92;132;48;58;96;23;91;8;0;23;0;2;1;1;3;0;0;1;1;1;0;0
2019-12-05 16:30:00;103;101;57;56;103;24;100;21;0;21;0;7;2;1;0;0;0;2;6;2;2;2
2019-12-05 16:45:00;86;101;55;56;91;18;62;11;0;25;0;0;0;2;3;0;0;2;0;2;31;0
2019-12-05 17:00:00;88;92;53;47;105;32;65;11;0;20;0;9;0;2;2;0;0;1;1;0;0;3
2019-12-05 17:15:00;92;84;55;57;109;21;72;16;0;14;0;0;4;0;0;0;0;1;0;0;7;0
2019-12-05 17:30:00;54;70;44;40;113;19;42;8;0;18;0;0;0;0;0;0;0;2;0;0;0;0
2019-12-05 17:45:00;67;68;52;47;82;19;48;11;0;26;0;1;0;0;0;0;0;0;0;2;1;0
2019-12-05 18:00:00;56;69;45;41;84;14;44;9;0;16;0;0;0;1;0;0;0;2;0;0;0;0
2019-12-05 18:15:00;56;60;35;35;63;21;46;6;0;15;0;1;7;1;0;0;0;0;0;1;0;0
2019-12-05 18:30:00;51;50;26;29;61;17;47;8;0;12;0;2;0;0;0;0;0;1;3;1;1;0
2019-12-05 18:45:00;40;45;39;30;56;11;33;23;0;14;0;1;3;0;0;0;4;3;14;2;0;0
2019-12-05 19:00:00;36;48;22;13;55;16;47;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:15:00;22;31;27;23;50;10;38;9;0;7;0;2;3;1;1;0;0;0;0;3;0;0
2019-12-05 19:30:00;31;34;24;20;47;8;31;5;0;12;0;2;3;1;0;0;0;0;0;1;0;0
2019-12-05 19:45:00;19;20;21;29;47;15;30;1;0;10;0;0;0;1;3;0;0;0;0;0;0;1
2019-12-05 20:00:00;21;25;26;24;30;9;39;5;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-05 20:15:00;16;25;17;24;43;7;27;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:30:00;15;25;10;6;40;4;24;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:45:00;11;13;14;12;31;4;25;3;0;4;0;3;0;0;0;0;0;0;0;1;4;0
2019-12-05 21:00:00;10;17;13;11;42;4;19;1;0;5;0;0;0;2;1;0;0;0;0;0;0;0
2019-12-05 21:15:00;7;14;9;11;49;13;12;3;0;3;0;1;4;0;20;0;0;0;0;1;0;0
2019-12-05 21:30:00;13;11;13;8;46;12;25;4;0;5;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-05 21:45:00;10;26;18;13;15;6;18;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:00:00;33;32;17;31;24;12;22;3;0;9;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-05 22:15:00;25;25;18;9;30;2;21;3;0;12;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:30:00;13;15;4;1;18;2;16;2;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:45:00;9;8;8;2;20;6;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:00:00;11;14;12;10;19;8;13;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:15:00;14;8;7;7;12;3;13;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:30:00;5;5;7;3;12;6;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
