2020-06-24 08:30:00;21;76;32;49;25;5;1;9;3;5;4;2;6;4;1;1;0;4;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;19;78;18;44;37;2;8;4;3;8;2;1;8;2;0;1;0;2;0;0
2020-06-24 09:15:00;22;76;26;51;47;3;4;5;0;9;5;0;8;6;1;0;2;7;0;0
2020-06-24 09:30:00;19;79;15;47;43;4;5;9;4;6;2;2;6;2;0;0;0;0;0;0
2020-06-24 09:45:00;19;90;21;44;49;7;5;4;2;8;6;2;9;6;0;0;0;0;0;0
2020-06-24 10:00:00;16;94;32;47;39;8;7;7;7;8;4;6;8;5;0;1;0;1;0;0
2020-06-24 10:15:00;14;75;18;52;41;2;3;7;5;8;8;2;9;7;0;0;0;0;0;0
2020-06-24 10:30:00;20;82;26;58;56;7;6;6;6;7;11;3;7;11;0;1;0;0;0;0
2020-06-24 10:45:00;13;91;32;46;44;6;3;15;3;16;5;2;16;5;0;0;0;14;0;0
2020-06-24 11:00:00;16;76;17;61;48;7;4;7;5;9;10;2;9;10;1;3;0;2;0;0
2020-06-24 11:15:00;16;84;27;54;42;2;4;7;7;10;8;4;10;6;1;1;1;1;0;0
2020-06-24 11:30:00;10;81;22;55;38;5;5;4;6;10;4;4;10;5;3;1;3;0;0;0
2020-06-24 11:45:00;16;64;26;46;45;5;5;10;7;9;7;3;9;6;2;0;3;7;0;0
2020-06-24 12:00:00;10;71;25;61;52;6;5;14;5;11;9;1;11;8;0;3;0;8;2;0
2020-06-24 12:15:00;10;60;23;56;48;1;3;3;4;8;5;1;7;6;2;2;4;0;0;0
2020-06-24 12:30:00;11;91;23;58;40;12;5;8;1;6;5;1;4;5;0;4;0;0;0;0
2020-06-24 12:45:00;16;79;28;65;41;6;6;4;6;13;5;6;14;6;5;1;2;1;0;0
2020-06-24 13:00:00;10;64;13;64;46;6;4;9;5;15;6;3;15;6;1;1;4;0;0;0
2020-06-24 13:15:00;15;85;28;68;51;4;3;9;4;14;9;1;14;9;2;2;1;15;0;0
2020-06-24 13:30:00;31;78;19;66;52;4;3;14;2;13;14;2;14;12;2;6;15;15;0;0
2020-06-24 13:45:00;19;87;25;60;43;5;5;8;7;12;8;6;13;9;3;12;6;1;0;5
2020-06-24 14:00:00;18;75;28;66;49;3;8;4;3;14;10;2;12;10;0;4;0;10;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;22;82;29;77;52;4;3;9;7;19;8;3;21;9;0;7;0;1;0;0
2020-06-24 14:45:00;23;81;30;75;46;4;3;10;4;11;6;1;12;7;1;0;6;1;1;0
2020-06-24 15:00:00;14;81;25;75;57;5;3;5;3;15;9;2;14;10;1;1;0;2;0;0
2020-06-24 15:15:00;15;87;22;72;48;6;8;6;6;19;8;4;19;8;0;1;0;11;0;0
2020-06-24 15:30:00;23;83;33;89;51;5;1;8;4;21;5;4;19;7;3;3;8;8;0;0
2020-06-24 15:45:00;28;88;19;80;52;6;3;6;5;16;14;5;16;12;1;2;0;9;1;0
2020-06-24 16:00:00;12;82;25;83;50;5;7;6;4;26;17;1;26;16;0;5;0;20;0;0
2020-06-24 16:15:00;13;84;20;125;55;3;3;4;4;21;10;2;20;10;0;4;0;2;0;0
2020-06-24 16:30:00;13;90;43;98;46;5;6;11;6;22;9;6;21;10;3;5;5;3;0;0
2020-06-24 16:45:00;20;78;36;94;56;4;0;11;5;21;13;2;20;13;4;4;16;3;0;0
2020-06-24 17:00:00;15;93;22;105;49;4;7;10;3;18;10;2;18;10;1;0;1;12;0;0
2020-06-24 17:15:00;17;77;22;67;58;10;8;11;6;14;12;2;13;12;4;2;1;1;3;0
2020-06-24 17:30:00;7;85;29;86;43;6;4;4;4;14;4;3;14;4;4;1;16;0;0;0
2020-06-24 17:45:00;14;81;19;67;40;8;2;6;3;11;9;2;11;9;2;7;0;0;0;0
2020-06-24 18:00:00;9;52;15;67;41;7;1;6;3;24;12;1;22;13;7;2;12;9;1;0
2020-06-24 18:15:00;13;78;17;74;35;1;1;7;4;13;7;1;14;6;4;2;9;9;1;0
2020-06-24 18:30:00;10;61;15;47;28;6;2;5;2;8;4;1;9;3;0;4;0;7;0;0
2020-06-24 18:45:00;8;60;13;47;27;5;2;3;3;10;5;1;10;4;5;2;10;13;0;0
2020-06-24 19:00:00;8;49;6;45;24;5;1;2;2;13;10;1;11;10;0;1;0;1;0;0
2020-06-24 19:15:00;10;46;9;36;24;2;4;7;4;10;3;2;10;3;0;0;0;0;0;0
2020-06-24 19:30:00;3;36;7;31;16;4;1;2;3;3;1;1;3;1;0;0;1;0;0;0
2020-06-24 19:45:00;3;31;6;29;19;2;1;0;0;5;0;0;5;0;1;0;1;0;4;0
2020-06-24 20:00:00;1;39;7;28;6;2;1;2;2;4;1;0;4;1;2;0;0;0;0;0
2020-06-24 20:15:00;1;29;7;33;14;1;1;1;1;5;0;0;6;0;2;1;6;0;0;0
2020-06-24 20:30:00;0;26;6;19;7;4;0;2;3;4;0;1;4;0;0;0;0;0;0;0
2020-06-24 20:45:00;2;23;3;30;11;2;1;3;1;5;0;0;5;0;0;0;0;0;0;0
2020-06-24 21:00:00;2;26;1;23;8;0;0;0;1;3;1;1;3;1;2;0;9;0;0;0
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;0;21;2;22;6;0;0;0;2;3;1;1;3;1;0;0;0;0;0;0
2020-06-24 21:45:00;1;16;1;25;3;1;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-06-24 22:00:00;2;23;3;32;7;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:15:00;3;17;4;28;5;0;0;1;2;1;3;0;3;2;0;0;0;0;0;0
2020-06-24 22:30:00;2;18;2;14;7;0;1;6;3;3;3;1;4;2;0;0;0;0;0;0
2020-06-24 22:45:00;1;16;2;11;8;0;2;10;5;0;2;2;0;2;0;0;0;0;0;0
2020-06-24 23:00:00;4;15;0;13;5;3;0;4;7;3;3;0;3;3;0;0;0;0;0;0
2020-06-24 23:15:00;0;12;1;8;6;1;0;3;5;0;1;3;0;1;0;0;0;0;0;0
2020-06-24 23:30:00;0;10;1;6;3;0;0;6;2;2;0;0;2;0;0;0;0;0;0;0
2020-06-24 23:45:00;1;6;0;5;1;0;2;3;6;3;2;1;3;2;0;0;0;0;0;0
