DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-06 11:00:00;48;58;30;66;14;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-01-06 11:15:00;36;40;24;46;5;8;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-01-06 11:30:00;44;36;38;57;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-06 11:45:00;53;40;45;68;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 12:00:00;46;41;40;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 12:15:00;44;46;47;57;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 12:30:00;42;52;47;77;9;0;1;0;0;51;0;0;0;0;0;0;0;0;0;0
2020-01-06 12:45:00;70;58;41;56;8;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-06 13:00:00;63;62;40;72;0;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 13:15:00;52;65;54;59;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 13:30:00;59;53;53;89;1;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 13:45:00;72;69;47;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 14:00:00;64;82;49;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 14:15:00;73;56;56;77;0;1;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 14:30:00;63;65;55;87;1;6;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-06 14:45:00;66;78;39;85;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 15:00:00;55;77;45;87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 15:15:00;56;69;52;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 15:30:00;52;57;53;90;3;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 15:45:00;66;72;53;87;1;36;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 16:00:00;64;86;55;106;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 16:15:00;61;75;59;95;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 16:30:00;83;85;54;103;1;0;0;2;13;0;6;0;0;0;0;0;0;0;0;0
2020-01-06 16:45:00;68;81;51;83;5;5;1;0;19;1;0;0;0;0;0;0;0;0;0;0
2020-01-06 17:00:00;76;74;57;109;15;13;35;29;15;1;15;0;0;0;0;0;0;0;0;0
2020-01-06 17:15:00;81;61;57;101;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 17:30:00;68;78;50;96;7;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 17:45:00;72;64;56;100;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-06 18:00:00;44;59;66;91;7;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-01-06 18:15:00;56;74;46;61;3;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-01-06 18:30:00;71;71;48;66;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 18:45:00;66;55;52;78;0;0;0;0;6;0;1;0;0;0;0;0;0;0;0;0
2020-01-06 19:00:00;46;47;34;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 19:15:00;71;65;46;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 19:30:00;50;65;51;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 19:45:00;63;53;40;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 20:00:00;48;38;35;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 20:15:00;29;41;36;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 20:30:00;39;44;44;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 20:45:00;39;35;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 21:00:00;34;31;20;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 21:15:00;36;25;24;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 21:30:00;29;23;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 21:45:00;28;29;18;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 22:00:00;23;18;17;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 22:15:00;24;25;27;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 22:30:00;22;17;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 22:45:00;21;25;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 23:00:00;15;11;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 23:15:00;19;10;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 23:30:00;7;10;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-06 23:45:00;13;9;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
