DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-27 09:00:00;76;78;61;119;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 09:15:00;86;103;62;120;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 09:30:00;109;113;60;130;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 09:45:00;108;118;63;119;4;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:00:00;93;104;66;136;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:15:00;106;100;70;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:30:00;114;100;68;127;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-27 10:45:00;109;110;69;128;23;15;0;8;12;0;6;0;0;0;0;0;0;0;0;0
2020-01-27 11:00:00;97;145;288;138;4;8;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 11:15:00;86;81;254;132;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-27 11:30:00;107;115;0;139;17;3;13;0;9;10;0;0;0;0;0;0;0;0;0;0
2020-01-27 11:45:00;99;110;42;133;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 12:00:00;84;95;87;146;0;2;0;1;2;0;1;0;0;0;0;0;0;0;0;0
2020-01-27 12:15:00;94;102;270;139;1;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 12:30:00;87;97;83;179;0;8;0;0;15;0;1;0;0;0;0;0;0;0;0;0
2020-01-27 12:45:00;98;101;52;139;0;27;0;0;24;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:00:00;87;85;273;159;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:15:00;98;94;70;146;6;1;0;0;16;3;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:30:00;112;104;60;108;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 13:45:00;103;116;84;147;0;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 14:00:00;117;103;70;141;4;1;0;0;25;4;3;0;0;0;0;0;0;0;0;0
2020-01-27 14:15:00;112;134;97;226;5;1;0;0;5;0;2;0;0;0;0;0;0;0;0;0
2020-01-27 14:30:00;104;106;86;162;11;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 14:45:00;123;136;86;195;4;11;1;0;31;3;0;0;0;0;0;0;0;0;0;0
2020-01-27 15:00:00;117;139;77;170;29;4;0;0;7;4;2;0;0;0;0;0;0;0;0;0
2020-01-27 15:15:00;111;110;76;175;9;5;0;7;1;9;0;0;0;0;0;0;0;0;0;0
2020-01-27 15:30:00;98;119;87;196;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 15:45:00;145;143;109;211;8;13;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-01-27 16:00:00;101;140;91;225;9;7;0;0;11;5;0;0;0;0;0;0;0;0;0;0
2020-01-27 16:15:00;116;147;89;222;1;10;0;1;5;1;1;0;0;0;0;0;0;0;0;0
2020-01-27 16:30:00;143;146;101;229;4;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-01-27 16:45:00;144;140;104;249;10;11;0;3;8;10;2;0;0;0;0;0;0;0;0;0
2020-01-27 17:00:00;118;133;99;195;12;1;0;0;13;24;0;25;0;0;0;0;0;0;0;0
2020-01-27 17:15:00;117;147;79;183;5;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:30:00;147;134;102;214;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:45:00;125;107;79;210;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:00:00;105;122;76;168;6;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:15:00;98;109;75;169;2;6;0;1;1;2;0;1;0;0;0;0;0;0;0;0
2020-01-27 18:30:00;102;106;94;157;2;5;0;5;6;3;6;0;0;0;0;0;0;0;0;0
2020-01-27 18:45:00;93;105;68;142;5;1;4;0;13;2;2;0;0;0;0;0;0;0;0;0
2020-01-27 19:00:00;71;83;78;151;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:15:00;71;65;63;136;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:30:00;60;60;45;107;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:45:00;43;49;69;107;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:00:00;44;47;51;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:15:00;49;45;36;86;1;13;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:30:00;46;36;38;76;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:45:00;51;36;32;52;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:00:00;53;33;37;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:15:00;64;34;39;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:30:00;80;40;37;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:45:00;28;22;29;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:00:00;40;35;39;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:15:00;40;35;39;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:30:00;33;34;27;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:45:00;24;10;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:00:00;10;10;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:15:00;18;11;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:30:00;16;16;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:45:00;12;10;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
