DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-20 11:30:00;120;97;72;144;5;6;0;11;7;0;1;0;0;0;0;0;0;0;0;0
2020-01-20 11:45:00;91;99;80;117;8;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:00:00;79;81;69;130;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:15:00;77;95;75;169;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:30:00;84;107;79;142;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:45:00;93;103;73;169;0;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:00:00;104;108;67;167;5;4;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:15:00;123;116;80;150;3;28;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:30:00;83;76;57;118;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:45:00;104;120;73;124;0;4;1;0;3;0;0;2;0;0;0;0;0;0;0;0
2020-01-20 14:00:00;99;110;90;163;17;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 14:15:00;118;119;88;216;19;4;0;1;10;6;0;0;0;0;0;0;0;0;0;0
2020-01-20 14:30:00;100;103;85;165;12;2;0;0;13;1;0;0;0;0;0;0;0;0;0;0
2020-01-20 14:45:00;123;152;84;170;3;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:00:00;105;107;70;170;8;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:15:00;110;121;81;176;3;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:30:00;144;133;101;201;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:45:00;113;132;113;218;5;6;0;0;14;1;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:00:00;151;150;102;234;4;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:15:00;138;148;111;241;3;11;0;0;11;0;6;0;0;0;0;0;0;0;0;0
2020-01-20 16:30:00;99;107;80;169;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:45:00;122;130;101;206;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:00:00;147;141;104;242;9;1;0;0;33;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:15:00;107;135;83;194;7;14;0;4;9;2;5;0;0;0;0;0;0;0;0;0
2020-01-20 17:30:00;112;129;94;197;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:45:00;124;136;108;229;1;7;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:00:00;101;115;81;160;3;1;0;0;10;3;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:15:00;103;104;88;202;1;3;0;1;3;3;1;0;0;0;0;0;0;0;0;0
2020-01-20 18:30:00;100;101;75;140;19;0;12;0;0;14;0;8;0;0;0;0;0;0;0;0
2020-01-20 18:45:00;98;91;80;124;0;4;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:00:00;88;84;68;127;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:15:00;69;75;53;119;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:30:00;64;50;35;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:45:00;44;38;50;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:00:00;52;53;55;131;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:15:00;53;54;40;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:30:00;49;33;43;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:45:00;29;37;45;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:00:00;47;24;51;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:15:00;68;27;41;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:30:00;61;37;35;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:45:00;44;24;28;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:00:00;40;36;37;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:15:00;39;31;36;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:30:00;40;30;30;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:45:00;22;9;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:00:00;17;8;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:15:00;16;12;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:30:00;13;6;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
