DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-11-12 06:15:00;67;15;45;57;9;10;23;43;38;55;0;0;4;0;4;0;2
2019-11-12 06:30:00;95;10;67;81;8;4;29;29;33;48;0;0;1;0;2;0;0
2019-11-12 06:45:00;82;9;69;88;15;10;40;41;32;31;0;0;0;0;0;0;0
2019-11-12 07:00:00;88;14;76;91;9;19;37;33;33;31;0;0;0;0;0;0;0
2019-11-12 07:15:00;69;19;74;85;17;14;29;43;42;27;0;0;0;0;2;4;0
2019-11-12 07:30:00;66;29;129;83;9;20;43;53;40;39;0;9;1;0;0;0;0
2019-11-12 07:45:00;87;25;84;97;13;19;44;46;54;51;0;0;0;0;0;0;0
2019-11-12 08:00:00;84;23;67;80;11;14;50;38;40;31;0;0;0;0;3;0;0
2019-11-12 08:15:00;77;26;72;95;19;16;46;55;51;33;0;0;0;0;0;0;0
2019-11-12 08:30:00;75;25;62;78;17;20;19;38;33;23;0;0;0;0;1;1;0
2019-11-12 08:45:00;59;35;61;58;15;19;21;29;41;29;0;0;0;0;1;0;1
2019-11-12 09:00:00;59;29;37;40;14;29;26;41;36;26;0;0;1;0;0;5;0
2019-11-12 09:15:00;58;35;32;48;23;17;20;33;40;37;0;0;2;0;0;1;0
2019-11-12 09:30:00;39;35;26;36;11;11;19;40;41;29;0;0;2;0;0;0;0
2019-11-12 09:45:00;35;38;32;30;18;14;33;26;29;36;3;0;0;0;0;0;0
2019-11-12 10:00:00;51;37;32;24;14;18;22;36;39;27;0;0;0;0;0;0;0
2019-11-12 10:15:00;64;41;35;37;13;14;20;39;34;24;0;0;0;0;1;0;0
2019-11-12 10:30:00;50;38;33;28;29;27;25;29;35;35;0;1;0;0;0;1;0
2019-11-12 10:45:00;44;33;28;24;36;14;28;33;36;47;0;0;3;0;5;0;0
2019-11-12 11:00:00;45;35;30;31;11;17;27;36;43;31;1;0;1;0;0;1;0
2019-11-12 11:15:00;49;31;36;34;11;13;20;53;38;39;0;0;2;0;0;0;0
2019-11-12 11:30:00;50;30;37;35;15;19;22;36;37;32;0;0;0;0;0;2;0
2019-11-12 11:45:00;43;35;38;26;16;30;31;38;45;33;0;1;0;2;0;1;0
2019-11-12 12:00:00;34;30;29;31;21;13;35;42;51;48;0;4;1;1;2;3;0
2019-11-12 12:15:00;39;29;28;43;10;17;24;39;39;36;15;0;0;0;1;0;0
2019-11-12 12:30:00;57;24;30;38;16;26;31;38;39;38;0;1;3;0;0;0;0
2019-11-12 12:45:00;57;28;27;28;12;24;31;60;36;40;0;0;4;0;0;2;0
2019-11-12 13:00:00;54;35;33;40;12;12;30;38;45;42;0;0;0;0;0;0;0
2019-11-12 13:15:00;89;28;73;55;11;25;25;41;33;50;0;0;4;0;6;1;0
2019-11-12 13:30:00;89;31;39;49;12;20;26;39;46;49;0;0;6;0;1;0;0
2019-11-12 13:45:00;78;46;47;55;14;20;23;54;53;70;1;0;0;0;3;0;0
2019-11-12 14:00:00;62;39;33;37;10;25;31;78;68;93;1;0;0;0;0;0;0
2019-11-12 14:15:00;36;43;29;36;12;29;34;81;83;98;0;0;16;0;0;0;0
2019-11-12 14:30:00;62;42;35;36;25;41;32;92;80;120;0;0;9;2;2;0;0
2019-11-12 14:45:00;36;27;27;28;17;21;31;78;62;80;1;1;2;2;0;1;0
2019-11-12 15:00:00;47;48;27;33;18;29;32;71;69;91;0;0;0;0;3;9;0
2019-11-12 15:15:00;43;47;21;27;15;19;31;87;86;111;0;0;3;0;3;0;0
2019-11-12 15:30:00;42;38;26;24;20;26;23;89;72;105;0;0;0;0;1;0;0
2019-11-12 15:45:00;49;45;38;31;9;35;35;89;73;107;0;0;0;1;0;0;0
2019-11-12 16:00:00;43;56;34;36;23;26;37;78;63;96;3;0;1;0;6;4;0
2019-11-12 16:15:00;52;43;29;35;22;24;34;79;72;98;0;2;2;2;9;10;0
2019-11-12 16:30:00;50;34;28;29;19;31;39;91;90;114;0;0;0;1;0;3;0
2019-11-12 16:45:00;40;46;29;38;21;36;38;76;83;76;1;0;8;0;0;0;0
2019-11-12 17:00:00;45;57;41;45;24;25;40;68;75;76;0;0;16;0;0;15;0
2019-11-12 17:15:00;52;42;30;27;12;33;32;64;76;71;1;0;3;1;0;2;0
2019-11-12 17:30:00;53;51;26;36;16;31;34;77;72;80;0;0;5;0;2;3;0
2019-11-12 17:45:00;45;38;31;35;21;32;36;68;56;84;0;0;9;0;0;1;0
2019-11-12 18:00:00;36;32;24;32;19;22;24;62;65;59;1;0;4;0;5;1;0
2019-11-12 18:15:00;43;42;43;43;15;29;32;66;62;62;0;0;0;0;3;0;0
2019-11-12 18:30:00;45;43;28;35;21;21;37;61;61;51;1;0;0;0;4;1;0
2019-11-12 18:45:00;38;28;33;37;18;19;25;43;43;28;0;0;4;0;1;0;0
2019-11-12 19:00:00;47;24;28;42;11;21;26;40;40;41;1;1;0;0;0;0;0
2019-11-12 19:15:00;32;26;35;29;16;18;26;35;27;32;1;0;1;0;3;1;0
2019-11-12 19:30:00;33;22;25;12;7;17;60;32;38;38;1;0;2;0;0;0;0
2019-11-12 19:45:00;24;19;14;20;15;22;23;28;38;28;0;2;9;0;0;0;0
2019-11-12 20:00:00;28;14;14;12;6;21;17;21;19;21;0;0;0;0;0;0;0
2019-11-12 20:15:00;28;11;12;17;8;8;19;23;28;18;0;1;0;2;0;3;0
2019-11-12 20:30:00;28;11;16;59;1;5;19;20;30;30;0;0;3;0;0;0;0
2019-11-12 20:45:00;50;6;20;30;11;6;19;22;24;17;0;0;0;0;0;0;0
2019-11-12 21:00:00;49;12;15;41;8;7;14;24;17;15;1;0;1;0;0;0;0
2019-11-12 21:15:00;54;6;27;42;4;3;8;12;22;20;0;0;0;0;3;0;0
2019-11-12 21:30:00;61;10;15;33;6;7;17;34;44;41;0;0;3;0;0;0;0
2019-11-12 21:45:00;27;11;12;19;5;7;10;72;55;70;4;1;1;1;11;2;0
2019-11-12 22:00:00;16;8;14;23;90;14;10;89;97;133;0;0;1;0;0;0;0
2019-11-12 22:15:00;36;13;11;13;4;9;13;72;50;57;0;0;3;0;0;0;0
2019-11-12 22:30:00;18;11;10;17;4;7;7;22;20;28;0;0;0;0;0;0;0
2019-11-12 22:45:00;9;10;12;17;5;6;5;9;14;10;0;0;0;0;0;2;0
2019-11-12 23:00:00;14;1;7;10;5;1;4;4;9;10;0;0;2;0;0;16;0
2019-11-12 23:15:00;12;5;3;2;0;2;5;5;8;11;0;0;0;0;0;0;0
2019-11-12 23:30:00;6;6;4;6;2;1;2;9;12;7;0;0;0;0;0;0;0
2019-11-12 23:45:00;7;7;7;2;2;6;4;5;3;4;0;0;0;0;0;0;0
