2019-12-18 09:45:00;173;213;85;284;44;189;13;45;60;64;57;56;1;0;9;0
2019-12-18 10:00:00;154;213;105;34;48;193;10;36;70;77;62;67;0;0;0;0
2019-12-18 10:15:00;195;210;117;31;56;191;6;63;65;57;57;58;0;2;0;3
2019-12-18 10:30:00;191;213;90;44;52;188;16;62;58;62;54;57;0;0;0;0
2019-12-18 10:45:00;185;190;102;41;52;164;8;61;79;99;76;80;0;0;0;0
2019-12-18 11:00:00;207;201;109;39;57;175;9;54;67;71;66;68;0;0;0;0
2019-12-18 11:15:00;213;187;95;47;44;162;13;63;72;72;68;63;1;1;0;0
2019-12-18 11:30:00;204;220;120;50;60;191;12;71;65;63;60;64;0;0;0;0
2019-12-18 11:45:00;187;181;101;34;40;160;11;62;68;65;57;60;1;4;0;1
2019-12-18 12:00:00;209;219;124;60;64;214;16;67;63;62;41;46;3;0;0;0
2019-12-18 12:15:00;206;225;103;43;54;196;12;53;66;69;70;68;2;0;0;4
2019-12-18 12:30:00;232;200;80;60;52;191;10;57;86;84;73;72;0;0;1;18
2019-12-18 12:45:00;205;182;89;36;61;176;11;61;64;65;64;65;0;0;0;0
2019-12-18 13:00:00;202;232;103;47;52;206;9;55;52;52;53;53;0;0;1;0
2019-12-18 13:15:00;190;184;71;38;64;168;13;50;67;71;56;56;1;0;1;0
2019-12-18 13:30:00;216;220;88;49;51;231;11;53;64;64;64;64;0;0;0;0
2019-12-18 13:45:00;206;232;89;50;49;190;12;58;59;58;59;57;0;0;1;1
2019-12-18 14:00:00;188;204;98;57;55;179;26;54;58;58;57;53;0;0;0;0
2019-12-18 14:15:00;198;230;73;60;48;203;17;69;80;77;75;74;3;1;2;1
2019-12-18 14:30:00;211;216;71;60;48;203;10;53;57;59;50;52;1;0;4;1
2019-12-18 14:45:00;225;205;93;63;62;171;14;66;59;57;54;53;0;0;1;4
2019-12-18 15:00:00;181;215;117;52;63;199;11;69;70;72;68;64;1;2;1;2
2019-12-18 15:15:00;223;235;106;54;57;209;14;64;63;56;58;62;3;0;0;0
2019-12-18 15:30:00;222;247;113;49;59;217;7;59;65;61;50;53;0;0;0;0
2019-12-18 15:45:00;216;205;106;51;60;183;10;89;70;73;69;68;0;0;0;0
2019-12-18 16:00:00;221;197;93;54;71;192;8;61;72;70;62;65;0;0;5;2
2019-12-18 16:15:00;219;222;112;61;64;200;13;72;41;39;39;40;7;0;0;0
2019-12-18 16:30:00;206;198;98;80;56;178;14;65;76;75;70;71;1;2;1;0
2019-12-18 16:45:00;176;212;105;55;67;219;11;57;64;65;64;62;0;0;5;5
2019-12-18 17:00:00;189;216;83;65;54;186;13;60;68;68;70;65;1;0;7;2
2019-12-18 17:15:00;202;233;96;58;70;195;16;72;58;54;55;56;1;0;0;2
2019-12-18 17:30:00;224;212;88;69;67;196;8;53;73;71;64;65;0;0;0;0
2019-12-18 17:45:00;213;209;89;64;74;197;13;54;68;65;64;61;0;0;0;4
2019-12-18 18:00:00;210;216;83;36;59;197;13;63;62;61;52;52;3;2;0;7
2019-12-18 18:15:00;194;191;97;47;75;173;12;48;54;58;57;56;3;0;0;1
2019-12-18 18:30:00;193;193;92;36;82;186;14;52;69;72;63;72;0;0;2;2
2019-12-18 18:45:00;190;186;88;42;66;169;6;32;69;72;69;73;1;0;12;0
2019-12-18 19:00:00;181;173;78;37;60;158;8;40;50;49;48;45;0;0;8;0
2019-12-18 19:15:00;162;178;80;31;49;159;5;30;43;43;39;41;0;0;1;1
2019-12-18 19:30:00;174;150;61;30;32;132;4;34;39;40;33;35;0;0;1;0
2019-12-18 19:45:00;154;112;56;19;47;104;4;16;41;41;35;37;0;0;0;0
2019-12-18 20:00:00;149;99;50;26;36;106;3;15;28;29;25;29;0;0;1;1
2019-12-18 20:15:00;106;101;58;15;33;95;4;22;33;38;36;36;0;0;0;0
2019-12-18 20:30:00;87;102;50;8;26;97;6;22;36;37;31;31;4;2;0;0
2019-12-18 20:45:00;76;103;58;9;21;97;2;18;28;25;27;29;0;0;0;3
2019-12-18 21:00:00;63;111;59;7;14;105;2;16;32;34;28;28;1;0;1;0
2019-12-18 21:15:00;56;90;46;7;17;90;3;11;17;15;15;13;4;0;1;0
2019-12-18 21:30:00;74;77;44;4;17;76;3;12;11;12;10;12;0;0;0;7
2019-12-18 21:45:00;76;61;41;3;13;61;1;8;16;15;13;12;0;0;0;0
2019-12-18 22:00:00;85;83;52;8;20;81;6;13;24;22;25;22;0;0;0;0
2019-12-18 22:15:00;74;79;51;4;11;78;2;8;17;16;17;16;0;0;0;0
2019-12-18 22:30:00;63;94;57;4;12;88;1;9;29;30;28;27;0;0;0;0
2019-12-18 22:45:00;85;61;35;7;10;59;1;11;23;22;22;22;0;0;0;0
2019-12-18 23:00:00;40;51;38;2;18;48;3;7;12;12;11;11;0;0;0;0
2019-12-18 23:15:00;45;42;31;4;11;37;3;5;14;16;13;13;0;0;0;0
2019-12-18 23:30:00;28;37;30;1;8;35;1;6;11;11;12;11;0;0;0;0
2019-12-18 23:45:00;25;33;25;2;6;34;3;6;17;15;13;14;0;0;0;0
