DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-22 16:30:00;165;135;131;157;10;4;0;0;12;3;0;0
2019-10-22 16:45:00;139;136;126;177;15;1;0;0;11;13;0;0
2019-10-22 17:00:00;153;133;133;185;41;0;19;0;2;0;0;0
2019-10-22 17:15:00;146;131;146;173;3;8;0;0;1;9;0;0
2019-10-22 17:30:00;138;120;127;177;2;2;3;0;7;3;0;1
2019-10-22 17:45:00;153;104;135;169;7;0;2;9;6;5;8;0
2019-10-22 18:00:00;149;118;128;181;2;0;0;0;3;2;0;0
2019-10-22 18:15:00;135;128;94;134;11;2;0;1;48;1;2;0
2019-10-22 18:30:00;132;124;99;126;1;0;0;0;5;3;3;0
2019-10-22 18:45:00;148;113;90;114;3;3;0;0;7;4;0;0
2019-10-22 19:00:00;101;84;101;135;1;0;0;0;2;0;0;0
2019-10-22 19:15:00;80;68;66;90;0;0;0;0;0;1;0;0
2019-10-22 19:30:00;75;64;78;115;2;22;0;0;1;0;0;0
2019-10-22 19:45:00;76;56;79;111;0;1;0;0;1;3;0;0
2019-10-22 20:00:00;69;39;63;97;3;0;6;0;0;5;0;1
2019-10-22 20:15:00;66;44;55;97;0;0;0;0;0;0;0;0
2019-10-22 20:30:00;53;38;43;69;0;0;0;0;0;0;0;0
2019-10-22 20:45:00;34;29;41;58;0;0;0;0;0;0;0;0
2019-10-22 21:00:00;43;25;45;66;0;0;0;0;0;0;0;0
2019-10-22 21:15:00;41;22;32;52;0;0;0;0;0;1;0;0
2019-10-22 21:30:00;41;25;30;43;0;0;0;0;0;0;0;0
2019-10-22 21:45:00;40;24;38;33;0;0;0;0;0;0;1;0
2019-10-22 22:00:00;29;18;23;31;0;0;0;0;0;0;0;0
2019-10-22 22:15:00;33;26;33;25;1;0;0;0;0;0;0;0
2019-10-22 22:30:00;33;25;23;46;0;0;0;0;0;0;0;0
2019-10-22 22:45:00;16;12;22;28;0;0;0;0;0;0;0;0
2019-10-22 23:00:00;20;21;26;25;0;0;0;0;0;0;0;0
2019-10-22 23:15:00;14;9;16;12;0;0;0;0;0;0;0;0
2019-10-22 23:30:00;6;5;9;11;0;0;0;0;0;0;0;0
2019-10-22 23:45:00;17;7;6;7;0;0;0;0;0;0;0;0
