DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-03-01 09:45:00;26;5;10;5;2;11;27;3;0;0;7;0;0;0;0;0;0;0
2020-03-01 10:00:00;24;7;8;12;3;10;18;1;0;0;2;0;0;0;0;0;0;0
2020-03-01 10:15:00;15;7;5;8;2;9;10;5;2;3;2;0;0;0;0;0;0;0
2020-03-01 10:30:00;12;9;8;10;2;10;19;1;0;0;1;0;0;0;0;0;0;0
2020-03-01 10:45:00;14;9;4;13;3;9;18;2;1;1;2;0;0;0;0;0;0;0
2020-03-01 11:00:00;26;6;16;7;5;8;14;8;0;4;1;0;0;0;0;0;0;0
2020-03-01 11:15:00;12;10;10;16;4;17;11;3;2;4;2;0;0;0;0;0;0;0
2020-03-01 11:30:00;22;13;13;13;4;14;26;6;0;6;0;0;0;0;0;0;0;0
2020-03-01 11:45:00;12;12;11;11;4;14;15;4;1;4;0;0;0;0;0;0;0;0
2020-03-01 12:00:00;28;20;19;24;1;15;15;5;0;0;0;0;0;0;0;0;0;0
2020-03-01 12:15:00;12;8;8;14;12;13;13;7;4;7;0;0;0;0;0;0;0;0
2020-03-01 12:30:00;25;13;19;18;10;21;14;4;2;11;2;0;0;0;0;0;0;0
2020-03-01 12:45:00;17;11;13;12;2;17;14;9;2;2;0;0;0;0;0;0;0;0
2020-03-01 13:00:00;29;16;9;17;4;20;27;9;6;0;0;0;0;0;0;0;0;0
2020-03-01 13:15:00;25;11;17;9;6;9;20;8;2;2;3;2;0;0;0;0;0;0
2020-03-01 13:30:00;22;19;17;19;7;24;21;14;0;1;1;0;0;0;0;0;0;0
2020-03-01 13:45:00;22;7;10;14;6;22;25;10;0;0;1;1;0;0;0;0;0;0
2020-03-01 14:00:00;23;19;14;22;4;19;12;16;9;1;0;10;0;0;3;0;0;0
2020-03-01 14:15:00;19;16;16;20;3;15;17;17;1;1;1;0;0;0;0;0;0;0
2020-03-01 14:30:00;21;15;19;15;10;14;17;6;0;0;0;0;0;0;0;0;0;0
2020-03-01 14:45:00;12;15;13;13;4;17;20;5;0;0;3;1;0;0;1;0;0;0
2020-03-01 15:00:00;16;14;12;27;4;16;20;9;0;0;2;0;0;0;0;0;0;0
2020-03-01 15:15:00;28;14;9;19;8;14;22;8;3;4;0;0;0;0;0;0;0;0
2020-03-01 15:30:00;21;18;11;16;5;14;26;8;0;2;1;0;0;0;0;0;0;0
2020-03-01 15:45:00;14;16;9;16;4;16;19;7;1;1;3;0;0;0;0;0;0;0
2020-03-01 16:00:00;21;12;14;13;3;17;18;5;0;0;1;0;0;0;0;0;0;0
2020-03-01 16:15:00;18;17;14;17;8;11;22;4;3;2;0;0;0;0;3;0;0;0
2020-03-01 16:30:00;15;18;13;10;5;15;26;3;0;7;0;0;0;0;0;0;0;0
2020-03-01 16:45:00;21;13;11;13;3;7;13;5;1;1;1;18;2;0;0;0;0;0
2020-03-01 17:00:00;28;21;15;11;1;10;22;3;0;0;2;0;0;0;0;0;0;0
2020-03-01 17:15:00;19;12;14;8;2;18;14;6;4;2;3;0;0;0;0;0;0;0
2020-03-01 17:30:00;19;19;15;11;1;18;16;1;2;1;0;3;0;0;0;0;0;0
2020-03-01 17:45:00;15;11;6;18;7;16;20;2;2;0;0;0;0;0;3;0;0;0
2020-03-01 18:00:00;20;8;9;16;7;17;16;3;0;4;1;6;0;0;0;0;0;0
2020-03-01 18:15:00;14;16;17;14;3;13;25;1;3;2;0;0;0;0;0;0;0;0
2020-03-01 18:30:00;10;14;13;18;6;26;20;2;2;1;0;0;0;0;0;0;0;0
2020-03-01 18:45:00;18;12;8;12;3;14;14;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:00:00;21;17;13;12;4;9;7;2;0;0;2;0;0;0;0;0;0;0
2020-03-01 19:15:00;13;12;11;14;3;5;14;1;2;2;3;0;0;0;0;0;0;0
2020-03-01 19:30:00;15;9;5;14;2;8;12;4;0;0;3;0;0;0;0;0;0;0
2020-03-01 19:45:00;11;9;8;6;3;10;11;0;1;1;4;0;0;0;0;0;0;0
2020-03-01 20:00:00;13;19;13;13;3;5;15;1;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:15:00;9;8;11;13;6;4;9;0;3;2;0;0;0;0;0;0;0;0
2020-03-01 20:30:00;10;8;8;6;2;4;6;0;2;1;1;0;0;0;0;0;0;0
2020-03-01 20:45:00;11;8;3;8;1;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:00:00;8;14;12;13;4;4;9;1;0;0;1;0;0;0;4;0;0;0
2020-03-01 21:15:00;5;1;5;7;1;5;8;1;0;0;0;5;0;0;0;0;0;0
2020-03-01 21:30:00;6;12;12;7;2;6;8;12;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:45:00;4;3;5;5;0;3;4;3;2;1;0;0;0;0;0;0;0;0
2020-03-01 22:00:00;8;8;9;4;2;7;11;1;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:15:00;4;2;5;6;2;4;6;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:30:00;4;6;7;2;0;3;6;4;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:45:00;2;5;3;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:00:00;2;6;4;5;3;6;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:15:00;2;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:30:00;3;1;2;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:45:00;1;2;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
