DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-03-14 10:30:00;28;15;10;16;2;21;25;10;1;1;2;2;0;0;0;0;0;7
2020-03-14 10:45:00;16;14;7;21;6;14;23;8;2;2;2;0;0;0;1;0;0;0
2020-03-14 11:00:00;27;13;16;17;7;23;23;8;0;1;4;24;0;0;2;0;0;0
2020-03-14 11:15:00;28;14;18;12;8;14;21;5;2;2;5;13;2;0;1;0;0;0
2020-03-14 11:30:00;22;19;10;21;5;18;18;3;2;2;2;6;0;0;0;0;0;0
2020-03-14 11:45:00;25;18;7;19;4;21;24;1;1;1;1;2;0;0;2;0;0;0
2020-03-14 12:00:00;29;14;18;13;3;19;21;3;0;0;3;22;0;0;0;0;2;0
2020-03-14 12:15:00;22;16;13;17;6;16;17;10;2;2;3;0;0;0;2;0;0;0
2020-03-14 12:30:00;25;8;8;17;10;14;18;11;1;1;1;5;0;0;18;0;0;0
2020-03-14 12:45:00;18;19;10;18;5;11;21;8;2;2;0;0;0;0;2;0;0;0
2020-03-14 13:00:00;26;17;14;18;7;11;26;5;0;0;2;2;0;0;2;0;0;0
2020-03-14 13:15:00;18;11;10;15;4;16;18;5;2;2;2;1;0;0;0;0;0;0
2020-03-14 13:30:00;26;21;19;16;5;23;24;9;1;1;2;4;0;0;1;0;0;0
2020-03-14 13:45:00;20;16;10;17;4;17;27;5;2;2;2;3;0;0;0;0;0;0
2020-03-14 14:00:00;28;21;20;16;4;14;20;2;0;0;2;16;0;0;16;1;0;0
2020-03-14 14:15:00;23;14;21;22;4;11;18;5;3;3;2;5;0;0;13;0;0;0
2020-03-14 14:30:00;20;14;13;8;4;21;29;15;1;1;0;2;0;0;6;3;0;0
2020-03-14 14:45:00;14;10;16;11;6;19;14;1;2;2;1;0;0;0;4;0;0;0
2020-03-14 15:00:00;14;15;11;16;6;23;18;1;0;0;0;9;0;0;0;0;0;0
2020-03-14 15:15:00;15;10;10;21;4;21;20;4;3;3;1;39;3;0;5;0;0;0
2020-03-14 15:30:00;16;17;10;19;5;19;16;1;0;0;2;0;0;0;2;0;0;0
2020-03-14 15:45:00;11;9;12;22;9;14;17;1;5;3;0;12;0;0;4;0;0;0
2020-03-14 16:00:00;19;6;7;17;3;12;18;1;0;0;2;2;0;0;5;0;0;0
2020-03-14 16:15:00;12;15;8;12;6;16;14;0;4;3;0;11;0;0;1;0;0;0
2020-03-14 16:30:00;18;15;12;18;1;16;11;3;0;0;1;0;0;0;0;0;0;0
2020-03-14 16:45:00;12;16;25;14;7;20;16;2;4;2;1;3;5;0;0;0;0;0
2020-03-14 17:00:00;14;11;13;9;6;10;16;3;0;0;2;0;0;0;3;0;0;0
2020-03-14 17:15:00;20;7;11;10;5;16;21;2;3;3;0;0;0;0;2;0;0;0
2020-03-14 17:30:00;15;12;8;14;5;12;15;0;1;1;1;1;0;0;3;0;0;0
2020-03-14 17:45:00;20;11;12;15;4;14;18;1;2;2;4;0;0;0;0;0;0;0
2020-03-14 18:00:00;15;12;12;15;2;13;14;3;0;0;2;0;0;0;0;0;0;0
2020-03-14 18:15:00;12;15;16;16;6;14;14;0;3;3;2;0;0;0;0;0;0;0
2020-03-14 18:30:00;15;14;13;13;4;11;17;0;1;1;1;2;0;0;0;0;0;0
2020-03-14 18:45:00;12;14;8;11;1;9;9;2;2;2;0;0;0;0;0;0;0;0
2020-03-14 19:00:00;20;13;14;10;2;12;18;1;0;0;3;1;0;0;0;0;0;0
2020-03-14 19:15:00;9;11;12;13;2;13;13;0;4;4;2;0;0;0;0;0;0;0
2020-03-14 19:30:00;16;13;10;11;4;9;18;2;4;2;4;0;0;0;0;0;0;0
2020-03-14 19:45:00;10;9;8;16;3;11;12;3;2;1;0;0;0;0;0;0;0;0
2020-03-14 20:00:00;11;15;13;13;2;16;14;3;1;1;0;0;0;0;0;0;0;0
2020-03-14 20:15:00;9;9;14;9;2;4;8;1;4;3;0;0;0;0;0;0;0;0
2020-03-14 20:30:00;6;10;6;8;3;5;10;1;3;3;1;0;0;0;0;0;0;0
2020-03-14 20:45:00;8;8;4;7;0;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:00:00;6;14;12;11;3;8;11;3;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:15:00;6;12;11;5;2;9;5;1;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:30:00;4;7;5;6;2;4;11;1;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:45:00;8;2;5;7;1;0;5;3;1;2;0;0;0;0;0;0;0;0
2020-03-14 22:00:00;10;5;7;6;4;6;8;6;0;0;1;0;0;0;0;0;0;0
2020-03-14 22:15:00;9;6;4;7;2;8;10;5;0;0;1;0;0;0;0;0;0;0
2020-03-14 22:30:00;4;12;13;9;2;4;11;5;0;0;0;0;0;0;0;0;0;0
2020-03-14 22:45:00;3;7;6;5;0;2;7;0;2;1;0;0;0;0;0;0;0;0
2020-03-14 23:00:00;4;6;4;7;3;1;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 23:15:00;4;3;5;5;0;4;3;2;0;0;0;0;0;0;0;0;0;0
2020-03-14 23:30:00;3;3;1;2;1;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 23:45:00;5;8;10;2;0;4;1;2;3;2;0;0;0;0;0;0;0;0
