DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-26 18:00:00;53;42;65;72;7;5;0;2;7;5;0;0
2020-07-26 18:15:00;67;49;46;68;7;0;0;0;0;2;0;0
2020-07-26 18:30:00;50;47;53;65;59;1;0;0;2;16;0;0
2020-07-26 18:45:00;50;42;36;53;0;0;0;0;1;0;0;0
2020-07-26 19:00:00;43;31;45;52;0;0;0;0;0;0;0;0
2020-07-26 19:15:00;55;43;62;70;1;0;0;0;0;1;0;0
2020-07-26 19:30:00;60;43;47;41;0;2;0;0;1;2;0;0
2020-07-26 19:45:00;63;45;54;55;0;1;0;0;1;1;0;3
2020-07-26 20:00:00;42;24;45;49;0;0;0;0;0;0;0;0
2020-07-26 20:15:00;41;47;45;55;0;0;0;0;0;0;0;0
2020-07-26 20:30:00;52;40;63;62;0;0;0;0;0;0;0;0
2020-07-26 20:45:00;46;28;47;51;0;0;0;0;0;0;0;0
2020-07-26 21:00:00;57;47;45;63;2;0;0;0;0;0;0;0
2020-07-26 21:15:00;47;28;35;43;0;0;0;0;0;1;0;0
2020-07-26 21:30:00;41;31;38;47;0;0;0;0;0;0;0;0
2020-07-26 21:45:00;29;19;46;40;0;0;0;0;0;0;0;0
2020-07-26 22:00:00;37;17;25;37;0;0;0;0;0;0;0;0
2020-07-26 22:15:00;30;12;32;28;0;0;0;0;0;0;0;0
2020-07-26 22:30:00;20;11;21;15;0;0;0;0;0;0;0;0
2020-07-26 22:45:00;20;14;26;17;0;0;0;0;0;0;0;0
2020-07-26 23:00:00;21;14;11;22;0;0;0;0;0;0;0;0
2020-07-26 23:15:00;14;10;13;17;0;0;0;0;0;0;0;0
2020-07-26 23:30:00;15;8;13;12;0;0;0;0;0;0;0;0
2020-07-26 23:45:00;13;7;9;20;0;0;0;0;0;0;0;0
