DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-06-09 04:30:00;7;7;4;1;10;12;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 04:45:00;30;30;12;2;14;13;9;15;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 05:00:00;54;65;27;2;32;34;14;29;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 05:15:00;65;86;42;6;40;35;27;47;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 05:30:00;49;63;39;8;47;38;18;49;0;0;0;0;0;0;1;0;0;0;0
2020-06-09 05:45:00;54;56;34;5;52;46;20;42;0;0;0;0;0;0;0;1;0;0;0
2020-06-09 06:00:00;54;63;50;8;60;52;15;46;2;0;0;0;0;0;0;0;0;0;0
2020-06-09 06:15:00;83;85;67;18;87;79;31;60;0;0;0;0;0;0;3;0;0;0;0
2020-06-09 06:30:00;79;95;67;11;67;62;30;61;2;0;0;0;0;0;0;0;3;0;0
2020-06-09 06:45:00;68;81;69;13;58;61;31;58;1;0;0;0;0;0;0;3;0;0;0
2020-06-09 07:00:00;77;90;66;25;68;70;25;57;0;0;0;0;0;0;0;3;11;0;0
2020-06-09 07:15:00;72;102;63;13;58;68;37;69;3;0;0;0;0;0;0;1;0;0;0
2020-06-09 07:30:00;83;103;76;18;67;69;39;79;9;0;0;0;0;0;0;3;0;0;0
2020-06-09 07:45:00;68;110;87;18;87;80;41;74;5;0;0;0;0;0;0;5;2;0;0
2020-06-09 08:00:00;92;106;68;12;61;67;30;63;5;0;0;0;0;0;0;3;1;0;0
2020-06-09 08:15:00;84;106;72;20;75;67;40;70;13;0;0;0;0;0;0;3;0;0;0
2020-06-09 08:30:00;91;95;65;13;86;82;36;71;11;0;0;0;0;0;0;4;2;0;0
2020-06-09 09:00:00;90;99;71;11;80;98;42;57;13;0;0;0;0;0;0;5;0;0;0
2020-06-09 09:15:00;78;87;60;27;72;82;35;45;11;0;0;0;0;0;0;5;1;0;0
2020-06-09 09:30:00;96;111;78;19;82;101;47;80;14;0;0;0;0;0;0;9;1;0;0
2020-06-09 09:45:00;91;111;81;10;97;100;43;62;16;0;0;0;0;0;0;6;0;0;0
2020-06-09 10:00:00;96;110;74;18;95;86;45;66;17;0;0;0;0;0;0;9;0;0;0
2020-06-09 10:15:00;98;117;80;13;116;110;50;65;18;0;0;0;0;0;0;6;4;0;0
2020-06-09 10:30:00;110;110;79;17;95;99;45;65;22;0;0;0;0;0;0;7;16;0;0
2020-06-09 10:45:00;113;118;92;13;104;105;48;70;26;0;0;0;0;0;0;12;0;0;0
2020-06-09 11:00:00;100;110;69;19;104;109;46;72;27;0;0;0;0;0;0;8;4;0;0
2020-06-09 11:15:00;103;105;78;28;107;106;55;73;25;0;0;0;0;0;0;6;3;0;1
2020-06-09 11:45:00;88;110;85;21;108;107;44;86;24;0;0;0;0;0;0;12;4;0;0
2020-06-09 12:00:00;95;111;75;18;114;113;46;65;22;0;0;0;0;0;0;9;6;0;0
2020-06-09 12:15:00;93;110;78;21;102;99;47;62;17;0;0;0;0;0;0;9;3;0;0
2020-06-09 12:30:00;100;105;75;18;112;111;46;65;12;0;0;0;0;0;0;12;0;0;0
2020-06-09 12:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 13:00:00;76;124;94;17;105;121;45;95;19;0;0;0;0;0;0;8;6;0;3
2020-06-09 13:15:00;92;146;65;21;108;114;36;64;24;0;0;0;0;0;0;7;0;0;0
2020-06-09 13:30:00;114;133;82;21;98;107;51;106;19;0;0;0;0;0;0;9;1;0;0
2020-06-09 13:45:00;112;122;86;23;114;128;48;69;17;0;0;0;0;0;0;6;0;0;0
2020-06-09 14:00:00;94;116;86;25;121;117;45;77;17;0;0;0;0;0;0;7;0;0;0
2020-06-09 14:15:00;103;135;82;18;133;133;51;94;14;0;0;0;0;0;0;4;0;0;0
2020-06-09 14:30:00;100;118;93;22;111;134;58;101;23;0;0;0;0;0;0;6;3;0;0
2020-06-09 14:45:00;107;129;96;20;135;145;51;95;15;0;0;0;0;0;0;10;4;0;0
2020-06-09 15:00:00;104;127;99;19;135;134;48;93;14;0;0;0;0;0;0;2;0;0;0
2020-06-09 15:15:00;98;117;61;14;124;137;37;74;23;0;0;0;0;0;0;6;0;0;0
2020-06-09 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 15:45:00;97;116;93;23;149;146;55;101;15;0;0;0;0;0;0;8;1;0;0
2020-06-09 16:00:00;101;132;94;22;165;155;40;64;23;0;0;0;0;0;0;4;0;0;0
2020-06-09 16:15:00;113;125;84;19;146;152;43;67;20;0;0;0;0;0;0;4;1;0;0
2020-06-09 16:30:00;97;118;85;20;141;144;53;103;19;0;0;0;0;0;0;6;7;0;0
2020-06-09 16:45:00;118;126;77;19;134;147;41;58;29;0;0;0;0;0;0;9;18;0;0
2020-06-09 17:00:00;103;120;70;15;141;137;41;58;22;0;0;0;0;0;0;9;3;0;1
2020-06-09 17:15:00;118;130;69;11;143;124;37;68;28;0;0;0;0;0;0;6;1;0;1
2020-06-09 17:30:00;124;130;73;13;159;152;36;66;19;0;0;0;0;0;0;7;3;0;0
2020-06-09 17:45:00;118;126;86;19;149;145;54;89;17;0;0;0;0;0;0;12;5;0;3
2020-06-09 18:00:00;91;115;71;16;143;140;37;84;21;0;0;0;0;0;0;6;2;20;0
2020-06-09 18:15:00;94;119;75;12;124;116;34;61;18;0;0;0;0;0;0;10;6;1;0
2020-06-09 18:30:00;80;111;89;7;89;99;40;92;13;0;0;0;0;0;0;6;2;7;1
2020-06-09 18:45:00;97;108;64;11;92;87;29;57;25;0;0;0;0;0;0;3;0;0;0
2020-06-09 19:00:00;72;92;88;5;101;110;43;77;11;0;0;0;0;0;0;4;0;1;0
2020-06-09 19:15:00;70;77;66;4;78;87;31;57;16;0;0;0;0;0;0;6;2;0;0
2020-06-09 19:30:00;48;69;59;9;69;68;29;54;15;0;0;0;0;0;2;5;2;0;0
2020-06-09 19:45:00;66;70;43;6;63;49;21;39;16;0;0;0;0;0;0;1;1;0;1
2020-06-09 20:00:00;50;53;44;5;59;54;13;42;6;0;0;0;0;0;2;5;0;0;0
2020-06-09 20:15:00;36;59;53;5;67;64;20;48;4;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:30:00;54;54;42;7;64;61;21;37;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:45:00;49;72;49;6;50;48;21;53;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:00:00;54;74;47;5;51;48;27;55;0;0;0;0;0;0;0;1;0;0;0
2020-06-09 21:15:00;49;54;36;10;43;34;13;38;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:30:00;33;36;24;4;48;48;13;22;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:45:00;28;36;23;1;57;45;8;18;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:00:00;15;29;29;2;90;69;8;21;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:15:00;26;29;30;3;81;71;6;24;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:30:00;27;28;17;2;48;51;7;16;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:45:00;16;22;11;0;20;26;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:00:00;14;30;15;2;28;26;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:15:00;16;19;13;2;19;21;9;11;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
