DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-09-10 18:00:00;91;3;53;42;135;10;65;40;0;2;1;0;0;3;0
2019-09-10 18:15:00;96;6;50;35;129;13;59;40;0;0;2;0;1;0;0
2019-09-10 18:30:00;102;7;50;25;120;11;48;43;0;0;1;0;0;0;0
2019-09-10 18:45:00;72;3;40;32;118;16;45;32;0;0;2;0;0;0;0
2019-09-10 19:00:00;85;2;21;35;118;11;47;39;0;2;10;0;1;0;0
2019-09-10 19:15:00;83;6;24;31;95;11;37;33;0;4;1;1;0;0;0
2019-09-10 19:30:00;59;3;27;23;89;10;42;30;0;0;0;0;0;0;0
2019-09-10 19:45:00;61;6;29;17;84;14;32;28;0;0;9;0;9;0;0
2019-09-10 20:00:00;56;5;22;20;91;12;37;27;0;1;1;0;0;0;0
2019-09-10 20:15:00;58;3;15;15;82;9;23;21;0;1;1;0;0;0;0
2019-09-10 20:30:00;39;5;16;10;58;9;20;22;0;0;1;1;0;0;0
2019-09-10 20:45:00;31;9;15;9;40;7;22;18;0;1;2;2;0;0;0
2019-09-10 21:00:00;38;2;14;8;51;7;18;15;0;0;3;0;0;0;0
2019-09-10 21:15:00;45;2;9;14;54;6;25;24;0;0;0;0;0;0;0
2019-09-10 21:30:00;45;3;13;18;64;7;16;17;0;0;0;0;0;0;0
2019-09-10 21:45:00;31;3;16;9;30;5;24;16;0;2;0;0;0;0;0
2019-09-10 22:00:00;22;2;14;11;42;6;18;18;0;0;2;0;0;1;0
2019-09-10 22:15:00;31;1;16;6;49;3;17;18;0;0;0;0;0;0;0
2019-09-10 22:30:00;17;2;8;6;33;3;10;12;0;0;0;0;0;0;0
2019-09-10 22:45:00;11;2;6;6;17;3;7;12;0;0;0;0;0;0;0
2019-09-10 23:00:00;12;2;4;6;23;4;7;10;0;0;2;0;0;7;0
2019-09-10 23:15:00;9;0;1;3;16;7;7;5;0;0;0;0;0;0;0
2019-09-10 23:30:00;8;1;2;6;14;5;6;8;0;0;0;0;0;0;0
2019-09-10 23:45:00;11;1;2;2;12;1;4;5;0;0;0;0;0;0;0
