DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-09-24 12:45:00;115;6;48;43;93;14;44;44;0;12;2;0;1;1;0
2019-09-24 13:00:00;84;5;46;52;93;13;66;39;0;3;3;0;0;1;0
2019-09-24 13:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2019-09-24 13:30:00;104;13;42;32;85;8;50;42;0;2;3;0;0;0;0
2019-09-24 13:45:00;99;11;44;38;83;7;53;38;0;0;5;3;1;5;1
2019-09-24 14:00:00;80;12;48;35;97;8;50;36;0;0;0;0;0;0;0
2019-09-24 14:15:00;88;6;35;32;116;8;49;32;0;1;4;4;0;0;0
2019-09-24 14:30:00;94;9;59;41;105;9;74;41;0;1;3;0;4;1;0
2019-09-24 14:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2019-09-24 15:00:00;104;6;67;41;112;9;66;36;0;0;3;0;0;4;0
2019-09-24 15:15:00;95;9;61;36;133;16;55;31;0;0;0;0;0;0;0
2019-09-24 15:30:00;106;9;77;27;136;15;72;48;0;6;1;0;0;0;0
2019-09-24 15:45:00;105;12;65;42;123;13;86;38;0;2;3;4;3;2;0
2019-09-24 16:00:00;95;3;76;36;135;14;79;45;0;0;4;0;0;0;0
2019-09-24 16:15:00;116;4;75;48;155;17;76;54;0;1;1;0;3;0;0
2019-09-24 16:30:00;109;8;85;38;145;15;75;51;0;0;1;0;0;0;0
2019-09-24 16:45:00;95;12;59;38;130;18;60;46;0;0;0;7;0;0;3
2019-09-24 17:00:00;114;4;75;54;141;13;86;51;0;1;0;0;0;0;0
2019-09-24 17:15:00;94;4;67;53;145;11;83;41;0;2;2;2;0;7;3
2019-09-24 17:30:00;125;12;69;43;126;11;80;43;0;0;3;0;1;0;0
2019-09-24 17:45:00;127;7;61;42;136;15;60;42;0;1;2;3;0;0;0
2019-09-24 18:00:00;94;8;62;48;133;13;62;37;0;1;1;0;0;0;0
2019-09-24 18:15:00;106;7;55;46;140;17;65;34;0;0;1;0;1;1;1
2019-09-24 18:30:00;92;6;36;34;112;13;53;34;0;0;1;0;0;4;0
2019-09-24 18:45:00;76;6;27;30;112;16;35;32;0;0;0;0;0;0;0
2019-09-24 19:00:00;84;3;41;37;90;12;43;34;0;2;1;1;0;0;0
2019-09-24 19:15:00;81;5;32;27;92;9;36;26;0;0;0;0;12;0;0
2019-09-24 19:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2019-09-24 19:45:00;60;3;22;14;89;9;35;17;0;0;3;0;0;13;0
2019-09-24 20:00:00;63;0;18;21;79;12;31;23;0;0;2;0;0;0;0
2019-09-24 20:15:00;38;2;26;14;77;7;28;28;0;0;0;0;0;0;0
2019-09-24 20:30:00;41;4;13;11;63;4;29;14;0;4;1;0;0;2;0
2019-09-24 20:45:00;52;3;9;13;55;6;20;18;0;0;0;0;0;0;0
2019-09-24 21:00:00;37;4;16;15;65;3;21;21;0;0;0;0;0;0;0
2019-09-24 21:15:00;45;4;18;7;55;5;24;20;0;0;0;0;0;0;0
2019-09-24 21:30:00;30;5;14;11;59;4;23;24;0;1;0;0;0;0;0
2019-09-24 21:45:00;33;3;13;13;38;6;17;18;0;0;1;0;0;0;0
2019-09-24 22:00:00;26;2;14;7;59;3;22;10;0;0;0;0;0;0;0
2019-09-24 22:15:00;38;0;15;9;58;4;18;16;0;1;0;1;0;0;0
2019-09-24 22:30:00;13;1;9;13;36;8;17;17;0;0;3;0;0;0;0
2019-09-24 22:45:00;13;4;4;3;31;4;9;6;0;0;1;0;0;1;0
2019-09-24 23:00:00;8;0;7;3;18;4;9;9;0;0;0;0;0;0;0
2019-09-24 23:15:00;9;1;3;2;25;7;6;5;0;0;0;0;0;0;0
2019-09-24 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2019-09-24 23:45:00;13;1;3;5;16;6;6;8;0;0;0;0;0;0;0
