DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-06-09 12:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 13:00:00;29;18;26;33;17;85;82;42;48;32;48;43;101;106;111;20;0;0;30;0;0;0;0;0
2020-06-09 13:15:00;15;23;39;21;20;86;91;45;50;32;54;56;89;95;95;15;0;0;30;0;0;0;0;0
2020-06-09 13:30:00;25;22;30;17;21;88;92;51;48;28;65;60;70;85;85;15;0;0;30;0;0;0;0;0
2020-06-09 13:45:00;21;21;28;25;40;96;96;55;50;34;53;47;94;96;97;13;0;0;30;0;0;0;0;0
2020-06-09 14:00:00;25;18;30;30;17;87;94;70;47;28;55;55;87;98;94;13;0;0;30;0;0;0;0;0
2020-06-09 14:15:00;21;20;29;29;22;90;85;71;58;31;53;49;79;94;77;15;0;0;30;0;0;0;0;0
2020-06-09 14:30:00;28;31;47;22;32;90;101;73;59;40;52;36;92;98;77;17;0;0;30;0;0;0;0;0
2020-06-09 14:45:00;26;26;41;39;30;84;91;64;57;39;62;51;90;95;76;19;0;0;30;0;0;0;0;0
2020-06-09 15:00:00;24;34;50;37;15;93;94;58;50;32;55;44;91;99;77;8;0;0;30;0;0;0;0;0
2020-06-09 15:15:00;29;31;42;25;24;95;97;84;70;31;54;38;67;101;89;8;0;0;30;0;0;0;0;0
2020-06-09 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 15:45:00;21;34;39;37;29;111;115;76;71;32;49;36;115;95;93;17;0;0;30;0;0;0;0;0
2020-06-09 16:00:00;28;33;43;51;24;100;113;86;63;35;59;51;106;106;94;11;0;0;30;0;0;0;0;0
2020-06-09 16:15:00;49;32;40;49;34;111;108;90;72;27;52;42;113;109;99;22;0;0;30;0;0;0;0;0
2020-06-09 16:30:00;37;39;45;59;22;102;118;91;80;24;55;41;105;89;101;17;0;0;30;0;0;0;0;0
2020-06-09 16:45:00;27;28;47;41;32;111;111;75;69;36;50;40;99;116;111;17;0;0;30;0;0;0;0;0
2020-06-09 17:00:00;41;26;46;44;33;93;111;73;58;32;47;41;101;117;104;19;0;0;30;0;0;0;0;0
2020-06-09 17:15:00;35;31;44;37;23;94;117;79;68;31;62;45;105;102;102;9;0;0;30;0;0;0;0;0
2020-06-09 17:30:00;27;36;39;36;36;92;107;71;62;26;51;52;105;88;87;14;0;0;27;0;0;0;0;0
2020-06-09 17:45:00;19;27;37;32;23;104;106;66;59;40;48;44;108;124;111;14;0;0;30;0;0;0;0;0
2020-06-09 18:00:00;29;22;32;27;19;83;89;62;59;21;49;50;101;119;97;9;0;0;30;0;0;0;0;0
2020-06-09 18:15:00;25;20;27;23;18;95;113;61;54;25;53;40;101;114;99;8;0;0;30;0;0;0;0;0
2020-06-09 18:30:00;25;20;31;20;21;73;87;50;44;39;39;36;78;97;79;8;0;0;30;0;0;0;0;0
2020-06-09 18:45:00;21;21;33;18;22;74;87;44;37;16;43;38;87;107;94;14;0;0;30;0;0;0;0;0
2020-06-09 19:00:00;20;20;40;23;13;74;76;37;40;14;40;30;80;97;74;7;0;0;30;0;0;0;0;0
2020-06-09 19:15:00;19;19;19;17;14;70;72;29;38;28;39;29;67;111;70;2;0;0;30;0;0;0;0;0
2020-06-09 19:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 19:45:00;10;9;15;10;17;46;46;19;22;18;33;26;49;80;53;6;0;0;30;0;0;0;0;0
2020-06-09 20:00:00;6;13;17;16;11;52;51;20;27;14;35;25;57;71;49;6;0;0;30;0;0;0;0;0
2020-06-09 20:15:00;18;12;10;14;11;37;43;24;24;12;28;23;64;87;54;2;0;0;30;0;0;0;0;0
2020-06-09 20:30:00;11;13;15;14;13;37;39;24;32;9;24;20;45;72;53;10;0;0;30;0;0;0;0;0
2020-06-09 20:45:00;6;6;15;11;8;32;41;22;30;6;31;18;42;75;57;6;0;0;30;0;0;0;0;0
2020-06-09 21:00:00;12;15;11;11;2;40;42;15;26;13;48;39;28;59;38;3;0;0;30;0;0;0;0;0
2020-06-09 21:15:00;7;11;7;8;6;41;36;20;16;8;41;36;41;72;44;1;0;0;30;0;0;0;0;0
2020-06-09 21:30:00;11;14;17;14;3;28;26;16;15;6;26;22;39;61;38;2;0;0;30;0;0;0;0;0
2020-06-09 21:45:00;4;3;7;4;6;26;45;21;28;4;13;11;65;91;48;5;0;0;30;0;0;0;0;0
2020-06-09 22:00:00;4;10;8;13;1;26;48;35;28;6;16;8;81;94;50;2;0;0;30;0;0;0;0;0
2020-06-09 22:15:00;7;7;15;9;1;30;41;32;37;7;16;11;74;79;64;2;0;0;30;0;0;0;0;0
2020-06-09 22:30:00;10;8;8;6;6;28;27;12;12;1;13;8;35;55;31;4;0;0;30;0;0;0;0;0
2020-06-09 22:45:00;4;3;9;5;5;27;19;9;9;8;15;9;18;39;28;1;0;0;30;0;0;0;0;0
2020-06-09 23:00:00;3;5;9;3;1;15;18;6;7;4;8;7;19;34;27;1;0;0;30;0;0;0;0;0
2020-06-09 23:15:00;3;4;3;2;4;19;15;2;9;4;8;4;17;31;17;1;0;0;30;0;0;0;0;0
2020-06-09 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
