DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-07-24 05:30:00;79;98;6;0;1;28;67;1;20;1;7;22;0;0;23;0;0;0
2020-07-24 05:45:00;61;58;16;1;2;67;145;5;18;3;4;23;0;0;40;4;0;0
2020-07-24 06:00:00;35;37;13;2;0;92;163;4;11;1;1;18;0;0;41;1;0;0
2020-07-24 06:15:00;33;42;7;3;2;35;81;0;0;1;0;8;0;0;3;3;0;0
2020-07-24 06:30:00;54;72;7;0;1;35;96;0;4;1;4;6;0;0;12;0;0;0
2020-07-24 06:45:00;44;44;7;0;0;38;84;0;2;2;5;0;0;0;14;0;0;0
2020-07-24 07:00:00;44;52;6;1;0;32;73;0;8;1;7;4;0;0;21;1;0;0
2020-07-24 07:15:00;55;67;15;1;0;43;84;1;1;1;5;7;0;0;5;0;0;0
2020-07-24 07:30:00;43;52;12;0;0;33;70;3;1;1;7;14;0;0;13;0;0;0
2020-07-24 07:45:00;52;75;21;0;1;37;70;1;3;0;9;15;0;0;13;0;0;0
2020-07-24 08:00:00;55;57;21;2;3;35;52;4;4;0;8;7;0;0;20;2;0;0
2020-07-24 08:15:00;40;33;16;2;1;44;97;1;1;1;5;8;0;0;17;0;0;0
2020-07-24 08:30:00;43;40;11;0;0;35;70;3;0;0;9;2;0;0;10;5;0;0
2020-07-24 08:45:00;43;48;21;0;0;35;45;4;2;0;6;4;0;0;7;0;0;0
2020-07-24 09:00:00;37;43;18;1;2;37;43;4;0;2;6;5;0;0;3;0;0;0
2020-07-24 09:15:00;36;27;8;0;0;35;45;10;0;0;10;5;0;0;2;0;0;0
2020-07-24 09:30:00;41;52;15;0;0;37;49;4;2;1;4;17;0;0;24;0;0;0
2020-07-24 09:45:00;30;41;16;0;0;32;59;6;2;2;7;2;5;0;17;1;0;0
2020-07-24 10:00:00;46;44;20;0;0;31;36;7;1;1;9;2;0;0;3;0;0;0
2020-07-24 10:15:00;43;47;22;0;0;42;50;8;0;0;11;5;0;0;11;0;0;0
2020-07-24 10:30:00;43;35;14;0;0;44;37;9;1;1;4;6;0;0;5;0;0;0
2020-07-24 10:45:00;47;45;13;0;0;28;45;14;0;0;11;27;0;0;24;0;0;1
2020-07-24 11:00:00;49;36;21;0;0;37;50;15;0;1;3;7;0;0;3;2;0;0
2020-07-24 11:15:00;49;30;20;0;0;35;46;4;3;1;10;7;0;0;21;2;0;0
2020-07-24 11:30:00;34;41;19;0;1;33;41;10;1;0;5;9;0;0;3;0;0;0
2020-07-24 11:45:00;51;41;25;0;1;37;62;14;3;4;6;1;0;0;15;0;0;3
2020-07-24 12:00:00;54;48;26;1;2;52;66;12;4;0;5;38;0;0;16;6;0;0
2020-07-24 12:15:00;53;50;22;0;0;39;66;9;2;0;8;9;6;2;21;3;0;0
2020-07-24 12:30:00;51;47;24;1;0;46;55;6;0;0;3;12;0;0;12;0;0;0
2020-07-24 12:45:00;60;45;19;0;2;39;69;12;1;0;5;4;0;0;29;84;0;0
2020-07-24 13:00:00;59;64;27;0;0;44;75;14;0;0;7;2;0;0;7;0;0;0
2020-07-24 13:15:00;56;72;24;0;0;34;56;11;6;1;9;14;0;0;24;0;0;0
2020-07-24 13:30:00;72;102;20;1;1;45;73;13;12;2;11;23;0;0;40;0;2;0
2020-07-24 13:45:00;77;117;29;0;1;53;84;10;21;9;2;15;0;0;42;0;1;0
2020-07-24 14:00:00;92;132;45;0;0;73;117;8;13;4;5;19;0;0;47;21;0;0
2020-07-24 14:15:00;53;57;44;1;0;94;132;19;22;1;7;107;0;0;92;6;0;0
2020-07-24 14:30:00;74;47;40;0;0;77;114;8;0;1;12;28;0;0;10;0;0;0
2020-07-24 14:45:00;53;40;42;0;0;48;82;9;2;0;2;6;0;0;22;0;0;0
2020-07-24 15:00:00;54;59;43;0;2;54;70;8;1;1;3;10;0;0;37;3;0;0
2020-07-24 15:15:00;61;56;23;0;0;48;57;8;1;0;4;40;2;0;7;0;2;0
2020-07-24 15:30:00;40;58;25;0;0;34;57;11;1;1;6;15;0;0;32;0;0;0
2020-07-24 15:45:00;47;36;23;1;0;35;57;6;0;4;7;9;0;0;9;2;0;0
2020-07-24 16:00:00;48;41;13;0;2;37;35;14;1;0;4;12;0;0;23;19;0;0
2020-07-24 16:15:00;41;39;22;1;1;41;38;9;2;1;8;17;0;0;4;0;1;0
2020-07-24 16:30:00;32;45;33;1;2;38;43;7;4;0;1;29;0;0;8;0;0;0
2020-07-24 16:45:00;23;45;29;0;0;29;32;10;0;0;4;3;0;0;1;0;0;0
2020-07-24 17:00:00;37;46;19;0;0;41;45;4;1;0;1;7;0;0;2;3;0;0
2020-07-24 17:15:00;32;31;15;1;1;34;34;2;2;1;5;3;0;0;8;0;0;0
2020-07-24 17:30:00;27;28;22;0;0;31;39;3;5;2;4;17;0;0;2;0;0;0
2020-07-24 17:45:00;39;37;20;1;1;27;43;2;0;0;4;0;0;1;6;1;0;1
2020-07-24 18:00:00;34;39;22;0;0;29;29;0;0;0;4;2;0;0;1;0;0;0
2020-07-24 18:15:00;31;31;13;0;0;27;35;1;1;0;2;0;0;0;9;3;0;0
2020-07-24 18:30:00;26;25;15;0;1;33;29;3;0;0;1;2;0;0;0;0;0;0
2020-07-24 18:45:00;20;26;19;0;1;36;28;1;2;3;1;12;0;0;17;0;0;6
2020-07-24 19:00:00;32;15;15;0;0;18;14;2;0;4;5;0;0;0;7;0;0;1
2020-07-24 19:15:00;25;21;8;0;0;22;32;1;0;0;2;2;0;0;4;0;0;0
2020-07-24 19:30:00;19;26;11;0;0;21;27;2;0;1;2;2;0;0;4;2;0;0
2020-07-24 19:45:00;17;20;17;2;1;21;20;1;1;6;1;5;0;6;0;0;0;0
2020-07-24 20:00:00;18;18;12;0;0;17;21;0;0;0;3;0;0;0;0;0;0;0
2020-07-24 20:15:00;12;18;18;0;1;21;17;3;0;0;2;0;0;0;1;0;0;0
2020-07-24 20:30:00;16;21;14;0;0;14;17;1;0;0;1;17;3;0;11;0;0;0
2020-07-24 20:45:00;29;38;6;0;0;25;32;0;0;0;1;5;0;0;40;0;0;0
2020-07-24 21:00:00;44;71;6;0;0;21;31;1;0;0;4;19;0;0;9;2;0;0
2020-07-24 21:15:00;64;101;13;1;3;21;25;2;7;3;6;23;5;0;14;0;0;0
2020-07-24 21:30:00;38;53;12;2;0;25;30;5;6;0;7;10;0;0;51;1;0;0
2020-07-24 21:45:00;42;29;19;0;0;63;108;5;5;0;2;26;0;0;35;5;0;4
2020-07-24 22:00:00;48;48;30;0;2;55;101;4;4;0;1;8;1;0;16;0;0;0
2020-07-24 22:15:00;12;13;15;0;4;22;37;2;1;0;0;0;0;0;10;0;0;0
2020-07-24 22:30:00;17;12;6;0;0;21;21;2;0;0;1;5;0;0;0;0;0;0
2020-07-24 22:45:00;7;7;8;0;0;14;14;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:00:00;10;13;6;0;0;7;12;1;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:15:00;7;8;5;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:30:00;3;9;5;0;0;7;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:45:00;9;11;4;0;0;7;7;2;1;1;0;0;0;0;0;0;0;0
