DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-01-27 07:00:00;71;82;6;37;6;34;79;2;7;5;8;8;0;0;18;0;0;0
2020-01-27 07:15:00;69;89;15;48;6;47;82;0;6;9;7;5;0;0;34;15;0;0
2020-01-27 07:30:00;83;86;17;55;8;38;90;0;5;8;10;13;0;0;6;18;1;0
2020-01-27 07:45:00;67;80;19;80;6;38;92;9;5;13;14;10;0;0;19;3;0;0
2020-01-27 08:00:00;79;76;15;58;7;38;80;5;3;4;14;7;0;0;31;0;0;0
2020-01-27 08:15:00;72;72;16;46;5;54;93;3;5;7;20;26;0;0;22;0;0;0
2020-01-27 08:30:00;42;51;16;43;8;42;75;9;3;3;5;10;0;0;13;0;0;0
2020-01-27 08:45:00;57;37;11;33;4;27;60;4;2;2;14;3;0;0;8;0;0;0
2020-01-27 09:00:00;52;34;15;10;4;27;46;2;3;3;11;4;0;0;27;0;0;0
2020-01-27 09:15:00;49;29;13;23;3;28;50;8;2;3;17;0;0;0;15;2;0;0
2020-01-27 09:30:00;40;43;14;26;4;29;51;8;3;2;9;11;0;0;16;0;0;0
2020-01-27 09:45:00;48;44;12;26;4;37;43;9;2;3;10;0;0;0;3;0;0;0
2020-01-27 10:00:00;44;31;16;24;9;23;30;8;2;2;15;0;0;0;1;1;0;5
2020-01-27 10:15:00;47;30;20;20;8;30;44;15;3;6;6;15;0;0;1;0;0;0
2020-01-27 10:30:00;43;31;12;15;4;27;30;5;3;3;6;1;0;0;8;0;0;0
2020-01-27 10:45:00;45;36;14;13;4;35;45;10;1;1;21;9;0;0;2;0;0;0
2020-01-27 11:00:00;44;22;15;21;8;37;46;9;2;2;9;4;0;0;26;5;3;1
2020-01-27 11:15:00;54;31;16;15;6;23;47;11;2;2;14;1;0;0;5;3;0;0
2020-01-27 11:30:00;49;37;25;19;7;39;46;10;4;7;15;36;0;0;16;0;0;0
2020-01-27 11:45:00;55;37;15;17;5;41;57;13;6;3;9;0;0;0;8;3;0;0
2020-01-27 12:00:00;52;31;27;21;10;40;49;13;2;8;10;3;0;0;14;0;0;0
2020-01-27 12:15:00;50;46;20;18;6;24;36;3;5;3;16;12;0;0;23;1;0;0
2020-01-27 12:30:00;39;55;23;14;10;26;47;11;3;7;1;8;0;0;7;0;0;0
2020-01-27 12:45:00;59;49;27;25;9;30;51;19;3;1;10;6;0;0;17;0;0;0
2020-01-27 13:00:00;70;73;19;24;6;33;60;8;7;4;9;16;0;0;21;0;0;0
2020-01-27 13:15:00;100;94;20;40;12;37;58;9;7;6;18;21;0;0;40;3;0;0
2020-01-27 13:30:00;98;106;20;29;10;38;73;17;9;6;13;19;0;0;69;16;0;0
2020-01-27 13:45:00;86;123;21;44;13;46;82;11;32;23;18;31;0;0;50;65;0;0
2020-01-27 14:00:00;70;68;34;44;4;85;114;15;8;16;9;10;4;0;37;13;7;1
2020-01-27 14:15:00;60;50;39;34;2;123;151;17;16;19;8;19;0;0;26;10;0;1
2020-01-27 14:30:00;66;55;43;22;7;92;118;14;5;4;11;12;2;0;22;0;0;0
2020-01-27 14:45:00;59;49;45;17;2;64;75;9;3;6;5;14;0;0;20;5;0;0
2020-01-27 15:00:00;61;54;37;23;10;63;91;16;1;4;0;37;0;0;22;2;0;1
2020-01-27 15:15:00;91;102;61;23;8;68;103;14;5;5;11;38;0;0;9;1;0;0
2020-01-27 15:30:00;57;67;35;23;3;55;69;9;1;8;10;3;0;0;20;0;0;0
2020-01-27 15:45:00;63;47;38;13;8;49;69;14;4;5;8;13;0;0;15;0;0;0
2020-01-27 16:00:00;73;47;47;23;5;65;76;17;1;2;8;7;0;0;32;0;0;0
2020-01-27 16:15:00;73;70;60;18;14;51;63;7;4;5;5;0;0;0;9;4;0;12
2020-01-27 16:30:00;72;56;40;28;12;52;77;14;2;2;5;12;1;0;10;10;0;0
2020-01-27 16:45:00;87;54;49;19;11;57;82;5;2;5;6;8;1;0;4;3;0;0
2020-01-27 17:00:00;70;48;48;11;12;41;62;9;2;6;6;4;0;0;9;0;1;0
2020-01-27 17:15:00;68;57;41;19;11;51;59;5;3;4;5;3;0;0;9;0;0;0
2020-01-27 17:30:00;59;52;41;11;5;54;70;6;2;1;3;2;0;0;24;5;0;0
2020-01-27 17:45:00;53;31;32;15;6;48;62;4;6;6;3;4;0;0;11;0;0;0
2020-01-27 18:00:00;52;34;28;15;7;41;42;5;7;3;5;4;0;0;13;0;0;0
2020-01-27 18:15:00;44;38;29;18;5;37;45;3;4;3;4;7;0;0;7;0;14;0
2020-01-27 18:30:00;41;33;17;16;3;29;34;4;2;2;1;3;0;0;8;4;0;0
2020-01-27 18:45:00;27;33;17;10;5;27;38;3;7;3;1;1;0;0;5;0;0;0
2020-01-27 19:00:00;32;19;20;5;3;25;29;5;2;1;1;3;0;0;3;0;0;0
2020-01-27 19:15:00;31;18;11;6;3;16;25;2;5;3;3;11;0;0;3;7;0;0
2020-01-27 19:30:00;24;17;9;15;3;13;20;2;2;3;3;1;0;0;0;0;0;0
2020-01-27 19:45:00;23;21;11;10;1;13;18;3;5;4;0;1;0;0;1;0;0;0
2020-01-27 20:00:00;23;17;13;9;3;13;12;3;0;1;2;1;0;0;0;0;0;0
2020-01-27 20:15:00;18;14;9;6;2;13;17;0;3;2;0;12;0;0;0;0;0;0
2020-01-27 20:30:00;16;22;13;4;6;11;12;4;3;3;0;4;0;0;13;0;0;0
2020-01-27 20:45:00;27;38;2;10;9;6;16;3;3;1;1;13;0;0;14;2;0;0
2020-01-27 21:00:00;43;67;7;14;15;11;28;4;0;0;2;0;4;0;14;0;0;0
2020-01-27 21:15:00;73;99;13;18;20;13;23;2;0;0;0;9;0;0;22;0;0;0
2020-01-27 21:30:00;44;59;25;15;12;18;34;2;0;0;3;33;0;0;31;0;0;0
2020-01-27 21:45:00;52;42;27;8;11;66;97;4;1;1;7;18;0;0;47;0;0;0
2020-01-27 22:00:00;53;44;40;11;12;96;129;9;0;0;1;17;4;4;40;0;0;0
2020-01-27 22:15:00;20;13;20;3;5;30;47;5;0;0;0;2;0;0;1;2;0;0
2020-01-27 22:30:00;13;11;6;5;5;10;12;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:45:00;11;5;5;9;4;8;8;0;2;2;0;0;0;0;0;0;0;0
2020-01-27 23:00:00;3;5;4;4;4;9;6;3;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:15:00;4;2;7;3;2;5;10;0;0;0;0;10;0;0;0;0;0;0
2020-01-27 23:30:00;6;6;3;1;1;3;13;1;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:45:00;1;2;6;0;0;4;5;0;1;2;0;0;0;0;0;0;0;0
