DATUM;1(DA1);2(DA2);3(DB1A);4(DB1B);5(DC1);6(DC2);7(DD2A);8(DD2B);9(DD1);10(DE1);11(DE2);12(DE3);13(DF1);14(DF2);15(DF3);16(TAFG1);17(TAFG2)
2020-04-12 13:30:00;22;6;0;0;21;6;2;1;0;0;21;5;6;26;7;0;0
2020-04-12 13:45:00;22;11;0;0;25;8;1;1;0;1;22;11;6;31;6;0;0
2020-04-12 14:00:00;25;6;0;0;15;6;1;1;0;0;22;6;6;21;6;0;0
2020-04-12 14:15:00;25;8;0;0;18;6;1;1;1;0;22;8;7;23;7;0;0
2020-04-12 14:30:00;25;9;0;0;17;6;2;2;1;0;26;9;7;22;7;0;0
2020-04-12 14:45:00;17;10;0;0;32;10;0;0;0;0;16;10;10;42;10;0;0
2020-04-12 15:00:00;25;10;0;0;20;5;0;0;1;0;22;11;6;25;5;0;0
2020-04-12 15:15:00;22;6;0;0;24;8;0;0;0;0;24;6;8;31;8;0;0
2020-04-12 15:30:00;24;8;0;0;21;11;1;1;1;0;24;9;11;31;11;0;0
2020-04-12 15:45:00;23;8;0;0;26;11;0;0;0;0;23;8;11;37;11;0;0
2020-04-12 16:00:00;24;6;0;0;21;8;1;1;1;1;22;6;8;29;8;0;0
2020-04-12 16:15:00;24;5;0;0;23;7;0;0;0;0;23;5;7;29;7;0;0
2020-04-12 16:30:00;26;15;0;0;24;10;0;0;0;0;29;14;11;34;10;0;0
2020-04-12 16:45:00;28;14;0;0;27;5;0;0;0;0;25;17;5;29;5;0;0
2020-04-12 17:00:00;28;13;0;0;23;10;1;1;1;0;28;14;10;33;10;0;0
2020-04-12 17:15:00;26;14;0;0;26;11;1;1;1;0;25;15;10;33;10;0;0
2020-04-12 17:30:00;24;17;0;0;30;7;0;0;0;1;23;15;6;35;6;0;1
2020-04-12 17:45:00;25;7;0;0;28;10;0;0;0;0;25;8;9;37;9;0;0
2020-04-12 18:00:00;14;7;0;0;22;13;0;0;0;0;15;7;14;32;13;0;0
2020-04-12 18:15:00;24;26;0;0;28;10;1;2;1;0;22;28;10;36;10;0;0
2020-04-12 18:30:00;14;12;0;0;21;9;0;0;0;0;12;13;7;30;8;0;0
2020-04-12 18:45:00;25;7;0;0;24;12;1;1;1;0;25;7;15;36;14;0;0
2020-04-12 19:00:00;12;13;0;0;19;10;3;3;1;0;13;14;11;28;10;0;0
2020-04-12 19:15:00;26;12;0;0;16;3;0;0;0;0;25;13;3;19;3;0;0
2020-04-12 19:30:00;10;8;0;0;29;10;0;0;0;0;9;8;11;38;10;0;0
2020-04-12 19:45:00;12;9;0;0;13;9;2;2;1;0;12;6;10;22;10;0;0
2020-04-12 20:00:00;11;13;0;0;22;7;1;1;1;0;11;12;6;28;6;0;0
2020-04-12 20:15:00;15;10;0;0;17;6;1;1;1;0;16;9;6;23;6;0;0
2020-04-12 20:30:00;14;8;0;0;12;4;0;0;0;0;14;7;4;16;4;0;0
2020-04-12 20:45:00;17;4;0;0;14;4;1;1;1;0;16;4;5;18;5;0;0
2020-04-12 21:00:00;14;8;0;0;17;3;1;1;1;0;13;8;3;20;3;0;0
2020-04-12 21:15:00;10;4;0;0;13;6;0;0;0;0;11;3;6;19;5;0;0
2020-04-12 21:30:00;11;5;0;0;15;4;0;0;0;0;11;5;6;17;6;0;0
2020-04-12 21:45:00;8;5;0;0;7;4;1;1;0;0;8;6;4;11;4;0;0
2020-04-12 22:00:00;5;6;0;0;12;3;3;3;1;0;4;5;5;15;4;0;0
2020-04-12 22:15:00;7;3;0;0;6;3;0;0;0;0;7;3;5;9;4;0;0
2020-04-12 22:30:00;8;5;0;0;7;2;1;1;0;0;8;5;2;9;2;0;0
2020-04-12 22:45:00;2;2;0;0;6;2;0;0;0;0;2;2;2;8;2;0;0
2020-04-12 23:00:00;1;4;0;0;9;1;1;1;1;0;1;4;2;10;1;0;0
2020-04-12 23:15:00;4;3;0;0;7;1;1;1;0;0;6;1;1;8;1;0;0
2020-04-12 23:30:00;2;3;0;0;3;0;0;0;0;0;2;3;0;3;0;0;0
2020-04-12 23:45:00;2;4;0;0;3;1;0;0;0;0;2;4;1;4;1;0;0
