2020-01-08 11:15:00;88;98;83;132;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2020-01-08 11:30:00;99;105;79;138;2;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-01-08 11:45:00;100;120;74;153;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:00:00;94;89;72;139;0;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:15:00;100;95;64;154;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:30:00;80;90;64;135;2;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:45:00;84;105;74;151;0;4;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:00:00;103;118;86;169;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:15:00;99;96;64;151;0;9;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:30:00;89;71;67;141;1;4;1;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:45:00;112;106;80;180;1;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0
2020-01-08 14:00:00;82;107;75;125;2;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 14:15:00;102;119;112;169;1;7;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-01-08 14:30:00;119;104;75;148;7;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-08 14:45:00;127;139;87;172;1;3;0;0;7;6;1;0;0;0;0;0;0;0;0;0
2020-01-08 15:00:00;106;139;84;177;5;6;3;0;60;2;0;0;0;0;0;0;0;0;0;0
2020-01-08 15:15:00;105;111;70;169;3;9;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 15:30:00;131;139;105;207;3;22;2;0;11;0;1;0;0;0;0;0;0;0;0;0
2020-01-08 15:45:00;138;124;81;186;2;6;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2020-01-08 16:00:00;118;133;105;247;9;4;0;1;10;0;2;0;0;0;0;0;0;0;0;0
2020-01-08 16:15:00;120;141;95;229;13;4;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-01-08 16:30:00;121;130;99;209;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 16:45:00;148;150;121;220;7;13;0;0;0;17;0;0;0;0;0;0;0;0;0;0
2020-01-08 17:00:00;145;149;101;224;9;22;0;0;43;3;13;0;0;0;0;0;0;0;0;0
2020-01-08 17:15:00;125;133;101;202;11;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 17:30:00;110;137;101;200;5;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-01-08 17:45:00;110;109;106;207;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 18:00:00;108;104;88;186;15;3;3;0;7;6;0;1;0;0;0;0;0;0;0;0
2020-01-08 18:15:00;89;101;68;170;3;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-01-08 18:30:00;91;111;74;163;0;2;0;0;5;0;2;0;0;0;0;0;0;0;0;0
2020-01-08 18:45:00;97;107;61;148;7;4;0;0;6;5;0;2;0;0;0;0;0;0;0;0
2020-01-08 19:00:00;68;59;76;129;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 19:15:00;83;75;45;119;0;6;0;1;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 19:30:00;64;74;48;86;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 19:45:00;48;51;41;107;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 20:00:00;52;60;53;122;0;0;0;0;18;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 20:15:00;40;48;47;89;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 20:30:00;43;41;34;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 20:45:00;33;27;35;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 21:00:00;34;43;35;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 21:15:00;35;29;31;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 21:30:00;33;24;42;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 21:45:00;29;28;28;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 22:00:00;36;41;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 22:15:00;34;28;23;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 22:30:00;30;28;13;24;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 22:45:00;16;27;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 23:00:00;6;6;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 23:15:00;7;9;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 23:30:00;14;20;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
