DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-26 08:45:00;128;131;0;78;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:00:00;89;97;0;59;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:15:00;92;106;1;69;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:30:00;120;80;2;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 09:45:00;128;117;1;94;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:00:00;104;85;0;57;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:15:00;109;87;0;57;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:30:00;129;122;65;69;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 10:45:00;103;107;0;64;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:00:00;130;120;0;72;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:15:00;111;109;0;82;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:30:00;128;156;2;104;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 11:45:00;99;94;1;91;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:00:00;111;114;1;82;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:15:00;93;112;1;89;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:30:00;111;113;1;80;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 12:45:00;131;152;0;91;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:00:00;107;128;1;83;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:15:00;162;177;0;93;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:30:00;127;146;2;99;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 13:45:00;135;167;1;115;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:00:00;114;115;0;74;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:15:00;121;118;1;101;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:30:00;129;149;0;143;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 14:45:00;105;126;1;134;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 15:00:00;146;143;0;134;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 15:15:00;115;109;1;103;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 15:30:00;168;171;1;147;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 15:45:00;153;142;0;126;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 16:00:00;123;131;3;121;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 16:15:00;115;115;1;131;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 16:30:00;137;135;0;111;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 16:45:00;135;164;0;135;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 17:00:00;138;142;0;129;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 17:15:00;133;158;0;150;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 17:30:00;120;137;3;100;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 17:45:00;113;134;1;113;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:00:00;107;111;2;82;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:15:00;105;90;5;79;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:30:00;87;81;0;79;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 18:45:00;92;84;0;61;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:00:00;86;86;0;70;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:15:00;64;57;1;54;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:30:00;93;67;0;54;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 19:45:00;63;44;2;50;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:00:00;55;52;0;41;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:15:00;60;30;0;47;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:30:00;63;58;1;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 20:45:00;91;60;3;33;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:00:00;69;65;2;26;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:15:00;75;77;1;25;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:30:00;54;40;0;30;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 21:45:00;51;37;1;41;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:00:00;26;12;0;54;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:15:00;40;17;0;23;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:30:00;31;29;0;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 22:45:00;23;21;1;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:00:00;28;21;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:15:00;12;12;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:30:00;13;10;0;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
