DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-05 15:15:00;128;116;1;103;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 15:30:00;139;143;0;135;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 15:45:00;116;136;2;111;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:00:00;134;134;1;130;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:15:00;153;157;1;137;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:30:00;134;137;0;130;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:45:00;168;148;0;132;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 17:00:00;124;139;0;123;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 17:15:00;171;165;0;138;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 17:30:00;130;146;2;102;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 17:45:00;107;123;0;87;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:00:00;133;116;1;77;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:15:00;118;111;1;80;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:30:00;106;90;0;64;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:45:00;90;76;0;71;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 19:00:00;87;81;1;62;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 19:15:00;62;57;0;48;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 19:30:00;68;62;0;47;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 19:45:00;60;46;1;44;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:00:00;55;39;0;32;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:15:00;57;35;1;43;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:30:00;55;50;1;21;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:45:00;69;52;0;29;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:00:00;69;68;1;23;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:15:00;67;72;0;24;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:30:00;56;38;0;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:45:00;35;26;0;52;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:00:00;34;15;0;48;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:15:00;37;21;0;25;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:30:00;37;23;0;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:45:00;27;28;0;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:00:00;30;17;0;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:15:00;18;15;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:30:00;19;14;0;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
