DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-19 14:30:00;110;127;0;121;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 14:45:00;139;133;1;138;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 15:00:00;115;128;0;102;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 15:15:00;129;117;2;127;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 15:30:00;120;139;0;122;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 15:45:00;142;147;3;131;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 16:00:00;125;129;0;120;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 16:15:00;135;135;2;68;298;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 16:30:00;127;128;0;91;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 16:45:00;123;142;1;134;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 17:00:00;146;131;3;133;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 17:15:00;133;147;1;108;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 17:30:00;125;143;2;124;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 17:45:00;113;103;2;82;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 18:00:00;104;117;1;105;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 18:15:00;101;92;0;82;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 18:30:00;98;95;0;78;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 18:45:00;70;69;0;72;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 19:00:00;67;73;3;45;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 19:15:00;93;73;0;56;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 19:30:00;73;56;1;43;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 19:45:00;71;55;1;44;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 20:00:00;55;43;0;48;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 20:15:00;73;59;2;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 20:30:00;58;41;1;29;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 20:45:00;65;49;5;23;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 21:00:00;80;64;0;40;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 21:15:00;67;74;0;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 21:30:00;61;52;0;31;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 21:45:00;28;18;0;51;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 22:00:00;17;22;0;58;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 22:15:00;34;15;0;25;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 22:30:00;32;21;0;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 22:45:00;24;17;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 23:00:00;25;18;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 23:15:00;19;13;0;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 23:30:00;13;7;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
