DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2019-12-03 13:00:00;120;0;150;0;6;3;0;0;0;6;10;0
2019-12-03 13:15:00;137;0;156;0;4;11;0;0;0;4;0;0
2019-12-03 13:30:00;133;0;169;0;5;5;0;0;0;2;0;0
2019-12-03 13:45:00;155;0;130;0;5;6;0;0;0;4;0;0
2019-12-03 14:00:00;142;0;120;0;8;2;0;0;0;3;1;0
2019-12-03 14:15:00;157;0;120;0;5;6;0;0;0;6;0;0
2019-12-03 14:30:00;184;0;124;0;3;4;0;0;0;7;5;0
2019-12-03 14:45:00;187;0;121;0;1;9;0;0;0;1;1;0
2019-12-03 15:00:00;169;0;122;0;12;4;0;0;0;2;5;0
2019-12-03 15:15:00;192;0;128;0;8;0;0;0;0;7;2;0
2019-12-03 15:30:00;202;0;143;0;2;4;0;0;0;5;0;0
2019-12-03 15:45:00;204;0;122;0;1;6;0;0;0;4;0;0
2019-12-03 16:00:00;229;0;135;0;6;3;0;0;0;7;1;0
2019-12-03 16:15:00;231;0;145;0;8;4;0;0;0;5;0;0
2019-12-03 16:30:00;240;0;147;0;4;8;0;0;0;6;0;0
2019-12-03 16:45:00;253;0;138;0;2;2;0;0;0;6;0;0
2019-12-03 17:00:00;230;0;136;0;1;7;0;0;0;6;2;0
2019-12-03 17:15:00;229;0;137;0;3;10;0;0;0;2;0;0
2019-12-03 17:30:00;209;0;126;0;5;6;0;0;0;3;0;0
2019-12-03 17:45:00;202;0;148;0;0;5;0;0;0;11;3;0
2019-12-03 18:00:00;201;0;117;0;1;6;0;0;0;7;3;0
2019-12-03 18:15:00;188;0;125;0;1;10;0;0;0;2;1;0
2019-12-03 18:30:00;193;0;123;0;2;5;0;0;0;0;0;0
2019-12-03 18:45:00;156;0;101;0;2;6;0;0;0;1;0;0
2019-12-03 19:00:00;145;0;82;0;0;4;0;0;0;7;1;0
2019-12-03 19:15:00;131;0;91;0;0;3;0;0;0;8;0;0
2019-12-03 19:30:00;113;0;101;0;1;1;0;0;0;7;0;0
2019-12-03 19:45:00;115;0;57;0;2;2;0;0;0;3;2;0
2019-12-03 20:00:00;101;0;51;0;1;1;0;0;0;1;0;0
2019-12-03 20:15:00;117;0;41;0;3;2;0;0;0;5;0;0
2019-12-03 20:30:00;70;0;29;0;0;0;0;0;0;0;0;0
2019-12-03 20:45:00;86;0;63;0;1;0;0;0;0;0;0;0
2019-12-03 21:00:00;64;0;76;0;0;0;0;0;0;0;0;0
2019-12-03 21:15:00;47;0;91;0;0;0;0;0;0;0;0;0
2019-12-03 21:30:00;71;0;43;0;0;0;0;0;0;0;0;0
2019-12-03 21:45:00;94;0;35;0;0;0;0;0;0;0;0;0
2019-12-03 22:00:00;144;0;39;0;0;0;0;0;0;0;0;0
2019-12-03 22:15:00;133;0;41;0;0;0;0;0;0;0;0;0
2019-12-03 22:30:00;68;0;26;0;0;0;0;0;0;0;0;0
2019-12-03 22:45:00;42;0;22;0;0;0;0;0;0;0;0;0
2019-12-03 23:00:00;28;0;14;0;0;0;0;0;0;0;0;0
2019-12-03 23:15:00;26;0;15;0;0;0;0;0;0;0;0;0
2019-12-03 23:30:00;20;0;12;0;0;0;0;0;0;0;0;0
