2020-01-29 06:15:00;5;6;2;3;1;1;1;1;1;1;7;15;7;2;4;4;12;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 06:30:00;3;7;5;8;5;3;1;3;2;4;5;16;14;7;8;9;7;16;5;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 06:45:00;4;3;7;7;2;3;0;0;0;0;2;18;24;6;5;7;10;25;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 07:00:00;5;9;5;8;1;1;1;0;1;1;5;19;29;2;9;9;21;30;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 07:15:00;6;8;5;9;8;7;0;1;0;1;3;23;31;8;15;14;18;33;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 07:30:00;1;3;9;7;10;10;0;1;0;1;9;23;22;6;5;6;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 07:45:00;2;4;7;6;8;8;1;8;1;8;1;31;20;11;12;11;27;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 08:00:00;5;6;10;12;5;5;5;8;5;11;0;23;24;18;13;13;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 08:15:00;8;10;7;5;10;9;4;5;2;7;6;19;19;13;11;11;15;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 08:30:00;5;7;8;7;13;13;4;6;3;6;6;11;20;9;12;12;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 08:45:00;2;4;5;5;15;15;2;0;2;0;9;20;14;3;4;5;20;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 09:00:00;3;4;4;7;3;3;3;3;3;4;9;11;11;6;9;7;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 09:15:00;6;6;4;8;5;5;4;6;4;7;5;13;14;10;17;16;14;13;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 09:30:00;3;4;6;3;6;6;3;1;3;2;3;16;14;8;6;6;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 09:45:00;7;8;9;5;5;5;8;4;8;4;6;13;12;11;9;9;15;11;2;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 10:00:00;7;7;12;3;7;7;5;4;5;4;5;12;16;12;8;8;14;17;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 10:15:00;7;7;11;3;4;4;6;5;7;4;3;9;15;18;7;8;7;14;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 10:30:00;4;4;15;6;8;8;7;5;7;3;4;9;6;18;8;7;9;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 10:45:00;5;5;9;5;6;6;6;8;6;7;4;16;11;17;12;11;15;10;4;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 11:00:00;5;6;9;8;5;5;4;3;4;2;4;3;12;13;14;13;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 11:15:00;6;8;15;9;5;5;7;2;7;2;8;11;14;19;9;7;8;14;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 11:30:00;8;9;16;10;9;9;5;4;5;4;5;11;10;21;18;18;15;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 11:45:00;6;6;7;7;6;6;7;11;7;11;4;15;16;11;21;17;10;18;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 12:00:00;13;13;17;9;3;3;7;5;7;4;9;15;13;25;14;14;24;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 12:15:00;8;8;13;10;5;5;10;11;10;8;3;8;13;23;18;16;6;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 12:30:00;12;12;24;7;6;6;0;4;1;4;5;14;13;26;13;12;14;14;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 12:45:00;16;16;19;10;7;7;4;6;4;6;4;13;14;24;20;19;8;15;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 13:00:00;13;13;21;7;5;5;7;9;6;8;3;7;14;30;17;16;11;13;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 13:15:00;5;5;17;9;5;5;6;6;6;6;7;14;15;20;14;14;13;15;1;3;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 13:30:00;9;9;21;11;8;8;8;6;6;7;3;8;8;29;14;15;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 13:45:00;9;9;10;8;8;8;5;3;5;3;6;17;12;15;11;11;15;13;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 14:00:00;6;6;11;6;2;2;5;1;6;1;2;9;13;13;8;8;11;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 14:15:00;13;13;20;4;5;4;8;2;8;0;5;18;15;23;10;10;18;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 14:30:00;7;7;16;9;5;5;4;7;4;6;3;15;14;20;17;17;17;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 14:45:00;11;11;15;16;9;9;7;3;7;2;8;19;20;25;16;16;19;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 15:00:00;18;18;27;8;5;4;10;4;11;3;5;10;14;39;10;9;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 15:15:00;11;13;11;14;4;4;6;5;6;4;4;11;12;18;23;21;10;11;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 15:30:00;11;11;18;18;7;7;6;7;6;5;3;15;15;24;23;23;15;18;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 15:45:00;15;15;23;12;4;4;6;9;7;7;4;12;12;32;20;22;12;10;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 16:00:00;16;17;23;19;7;7;5;4;5;4;1;12;12;36;27;26;13;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 16:15:00;13;13;24;16;4;5;10;7;10;5;5;17;20;29;20;19;14;23;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 16:30:00;22;23;24;22;2;2;8;8;9;3;3;10;12;36;30;30;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 16:45:00;18;18;26;21;3;3;11;9;13;7;5;12;23;41;27;27;12;22;2;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 17:00:00;23;23;21;18;5;5;8;1;8;1;1;9;11;36;21;21;9;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 17:15:00;17;17;22;12;5;5;7;1;7;1;4;12;21;33;15;16;9;21;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 17:30:00;23;23;17;14;2;2;5;7;6;5;2;16;12;30;27;26;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 17:45:00;12;11;20;17;2;2;5;2;5;1;3;10;11;29;21;21;7;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 18:00:00;7;8;20;11;2;2;3;2;3;2;0;5;8;24;17;17;4;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 18:15:00;13;13;23;12;4;4;2;0;2;0;3;11;10;23;15;15;8;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 18:30:00;8;8;14;6;13;13;4;2;4;2;5;15;11;17;10;9;14;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 18:45:00;14;14;11;6;6;6;13;4;13;3;3;4;4;20;16;14;3;4;2;2;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 19:00:00;6;7;10;10;3;3;4;1;4;1;1;4;3;13;13;13;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 19:15:00;7;7;11;6;1;1;5;2;5;1;2;4;3;12;9;9;1;2;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 19:30:00;5;5;6;3;1;1;2;4;2;3;1;2;2;9;7;5;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 19:45:00;4;4;5;2;3;3;5;1;5;1;3;4;2;6;4;5;3;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 20:00:00;4;4;5;7;3;3;1;4;1;4;2;3;2;6;8;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 20:15:00;5;5;4;4;1;1;1;2;1;2;4;4;3;6;9;9;4;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 20:30:00;3;3;3;0;0;0;5;5;5;4;1;3;3;7;6;5;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 20:45:00;10;10;2;3;1;1;5;5;5;5;0;1;2;5;11;11;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 21:00:00;3;3;0;0;0;0;10;5;10;3;0;1;2;3;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 21:15:00;0;0;1;1;1;1;1;2;1;2;0;1;3;2;2;2;1;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 21:30:00;0;0;1;3;1;1;2;2;2;1;0;1;0;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 21:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 22:00:00;1;1;2;1;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 22:15:00;3;3;1;1;0;0;1;0;1;0;0;0;0;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 22:30:00;3;3;1;0;0;0;0;0;0;0;0;1;1;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 22:45:00;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:00:00;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:15:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:30:00;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:45:00;2;2;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
