2020-01-22 06:45:00;3;4;13;8;1;1;1;1;1;1;6;24;26;7;9;10;24;29;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:00:00;5;7;6;7;2;2;2;1;2;2;1;18;27;5;7;7;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:15:00;12;12;10;8;0;0;1;1;1;0;6;22;24;13;9;10;22;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:30:00;2;4;10;5;5;5;0;3;0;3;4;16;30;8;8;9;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:45:00;3;4;12;2;8;8;3;2;1;2;2;22;29;11;4;5;19;30;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:00:00;4;6;6;6;6;6;3;4;4;2;2;19;24;9;6;7;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:15:00;2;3;9;3;9;9;0;1;0;1;8;23;21;9;4;3;21;22;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:30:00;5;5;10;4;6;6;0;1;0;1;7;13;20;9;4;4;21;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:45:00;8;10;5;5;21;21;5;1;5;1;4;21;15;9;6;5;22;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:00:00;4;4;14;2;3;3;3;0;3;0;1;8;11;13;2;2;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:15:00;6;6;15;3;1;1;0;1;0;1;4;9;11;15;7;7;7;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:30:00;6;7;8;3;2;2;1;0;1;0;3;15;14;9;5;5;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:45:00;6;7;12;5;1;1;2;1;2;1;2;14;12;14;4;5;13;11;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:00:00;9;9;5;10;3;3;3;4;3;4;2;8;12;12;15;14;8;12;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:15:00;4;5;13;6;5;5;0;1;0;1;5;13;9;17;7;7;15;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:30:00;7;8;10;3;3;3;2;1;2;1;2;11;13;19;5;5;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:45:00;9;10;22;8;2;2;6;2;5;2;6;13;14;27;11;12;9;14;6;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:00:00;6;6;10;2;1;1;6;5;6;5;2;7;7;15;9;9;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:15:00;9;10;15;3;4;4;5;7;5;6;8;15;7;25;8;5;14;6;2;2;0;2;7;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:30:00;12;12;16;2;3;3;3;4;3;3;5;8;11;26;5;4;11;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:45:00;5;5;12;5;5;5;2;5;2;5;4;13;18;19;9;9;11;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:00:00;17;18;13;9;3;3;3;1;3;1;4;9;12;25;9;9;10;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2
2020-01-22 12:15:00;8;8;21;10;5;6;8;6;8;7;3;9;15;27;16;17;7;14;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:30:00;11;12;19;3;2;2;10;4;10;2;4;13;15;24;7;8;19;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:45:00;13;13;22;4;2;2;8;2;7;2;4;11;11;31;11;12;9;11;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:00:00;9;9;23;10;0;0;2;6;3;4;3;10;12;26;13;13;12;11;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:15:00;11;10;11;6;3;3;2;2;2;3;3;10;10;22;9;8;9;11;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:30:00;1;1;6;0;0;0;0;0;0;0;0;1;0;7;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:45:00;9;9;19;4;2;2;4;0;4;0;4;13;16;23;5;5;14;14;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:00:00;7;7;9;7;3;3;1;3;1;3;6;14;8;14;11;10;13;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:15:00;10;9;14;5;1;1;4;3;4;3;5;18;19;22;9;8;15;20;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:30:00;12;13;21;8;3;3;4;5;3;5;3;14;5;26;15;14;14;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:45:00;13;13;16;9;0;0;3;7;3;6;6;11;20;35;12;13;14;18;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:00:00;13;13;16;7;4;3;9;3;9;2;1;14;12;23;14;14;14;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:15:00;10;10;16;8;6;6;8;2;8;2;5;24;19;26;10;10;22;19;4;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:30:00;12;13;16;9;6;6;9;4;10;3;10;11;16;27;12;12;16;18;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:45:00;8;8;24;11;4;4;7;6;8;4;8;12;20;35;14;14;15;19;4;4;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:00:00;17;17;28;19;6;6;7;2;7;2;3;7;17;36;24;25;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:15:00;18;18;19;24;3;3;8;5;8;5;8;14;15;34;26;27;18;15;2;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:30:00;18;18;29;28;4;4;7;4;7;4;3;12;17;41;35;34;13;17;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:45:00;30;29;19;9;1;1;9;7;9;3;4;13;19;36;16;17;10;19;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:00:00;24;24;22;19;8;8;5;2;5;2;2;15;14;42;25;26;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:15:00;14;15;26;15;4;4;4;4;4;3;5;10;9;36;21;20;11;11;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:30:00;16;17;21;16;4;4;5;2;5;3;0;12;13;29;30;30;10;13;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:45:00;10;11;22;7;4;4;1;1;1;1;5;10;7;24;13;13;7;6;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:00:00;14;13;18;15;6;6;8;13;9;13;7;8;14;28;26;25;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:15:00;15;15;23;10;6;6;12;7;12;6;6;6;5;29;20;19;8;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:30:00;13;13;13;5;9;9;4;2;4;2;2;6;12;23;9;9;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:45:00;4;4;14;11;2;2;3;2;3;1;3;13;4;19;11;12;12;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:00:00;7;7;10;9;5;5;2;2;2;2;2;7;4;13;7;6;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:15:00;11;11;9;5;5;5;2;1;2;1;6;7;3;17;10;7;7;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:30:00;3;3;0;2;2;2;4;2;4;1;2;5;2;3;3;2;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:45:00;1;1;5;4;3;3;9;5;9;5;3;4;4;6;8;6;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:00:00;9;9;4;0;1;1;3;6;3;6;1;1;3;12;7;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:15:00;4;4;2;2;0;0;4;3;4;2;2;4;2;4;5;4;0;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:30:00;3;3;0;0;0;0;0;0;0;0;0;2;4;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:45:00;7;7;2;3;1;1;1;2;2;2;1;3;0;5;4;4;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:00:00;2;2;1;1;0;0;10;9;10;9;0;3;2;7;12;12;3;1;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:15:00;3;3;1;2;2;2;7;0;7;0;2;1;6;2;3;3;0;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:30:00;5;6;2;2;0;0;7;8;8;5;1;1;2;5;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:45:00;2;2;3;0;0;0;0;0;0;0;0;2;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:00:00;3;3;2;1;0;0;0;0;0;0;0;0;2;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:15:00;3;3;1;0;0;0;0;0;1;0;1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:30:00;2;2;2;1;1;1;0;0;0;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:45:00;1;2;0;1;0;0;1;3;1;2;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:15:00;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:30:00;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:45:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
