2020-01-15 07:45:00;2;3;15;5;5;5;1;0;1;0;4;28;39;13;7;7;25;41;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 08:00:00;4;5;9;3;3;3;1;1;1;1;2;7;26;7;4;4;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 08:15:00;5;6;10;1;1;1;0;0;0;0;8;16;23;11;1;1;17;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 08:30:00;3;4;4;5;16;16;1;2;1;3;3;8;16;8;6;6;10;17;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 08:45:00;3;3;12;9;11;11;2;0;2;2;9;20;13;12;8;8;22;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 09:00:00;2;2;6;3;5;5;2;2;2;1;2;8;9;7;4;4;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 09:15:00;3;5;7;5;2;2;0;1;0;1;5;8;16;10;6;5;11;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 09:30:00;4;4;3;3;3;3;0;3;0;3;3;11;14;12;5;4;13;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 09:45:00;7;8;10;6;0;0;2;1;2;1;2;15;17;16;7;7;14;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:00:00;9;9;15;6;3;3;3;1;3;1;3;8;12;20;7;7;9;12;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:15:00;5;5;9;3;4;4;5;2;5;2;3;9;10;12;5;4;7;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:30:00;8;7;10;3;2;2;1;1;1;1;0;9;7;11;7;6;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:45:00;12;12;11;4;3;3;3;1;3;1;6;16;16;19;6;7;15;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:00:00;8;8;6;3;1;1;4;2;4;1;0;6;13;12;3;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:15:00;10;10;22;11;1;1;3;3;3;1;5;9;10;32;13;12;8;9;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:30:00;10;10;19;9;5;5;5;2;5;1;2;7;13;27;11;11;9;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:45:00;11;11;11;7;5;5;6;5;6;5;6;13;16;19;10;10;12;17;2;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:00:00;9;9;25;9;5;5;7;2;7;2;2;12;10;29;12;12;12;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:15:00;16;16;29;18;5;5;3;1;3;1;5;14;9;42;20;20;12;11;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:30:00;11;12;14;5;7;7;8;4;8;3;3;7;7;25;8;7;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:45:00;13;13;14;8;4;4;3;1;3;1;3;15;10;23;13;12;15;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:00:00;11;11;22;5;2;2;1;4;1;4;2;8;11;24;11;11;8;11;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:15:00;4;5;13;6;11;11;4;1;4;2;4;8;13;16;8;8;8;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:30:00;5;7;12;4;6;6;4;5;4;5;6;10;12;15;11;10;14;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:45:00;10;11;25;11;5;5;9;8;10;5;8;13;9;32;17;17;15;8;2;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 14:00:00;10;11;19;7;1;1;3;6;3;6;3;13;14;25;18;17;14;13;0;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 14:15:00;15;15;17;4;2;1;2;1;2;1;4;21;18;27;7;7;17;20;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 14:30:00;14;14;16;2;3;2;1;0;1;0;0;6;19;23;6;6;6;18;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 14:45:00;14;14;17;12;7;7;6;1;7;1;8;18;23;27;15;16;20;21;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 15:00:00;6;7;23;15;7;7;5;5;5;5;1;12;22;24;17;18;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 15:15:00;11;14;22;9;3;3;7;0;7;0;5;18;35;28;10;10;18;33;3;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 15:30:00;17;17;16;13;2;2;4;3;6;1;2;16;19;24;15;15;18;19;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 15:45:00;13;13;22;15;2;2;5;6;5;4;3;13;22;32;23;21;10;25;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 16:00:00;20;20;26;22;3;3;4;3;4;2;1;18;18;41;27;27;17;17;1;0;0;1;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 16:15:00;12;12;22;13;4;3;7;2;7;2;2;15;16;28;17;17;14;14;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 16:30:00;23;23;22;22;4;4;8;5;8;5;2;11;25;33;34;35;13;26;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 16:45:00;28;28;30;13;2;2;9;2;9;2;3;19;17;49;25;24;19;14;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 17:00:00;20;19;31;15;3;3;7;3;7;2;4;13;18;42;22;22;13;19;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 17:15:00;17;17;33;11;3;3;11;12;11;8;7;13;15;49;19;18;11;15;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 17:30:00;17;17;19;5;0;0;7;5;7;3;1;7;10;32;9;10;7;11;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 17:45:00;10;10;23;18;1;1;1;0;1;0;2;12;12;26;21;20;6;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 18:00:00;13;13;27;14;2;2;7;3;7;3;3;9;15;34;13;13;10;17;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 18:15:00;14;15;18;12;3;3;6;2;7;3;3;12;8;29;12;12;8;7;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 18:30:00;9;9;13;14;1;0;1;1;1;1;0;6;6;21;17;17;6;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 18:45:00;6;7;14;16;4;3;6;3;6;3;2;7;2;18;16;15;6;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 19:00:00;3;3;19;15;5;5;7;5;8;4;2;5;7;20;15;16;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 19:15:00;11;11;11;5;2;2;4;0;4;0;4;4;2;12;10;10;4;0;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 19:30:00;5;5;5;5;2;2;0;0;0;0;3;4;5;7;6;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 19:45:00;3;3;9;5;3;3;2;3;3;3;6;4;1;11;5;5;5;1;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 20:00:00;8;8;4;6;3;3;5;6;6;6;2;4;3;14;6;5;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 20:15:00;2;2;2;4;1;1;1;2;1;2;2;2;3;4;7;7;0;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 20:30:00;3;3;2;1;1;1;0;1;0;1;0;1;1;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 20:45:00;2;2;1;2;2;2;2;1;3;1;0;2;3;1;2;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:00:00;1;1;1;1;0;0;1;2;1;2;0;0;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:15:00;2;2;2;0;0;0;3;4;3;4;0;0;3;5;5;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:30:00;5;5;2;1;0;0;5;5;5;5;0;0;2;5;4;3;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:45:00;6;6;2;0;0;0;4;2;4;1;0;0;0;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:00:00;6;6;2;0;0;0;2;1;2;1;0;1;1;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:15:00;2;2;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:30:00;4;4;1;0;0;0;1;0;1;0;0;0;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:45:00;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:00:00;3;3;0;0;0;0;1;0;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:15:00;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:30:00;4;4;0;0;1;1;1;0;1;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:45:00;3;3;1;1;0;0;3;4;3;4;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
