DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-26 10:30:00;40;25;52;26;0;0;0;0;2;0;0;0
2020-07-26 10:45:00;33;23;33;29;2;0;0;0;0;0;0;0
2020-07-26 11:00:00;41;29;41;36;1;0;0;0;29;2;0;0
2020-07-26 11:15:00;41;30;47;36;5;0;0;0;0;10;0;0
2020-07-26 11:30:00;42;30;44;35;2;0;0;0;0;0;0;0
2020-07-26 11:45:00;44;29;34;27;3;0;0;0;2;2;0;0
2020-07-26 12:00:00;52;40;44;32;3;0;0;0;0;8;0;0
2020-07-26 12:15:00;48;25;45;40;0;0;0;0;0;0;0;0
2020-07-26 12:30:00;55;28;35;28;3;4;0;0;27;4;0;0
2020-07-26 12:45:00;64;32;44;40;34;1;6;0;0;6;0;0
2020-07-26 13:00:00;60;44;55;39;15;0;0;0;0;21;0;0
2020-07-26 13:15:00;61;38;37;37;0;0;0;0;0;13;0;0
2020-07-26 13:30:00;69;36;53;42;24;0;0;0;0;99;0;0
2020-07-26 13:45:00;56;36;42;43;0;0;0;0;0;2;0;2
2020-07-26 14:00:00;60;48;39;48;1;8;0;0;29;0;0;0
2020-07-26 14:15:00;72;33;53;43;12;23;0;0;14;14;0;0
2020-07-26 14:30:00;59;38;54;50;4;16;0;0;0;5;0;0
2020-07-26 14:45:00;65;35;58;46;2;2;0;0;36;1;0;0
2020-07-26 15:00:00;53;30;47;58;0;3;0;0;0;2;0;0
2020-07-26 15:15:00;66;35;52;40;0;0;0;0;5;0;4;0
2020-07-26 15:30:00;67;28;50;56;0;0;0;0;0;3;0;0
2020-07-26 15:45:00;54;36;37;43;5;0;0;0;2;13;0;0
2020-07-26 16:00:00;49;24;44;41;48;9;0;0;0;8;0;0
2020-07-26 16:15:00;56;24;53;52;34;0;0;0;0;127;0;0
2020-07-26 16:30:00;47;30;48;35;2;0;3;0;2;9;0;2
2020-07-26 16:45:00;50;32;59;47;0;7;0;0;7;34;0;0
2020-07-26 17:00:00;64;29;42;46;13;0;1;0;2;16;0;0
2020-07-26 17:15:00;67;37;45;53;2;4;0;0;7;7;0;0
2020-07-26 17:30:00;55;37;72;51;2;4;0;0;10;36;3;0
2020-07-26 17:45:00;44;38;47;43;0;0;0;0;2;14;0;0
2020-07-26 18:00:00;54;38;53;53;6;0;0;0;5;12;0;0
2020-07-26 18:15:00;63;44;47;49;0;3;0;0;16;3;5;0
2020-07-26 18:30:00;51;39;65;48;9;7;0;0;3;11;0;0
2020-07-26 18:45:00;54;35;40;49;16;0;0;0;3;13;2;0
2020-07-26 19:00:00;44;26;38;38;0;0;0;0;0;12;0;0
2020-07-26 19:15:00;51;44;63;55;0;0;0;0;0;0;0;0
2020-07-26 19:30:00;58;38;46;31;0;0;0;0;0;0;0;0
2020-07-26 19:45:00;59;47;49;44;0;0;0;0;0;1;0;0
2020-07-26 20:00:00;40;19;47;34;0;0;0;0;0;0;0;0
2020-07-26 20:15:00;42;51;45;49;0;0;0;0;3;0;0;0
2020-07-26 20:30:00;41;37;44;38;0;0;0;0;0;0;0;0
2020-07-26 20:45:00;53;31;54;46;0;0;0;0;0;0;0;0
2020-07-26 21:00:00;47;39;41;38;0;9;0;0;8;0;0;0
2020-07-26 21:15:00;48;28;40;41;0;0;0;0;0;0;0;0
2020-07-26 21:30:00;34;25;29;29;0;0;0;0;0;0;0;0
2020-07-26 21:45:00;37;23;41;40;0;0;0;0;0;0;0;0
2020-07-26 22:00:00;33;14;22;20;0;0;0;0;0;0;0;0
2020-07-26 22:15:00;30;13;34;24;0;0;0;0;0;0;0;0
2020-07-26 22:30:00;19;10;18;16;0;0;0;0;0;0;0;0
2020-07-26 22:45:00;22;10;24;13;0;0;0;0;0;0;0;0
2020-07-26 23:00:00;19;13;17;13;0;0;0;0;0;0;0;0
2020-07-26 23:15:00;17;9;13;13;0;0;0;0;0;0;0;0
2020-07-26 23:30:00;14;8;15;11;0;0;0;0;0;0;0;0
2020-07-26 23:45:00;12;7;7;13;0;0;0;0;0;0;0;0
