DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-12 06:15:00;10;1;9;4;0;0;0;0;0;0;0;0
2020-07-12 06:30:00;6;3;6;3;0;0;0;0;0;0;0;0
2020-07-12 06:45:00;13;9;9;14;0;0;0;0;0;0;0;0
2020-07-12 07:00:00;8;1;14;7;0;0;0;0;0;0;0;0
2020-07-12 07:15:00;17;6;7;9;0;0;0;0;0;0;0;0
2020-07-12 07:30:00;12;9;11;6;2;0;3;0;0;3;0;2
2020-07-12 07:45:00;18;5;15;6;0;0;0;0;0;0;0;0
2020-07-12 08:00:00;19;8;16;12;0;0;0;0;0;0;0;0
2020-07-12 08:15:00;16;9;24;11;0;0;0;0;0;0;0;0
2020-07-12 08:30:00;15;17;20;14;0;0;0;0;0;0;0;0
2020-07-12 08:45:00;28;14;22;18;0;0;0;0;0;4;0;0
2020-07-12 09:00:00;22;7;20;11;0;0;0;0;0;0;0;0
2020-07-12 09:15:00;36;13;41;23;0;0;0;0;0;0;0;0
2020-07-12 09:30:00;32;18;23;19;1;1;0;0;1;1;0;0
2020-07-12 09:45:00;36;19;38;28;0;0;0;0;0;0;0;0
2020-07-12 10:00:00;38;20;40;18;0;0;0;0;0;0;0;0
2020-07-12 10:15:00;40;28;36;27;5;0;0;0;0;7;0;0
2020-07-12 10:30:00;49;22;46;29;14;0;0;0;0;6;0;0
2020-07-12 10:45:00;35;23;39;34;11;0;0;0;0;3;0;0
2020-07-12 11:00:00;56;35;47;35;17;0;0;0;0;4;0;0
2020-07-12 11:15:00;36;26;44;39;3;0;0;0;0;3;0;0
2020-07-12 11:30:00;56;33;49;41;2;0;0;0;1;6;0;0
2020-07-12 11:45:00;57;37;57;30;9;0;0;0;0;4;0;0
2020-07-12 12:00:00;47;33;46;40;4;2;0;0;11;2;2;0
2020-07-12 12:15:00;50;32;42;39;2;0;0;0;0;2;0;0
2020-07-12 12:30:00;40;28;31;29;0;0;1;0;0;8;0;0
2020-07-12 12:45:00;50;31;45;42;15;0;0;0;3;6;2;0
2020-07-12 13:00:00;63;32;52;41;0;0;0;0;0;8;0;0
2020-07-12 13:15:00;42;27;54;44;14;0;0;0;6;28;0;0
2020-07-12 13:30:00;57;45;44;42;3;0;0;0;0;1;0;0
2020-07-12 13:45:00;58;35;59;37;25;0;0;0;0;49;0;19
2020-07-12 14:00:00;60;36;56;53;4;0;0;0;0;5;0;0
2020-07-12 14:15:00;51;24;51;34;0;0;0;0;8;0;0;0
2020-07-12 14:30:00;64;38;51;48;0;0;0;0;2;0;0;0
2020-07-12 14:45:00;73;48;48;40;4;19;0;4;3;17;2;0
2020-07-12 15:00:00;45;38;54;56;0;1;0;0;1;0;0;0
2020-07-12 15:15:00;52;43;60;51;10;5;0;0;0;12;0;0
2020-07-12 15:30:00;61;36;48;50;5;1;0;0;0;16;0;6
2020-07-12 15:45:00;54;45;52;53;3;0;3;0;0;25;0;0
2020-07-12 16:00:00;54;35;58;45;1;0;0;0;3;2;0;0
2020-07-12 16:15:00;59;34;47;50;0;0;0;0;0;0;0;0
2020-07-12 16:30:00;58;33;59;57;4;0;0;0;0;3;0;0
2020-07-12 16:45:00;52;41;61;41;4;3;0;0;5;4;11;0
2020-07-12 17:00:00;59;43;75;60;8;0;0;0;0;24;0;0
2020-07-12 17:15:00;48;41;43;53;0;0;0;0;1;6;0;0
2020-07-12 17:30:00;66;41;53;55;0;0;0;0;1;3;0;1
2020-07-12 17:45:00;56;46;55;56;1;0;0;0;52;11;0;0
2020-07-12 18:00:00;54;32;59;53;0;4;0;0;11;0;0;0
2020-07-12 18:15:00;70;44;69;57;0;6;0;0;3;0;0;0
2020-07-12 18:30:00;56;34;65;41;1;0;0;0;0;6;0;0
2020-07-12 18:45:00;56;44;58;38;0;0;0;0;0;0;0;0
2020-07-12 19:00:00;57;39;49;37;2;0;0;0;3;0;0;0
2020-07-12 19:15:00;62;45;60;46;19;0;0;0;0;0;0;0
2020-07-12 19:30:00;50;30;47;55;1;0;0;0;0;1;0;0
2020-07-12 19:45:00;60;38;51;54;0;0;0;0;0;0;0;5
2020-07-12 20:00:00;46;24;49;35;2;0;0;0;0;0;0;0
2020-07-12 20:15:00;70;35;44;38;0;0;0;0;1;0;0;0
2020-07-12 20:30:00;45;29;34;27;0;0;0;0;0;0;0;0
2020-07-12 20:45:00;48;38;54;37;0;0;0;0;0;0;0;0
2020-07-12 21:00:00;39;22;47;35;0;0;1;0;0;1;0;0
2020-07-12 21:15:00;47;32;44;43;0;0;0;0;0;0;0;0
2020-07-12 21:30:00;43;28;44;28;3;0;0;0;0;0;0;0
2020-07-12 21:45:00;47;26;40;29;2;0;1;0;0;0;0;0
2020-07-12 22:00:00;33;17;21;30;0;0;0;0;0;0;0;0
2020-07-12 22:15:00;31;20;30;29;0;0;0;0;0;0;0;0
2020-07-12 22:30:00;28;14;18;20;0;0;0;0;0;0;0;0
2020-07-12 22:45:00;30;14;19;17;0;0;0;0;0;0;0;0
2020-07-12 23:00:00;23;12;19;14;0;0;0;0;0;0;0;0
2020-07-12 23:15:00;23;11;17;10;0;0;0;0;0;0;0;0
2020-07-12 23:30:00;20;5;12;12;0;0;0;0;0;0;0;0
2020-07-12 23:45:00;14;6;11;8;0;0;0;0;0;0;0;0
