DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-19 06:30:00;8;5;5;5;0;0;0;0;0;0;0;0
2020-07-19 06:45:00;5;4;12;5;0;0;0;0;0;0;0;0
2020-07-19 07:00:00;13;6;10;7;0;0;0;0;0;0;0;0
2020-07-19 07:15:00;6;5;8;6;0;0;0;0;0;0;0;0
2020-07-19 07:30:00;16;8;9;5;0;0;0;0;0;0;0;0
2020-07-19 07:45:00;16;8;7;9;0;0;0;0;0;0;0;0
2020-07-19 08:00:00;10;17;12;6;0;0;0;0;0;0;0;0
2020-07-19 08:15:00;16;4;16;15;0;0;0;0;2;0;0;0
2020-07-19 08:30:00;13;13;14;10;0;0;0;0;0;0;0;0
2020-07-19 08:45:00;29;10;20;9;0;0;0;0;0;0;0;0
2020-07-19 09:00:00;23;8;21;13;0;0;0;0;0;0;0;0
2020-07-19 09:15:00;24;23;35;25;0;0;0;0;0;0;0;0
2020-07-19 09:30:00;30;14;37;23;0;0;0;0;0;0;0;0
2020-07-19 09:45:00;38;23;35;32;0;0;0;0;0;1;0;0
2020-07-19 10:00:00;28;14;28;21;0;0;0;0;0;0;0;0
2020-07-19 10:15:00;36;24;43;33;2;0;0;0;0;2;0;0
2020-07-19 10:30:00;44;27;54;33;0;0;0;0;1;8;0;0
2020-07-19 10:45:00;39;24;36;28;0;8;0;0;5;4;0;0
2020-07-19 11:00:00;52;31;50;32;8;1;0;0;2;4;0;0
2020-07-19 11:15:00;52;27;42;38;0;2;0;0;0;4;0;0
2020-07-19 11:30:00;47;34;43;28;11;2;0;0;1;6;0;1
2020-07-19 11:45:00;51;34;41;31;0;0;0;0;2;0;0;0
2020-07-19 12:00:00;50;39;44;35;2;0;2;0;0;4;0;3
2020-07-19 12:15:00;47;33;44;31;0;0;0;0;0;2;0;0
2020-07-19 12:30:00;45;25;41;28;0;2;0;0;0;0;0;0
2020-07-19 12:45:00;49;28;42;30;0;0;0;0;5;0;0;0
2020-07-19 13:00:00;47;39;52;44;0;0;0;0;0;0;0;0
2020-07-19 13:15:00;63;34;56;54;0;0;0;1;0;3;0;0
2020-07-19 13:30:00;54;31;58;44;1;3;0;1;7;9;0;0
2020-07-19 13:45:00;64;31;52;46;3;0;0;0;0;4;0;0
2020-07-19 14:00:00;67;46;60;51;6;2;0;0;0;13;0;0
2020-07-19 14:15:00;66;36;48;50;0;0;0;0;1;7;0;0
2020-07-19 14:30:00;55;35;57;53;0;0;0;0;1;5;0;0
2020-07-19 14:45:00;65;50;58;40;5;0;0;0;0;47;0;0
2020-07-19 15:00:00;57;31;55;45;1;2;0;0;2;8;0;0
2020-07-19 15:15:00;52;37;44;33;1;3;0;0;3;4;0;0
2020-07-19 15:30:00;51;38;55;40;0;0;0;0;0;3;0;1
2020-07-19 15:45:00;62;41;49;53;9;0;0;0;0;12;0;0
2020-07-19 16:00:00;53;35;65;56;0;0;0;0;0;29;0;0
2020-07-19 16:15:00;64;24;51;49;17;2;0;0;3;24;0;0
2020-07-19 16:30:00;43;38;63;44;7;0;0;0;6;7;0;12
2020-07-19 16:45:00;60;36;66;60;4;0;0;0;3;1;0;0
2020-07-19 17:00:00;52;37;54;46;1;0;0;0;0;6;0;0
2020-07-19 17:15:00;57;33;51;47;3;0;0;0;1;1;0;0
2020-07-19 17:30:00;57;37;52;52;0;0;0;0;3;13;0;0
2020-07-19 17:45:00;51;36;57;47;0;0;0;0;0;4;0;0
2020-07-19 18:00:00;68;45;72;50;0;0;0;0;0;4;0;0
2020-07-19 18:15:00;61;40;62;51;26;17;3;0;31;41;0;0
2020-07-19 18:30:00;71;35;50;42;0;2;0;0;1;0;0;0
2020-07-19 18:45:00;50;38;60;46;0;0;0;0;0;3;0;0
2020-07-19 19:00:00;45;27;43;35;1;0;0;0;0;0;0;0
2020-07-19 19:15:00;56;40;50;50;0;0;0;0;0;1;0;0
2020-07-19 19:30:00;51;26;47;43;0;0;0;0;0;0;0;0
2020-07-19 19:45:00;56;37;51;57;0;0;0;0;0;0;0;0
2020-07-19 20:00:00;47;38;44;47;3;1;0;0;0;0;0;0
2020-07-19 20:15:00;58;44;59;40;0;0;0;0;0;2;0;0
2020-07-19 20:30:00;55;35;42;45;1;2;0;0;0;1;0;0
2020-07-19 20:45:00;63;33;51;39;0;0;0;0;3;0;0;0
2020-07-19 21:00:00;41;22;37;42;0;0;0;0;1;0;0;0
2020-07-19 21:15:00;38;25;41;35;0;0;0;0;0;0;0;0
2020-07-19 21:30:00;49;20;45;32;1;0;0;0;0;0;0;0
2020-07-19 21:45:00;39;18;36;38;0;0;0;0;0;0;0;0
2020-07-19 22:00:00;29;32;34;29;0;0;0;0;0;0;0;0
2020-07-19 22:15:00;35;17;31;30;0;0;0;0;0;0;0;0
2020-07-19 22:30:00;38;20;28;18;0;0;0;0;0;0;0;0
2020-07-19 22:45:00;48;19;27;20;0;0;0;0;0;0;0;0
2020-07-19 23:00:00;17;18;23;14;0;0;0;0;0;0;0;0
2020-07-19 23:15:00;18;12;17;17;0;0;0;0;0;1;0;0
2020-07-19 23:30:00;16;5;11;12;0;0;0;0;0;0;0;0
2020-07-19 23:45:00;13;10;16;15;0;0;0;0;0;0;0;0
