DATUM;1(DA1);2(DA2);3(DB1A);4(DB1B);5(DC1);6(DC2);7(DD2A);8(DD2B);9(DD1);10(DE1);11(DE2);12(DE3);13(DF1);14(DF2);15(DF3);16(TAFG1);17(TAFG2)
2020-11-08 06:30:00;7;6;0;0;8;2;0;0;0;0;6;6;2;10;2;0;0
2020-11-08 06:45:00;12;2;0;0;3;0;0;0;0;0;13;2;0;3;0;0;0
2020-11-08 07:00:00;10;3;0;0;10;1;0;0;0;0;9;3;2;11;2;0;0
2020-11-08 07:15:00;17;3;0;0;9;1;0;0;0;0;17;4;0;9;0;0;0
2020-11-08 07:30:00;21;7;0;0;17;0;1;1;0;0;21;6;0;16;0;0;0
2020-11-08 07:45:00;11;8;0;0;12;7;0;0;0;1;11;9;7;19;7;0;0
2020-11-08 08:00:00;31;11;0;0;19;1;0;0;0;0;29;12;1;20;1;0;0
2020-11-08 08:15:00;24;15;0;0;17;2;0;0;0;0;24;14;2;19;2;0;0
2020-11-08 08:30:00;21;11;0;0;15;7;0;0;0;0;22;10;6;22;6;0;0
2020-11-08 08:45:00;28;16;0;0;25;10;0;0;0;0;24;16;10;34;10;0;0
2020-11-08 09:00:00;36;16;0;0;32;11;0;0;0;0;33;17;11;42;11;0;0
2020-11-08 09:15:00;36;11;0;0;20;4;0;0;0;0;32;11;3;25;3;0;0
2020-11-08 09:30:00;56;23;0;0;30;13;1;1;0;0;51;24;10;41;10;0;0
2020-11-08 09:45:00;58;20;0;0;36;16;1;1;0;1;37;20;19;50;17;0;0
2020-11-08 10:00:00;55;18;1;0;36;16;3;3;1;0;46;19;16;52;16;0;0
2020-11-08 10:15:00;45;30;0;0;49;21;2;2;0;0;38;32;18;61;16;0;0
2020-11-08 10:30:00;46;17;0;0;48;27;2;2;0;0;44;18;27;73;27;0;0
2020-11-08 10:45:00;60;31;1;1;39;24;2;3;1;1;56;30;20;60;20;0;0
2020-11-08 11:00:00;50;22;0;0;47;21;4;4;5;1;50;21;19;63;19;0;0
2020-11-08 11:15:00;57;24;0;0;60;27;11;11;3;0;58;24;26;83;27;0;0
2020-11-08 11:30:00;57;28;0;1;64;22;10;11;7;0;46;37;25;80;23;0;0
2020-11-08 11:45:00;53;12;0;0;47;27;11;11;4;0;48;14;28;71;28;0;0
2020-11-08 12:00:00;37;18;0;0;54;21;8;7;2;0;37;19;20;72;20;0;0
2020-11-08 12:15:00;43;23;0;0;52;27;3;3;2;0;42;24;29;75;29;0;0
2020-11-08 12:30:00;40;28;0;0;56;29;4;4;1;1;36;31;25;80;25;0;0
2020-11-08 12:45:00;54;27;0;0;51;26;1;1;0;0;52;26;23;76;23;0;0
2020-11-08 13:00:00;51;27;0;0;55;20;5;5;3;0;50;29;19;69;19;0;0
2020-11-08 13:15:00;39;36;0;0;63;19;2;2;0;1;38;33;17;76;17;0;0
2020-11-08 13:30:00;44;26;0;0;59;15;3;3;1;0;42;29;15;73;14;0;3
2020-11-08 13:45:00;53;27;0;0;64;34;3;3;0;0;48;29;33;91;32;0;0
2020-11-08 14:00:00;50;22;0;0;63;18;5;5;4;0;54;25;19;82;18;0;0
2020-11-08 14:15:00;45;31;0;0;64;18;2;2;2;0;43;33;20;77;20;0;0
2020-11-08 14:30:00;48;22;0;0;55;20;4;4;2;0;46;19;18;71;19;0;0
2020-11-08 14:45:00;61;25;0;0;60;24;1;2;2;0;57;27;26;77;24;0;0
2020-11-08 15:00:00;51;18;0;0;49;14;7;7;2;0;46;19;13;63;14;0;0
2020-11-08 15:15:00;65;30;0;0;58;23;8;8;2;1;62;30;25;76;25;0;0
2020-11-08 15:30:00;49;20;0;1;37;24;4;4;2;0;43;28;23;58;23;0;0
2020-11-08 15:45:00;57;35;0;0;51;16;3;3;1;0;55;34;14;63;14;0;1
2020-11-08 16:00:00;56;36;1;0;53;20;4;4;1;0;59;34;19;67;19;0;0
2020-11-08 16:15:00;50;25;0;0;69;21;1;1;0;1;49;27;23;87;23;0;0
2020-11-08 16:30:00;58;33;2;0;59;18;2;2;1;1;55;33;17;74;17;0;0
2020-11-08 16:45:00;52;37;0;1;66;23;1;1;2;1;51;35;21;85;20;0;0
2020-11-08 17:00:00;50;26;1;0;55;19;1;1;1;0;51;26;18;72;18;0;0
2020-11-08 17:15:00;62;30;0;0;62;23;1;1;0;0;60;29;26;82;25;0;0
2020-11-08 17:30:00;44;27;0;0;51;19;4;4;1;1;43;27;19;65;21;0;0
2020-11-08 17:45:00;45;32;0;0;46;14;2;2;1;0;43;32;15;60;15;0;0
2020-11-08 18:00:00;46;21;0;0;46;14;3;3;1;0;39;23;13;57;12;0;0
2020-11-08 18:15:00;41;26;0;0;44;20;2;2;2;0;43;24;22;65;21;0;0
2020-11-08 18:30:00;46;23;0;0;33;13;1;1;1;0;45;25;12;41;12;0;0
2020-11-08 18:45:00;41;25;0;0;39;11;1;1;0;1;42;25;13;51;13;0;0
2020-11-08 19:00:00;26;25;0;0;48;11;1;0;0;2;23;24;11;55;12;0;0
2020-11-08 19:15:00;32;25;0;0;35;13;0;0;0;0;31;25;13;46;13;0;0
2020-11-08 19:30:00;44;15;0;0;35;16;3;3;1;0;42;15;16;50;16;0;0
2020-11-08 19:45:00;28;18;0;0;40;18;2;2;2;0;22;17;18;56;18;0;0
2020-11-08 20:00:00;23;15;0;0;29;9;4;4;2;1;24;14;8;39;8;0;0
2020-11-08 20:15:00;24;15;0;0;32;10;1;1;1;0;22;16;8;42;8;0;0
2020-11-08 20:30:00;28;16;1;0;37;16;0;0;0;1;26;17;14;49;15;0;0
2020-11-08 20:45:00;21;15;0;0;31;5;1;1;1;0;21;14;4;37;4;0;0
2020-11-08 21:00:00;11;11;0;0;18;11;0;0;0;0;10;11;12;29;12;0;0
2020-11-08 21:15:00;25;18;1;0;20;7;0;0;0;1;25;17;7;28;8;0;0
2020-11-08 21:30:00;29;14;0;0;19;14;2;2;3;0;28;11;15;34;14;0;0
2020-11-08 21:45:00;18;15;0;0;20;5;0;0;0;0;18;16;5;25;6;0;0
2020-11-08 22:00:00;10;3;0;0;9;4;3;3;6;0;10;4;4;13;4;0;0
2020-11-08 22:15:00;16;7;0;0;13;9;1;1;2;0;16;7;10;22;9;0;0
2020-11-08 22:30:00;12;6;0;0;10;6;1;1;1;0;12;6;5;16;5;0;0
2020-11-08 22:45:00;7;7;0;0;19;2;0;0;0;0;7;7;2;21;2;0;0
2020-11-08 23:00:00;8;2;0;0;14;7;1;1;1;0;8;2;6;19;6;0;0
2020-11-08 23:15:00;13;7;0;0;10;2;0;0;0;0;13;7;3;12;3;0;0
2020-11-08 23:30:00;7;6;0;0;5;0;0;0;0;0;7;6;0;5;0;0;0
2020-11-08 23:45:00;5;2;0;0;2;1;0;0;0;0;5;2;1;3;1;0;0
