DATUM;1(DA1);2(DA2);3(DB1A);4(DB1B);5(DC1);6(DC2);7(DD2A);8(DD2B);9(DD1);10(DE1);11(DE2);12(DE3);13(DF1);14(DF2);15(DF3);16(TAFG1);17(TAFG2)
2020-11-01 11:00:00;49;23;0;0;41;18;14;14;6;0;47;24;17;57;18;0;0
2020-11-01 11:15:00;56;23;0;1;54;21;9;9;5;1;51;30;22;72;22;0;0
2020-11-01 11:30:00;42;31;4;2;47;24;5;5;1;4;39;32;23;66;23;0;0
2020-11-01 11:45:00;52;41;4;4;56;19;3;3;1;7;48;40;21;70;21;0;0
2020-11-01 12:00:00;56;40;2;3;55;24;5;5;1;2;53;41;20;73;18;0;0
2020-11-01 12:15:00;56;33;2;6;57;20;1;1;0;3;55;30;18;70;19;0;0
2020-11-01 12:30:00;60;33;0;3;49;33;2;2;1;4;55;35;42;79;42;0;0
2020-11-01 12:45:00;58;33;0;3;42;22;6;6;5;3;60;33;21;60;21;0;0
2020-11-01 13:00:00;60;33;0;1;57;19;1;1;1;1;60;38;21;74;20;0;0
2020-11-01 13:15:00;48;25;0;0;58;26;2;2;2;0;48;27;28;83;27;0;0
2020-11-01 13:30:00;58;23;1;0;49;27;1;1;1;0;54;27;28;73;27;0;0
2020-11-01 13:45:00;66;27;1;2;54;28;1;1;0;2;68;27;27;77;27;1;0
2020-11-01 14:00:00;43;29;0;0;50;25;2;2;0;0;42;30;24;72;24;0;0
2020-11-01 14:15:00;57;41;0;1;53;24;0;0;0;1;53;42;22;72;22;0;0
2020-11-01 14:30:00;63;26;0;1;60;20;4;4;3;2;55;32;19;76;19;0;0
2020-11-01 14:45:00;56;41;0;0;69;34;1;1;0;1;52;42;34;95;34;0;0
2020-11-01 15:00:00;45;31;0;3;58;26;2;2;2;0;41;36;24;77;24;0;0
2020-11-01 15:15:00;67;35;0;0;79;33;1;1;1;1;63;37;31;107;31;6;0
2020-11-01 15:30:00;58;33;0;0;59;43;3;3;2;0;58;35;41;93;41;0;0
2020-11-01 15:45:00;57;39;3;1;48;23;0;0;1;0;56;39;24;65;24;0;0
2020-11-01 16:00:00;61;40;3;1;54;34;0;0;0;1;59;40;31;85;31;0;0
2020-11-01 16:15:00;54;32;2;0;62;22;3;3;4;1;52;33;21;82;21;0;0
2020-11-01 16:30:00;69;36;0;0;60;26;1;1;1;0;71;33;27;80;28;0;0
2020-11-01 16:45:00;49;36;0;3;55;26;5;5;3;4;48;35;26;74;26;0;0
2020-11-01 17:00:00;50;35;0;0;41;21;4;4;3;0;53;32;20;61;20;0;0
2020-11-01 17:15:00;68;36;1;0;63;32;0;0;0;4;66;38;32;89;32;0;0
2020-11-01 17:30:00;67;43;1;1;62;33;0;0;0;4;59;49;34;89;34;0;0
2020-11-01 17:45:00;59;52;0;3;82;26;1;1;0;4;60;47;29;100;29;0;0
2020-11-01 18:00:00;69;42;0;5;59;27;4;4;2;4;66;43;28;80;28;0;0
2020-11-01 18:15:00;48;35;0;1;65;34;5;5;2;1;47;34;35;94;35;0;0
2020-11-01 18:30:00;54;38;1;1;65;26;0;0;1;1;58;37;24;89;25;0;0
2020-11-01 18:45:00;43;48;0;0;65;19;1;1;0;0;42;46;20;79;19;0;0
2020-11-01 19:00:00;35;32;1;0;44;22;0;0;0;1;38;31;23;60;22;0;0
2020-11-01 19:15:00;40;32;0;0;49;24;3;3;3;2;40;30;21;73;22;0;0
2020-11-01 19:30:00;43;29;0;0;51;11;2;2;1;0;38;32;11;61;11;0;0
2020-11-01 19:45:00;41;20;0;0;57;20;5;5;4;1;38;20;18;75;18;0;0
2020-11-01 20:00:00;40;22;1;0;30;16;3;3;3;0;41;26;14;44;14;0;0
2020-11-01 20:15:00;35;15;0;0;36;18;2;2;1;1;32;14;18;55;18;0;0
2020-11-01 20:30:00;26;20;0;0;38;16;3;3;0;0;25;20;15;53;14;0;0
2020-11-01 20:45:00;27;12;0;0;36;13;1;1;0;1;27;12;12;47;12;0;0
2020-11-01 21:00:00;24;12;0;0;29;12;2;2;0;0;22;12;13;39;12;0;0
2020-11-01 21:15:00;26;16;1;0;27;7;1;1;1;0;25;17;7;34;7;0;0
2020-11-01 21:30:00;24;12;0;1;21;6;2;2;1;0;20;11;6;26;6;0;0
2020-11-01 21:45:00;28;16;1;1;22;7;2;2;0;1;28;17;11;31;11;0;0
2020-11-01 22:00:00;23;8;0;0;18;12;4;5;3;1;20;8;12;30;12;0;0
2020-11-01 22:15:00;15;9;1;0;19;11;0;0;0;0;12;9;10;27;10;0;0
2020-11-01 22:30:00;13;7;1;1;17;9;0;0;0;2;12;7;8;26;9;0;0
2020-11-01 22:45:00;17;10;1;0;16;5;0;0;0;0;16;11;4;22;4;0;0
2020-11-01 23:00:00;7;2;0;0;13;5;1;1;0;0;5;3;5;17;5;0;0
2020-11-01 23:15:00;9;4;0;0;11;4;0;0;0;0;9;4;5;15;5;0;0
2020-11-01 23:30:00;7;5;0;0;12;1;1;1;0;0;5;7;1;12;1;0;0
2020-11-01 23:45:00;9;10;0;0;13;1;0;0;0;0;9;10;0;13;0;0;0
